new_x,elevation,ex_data,ny_data
0.0,8.56,295922.9475,2779349.8835
0.030000000000001137,8.47,295922.9762,2779349.8922
0.21000000000000085,8.42,295923.1484,2779349.9447
9.560000000000002,8.54,295932.0919,2779352.6717
9.800000000000004,9.34,295932.3214,2779352.7417
9.96,9.34,295932.4745,2779352.7884
10.21,8.58,295932.7136,2779352.8613
23.740000000000002,8.66,295945.6554,2779356.8073
23.83,4.36,295945.7414,2779356.8336
33.04,4.76,295954.551,2779359.5197
42.21,4.79,295963.3223,2779362.1941
46.18,4.45,295967.1197,2779363.352
46.949999999999996,4.19,295967.8563,2779363.5766
47.43,4.2,295968.3154,2779363.7166
47.89000000000001,4.24,295968.7554,2779363.8507
53.449999999999996,4.94,295974.0737,2779365.4723
59.02,5.13,295979.4015,2779367.0968
67.4,3.81,295987.4172,2779369.5408
71.64000000000001,3.71,295991.4728,2779370.7774
71.89000000000001,3.78,295991.712,2779370.8504
75.22999999999999,3.83,295994.9067,2779371.8245
76.78999999999999,4.0,295996.3989,2779372.2795
79.43,4.01,295998.9241,2779373.0494
87.99000000000001,2.96,296007.112,2779375.546
89.28999999999999,0.99,296008.3555,2779375.9251
97.22999999999999,0.32,296015.9503,2779378.2408
104.31,-0.34,296022.7224,2779380.3057
115.01000000000002,-1.36,296032.9572,2779383.4264
122.35,-3.75,296039.9781,2779385.5671
126.47,-4.32,296043.919,2779386.7687
131.97,-7.0,296049.1799,2779388.3728
138.8,-7.59,296055.7129,2779390.3648
144.78,-7.52,296061.4329,2779392.1089
153.75,-7.54,296070.013,2779394.725
162.26000000000002,-7.56,296078.153,2779397.207
171.49,-7.68,296086.9817,2779399.8989
180.69,-7.59,296095.7817,2779402.5821
186.77,-7.56,296101.5973,2779404.3553
195.92000000000002,-7.32,296110.3495,2779407.024
205.03,-7.11,296119.0635,2779409.6809
214.11,-6.77,296127.7487,2779412.3291
223.03,-6.53,296136.2809,2779414.9306
232.07000000000002,-6.45,296144.9279,2779417.5672
241.27,-6.46,296153.7279,2779420.2504
250.26000000000002,-6.39,296162.327,2779422.8723
259.31,-6.35,296170.9835,2779425.5118
268.4,-6.25,296179.6783,2779428.1629
286.71999999999997,-6.01,296197.2018,2779433.506
295.65,-5.95,296205.7436,2779436.1104
302.06,-5.93,296211.8749,2779437.9799
309.84999999999997,-5.96,296219.3262,2779440.2519
316.43,-5.94,296225.6202,2779442.1709
325.88,-5.27,296234.6593,2779444.9271
335.71999999999997,-5.87,296244.0715,2779447.7969
345.16999999999996,-5.76,296253.1106,2779450.553
355.01,-5.68,296262.5228,2779453.4229
364.93,-4.98,296272.0115,2779456.3161
374.90999999999997,-5.49,296281.5576,2779459.2268
384.44,-5.42,296290.6733,2779462.0062
394.0,-5.11,296299.8177,2779464.7944
403.10999999999996,-5.52,296308.5316,2779467.4513
412.28999999999996,-5.57,296317.3125,2779470.1287
421.51,-5.59,296326.1316,2779472.8177
430.78,-5.56,296334.9986,2779475.5213
440.02,-5.48,296343.8369,2779478.2162
449.15999999999997,-5.45,296352.5795,2779480.8819
458.37,-5.34,296361.3891,2779483.568
467.47999999999996,-5.1,296370.103,2779486.225
476.43,-4.95,296378.6639,2779488.8353
482.43,-4.85,296384.403,2779490.5852
486.71,-4.97,296388.4969,2779491.8334
492.75999999999993,-4.9,296394.2839,2779493.5979
500.59,-3.32,296401.7735,2779495.8816
507.83,-3.23,296408.6987,2779497.9931
512.74,-2.1,296413.3952,2779499.4251
518.74,-1.34,296419.1344,2779501.1751
530.69,-0.65,296430.5648,2779504.6603
544.13,0.65,296443.4205,2779508.5801
550.74,0.74,296449.7431,2779510.5079
561.6500000000001,0.77,296460.1788,2779513.6898
575.5,0.94,296473.4266,2779517.7292
589.58,1.06,296486.8945,2779521.8357
601.52,1.18,296498.3154,2779525.318
618.6700000000001,1.32,296514.7197,2779530.3198
622.44,1.59,296518.3258,2779531.4194
626.0,1.72,296521.7311,2779532.4577
629.99,2.76,296525.5476,2779533.6213
630.1600000000001,3.52,296525.7102,2779533.6709
631.08,3.48,296526.5902,2779533.9392
631.25,4.47,296526.7528,2779533.9888
635.6600000000001,5.05,296530.9711,2779535.275
641.8100000000001,5.23,296536.8537,2779537.0687
642.0,5.27,296537.0354,2779537.1241
642.01,5.34,296537.045,2779537.127
