new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
89.03,4.3,294833.3535,2768601.0517
115.03,4.4,294857.1625,2768590.6048
119.03,3.6,294860.8255,2768588.9976
129.03,1.65,294869.9828,2768584.9796
139.03,0.16,294879.1401,2768580.9616
169.03,-0.13,294906.612,2768568.9076
199.03,-0.7,294934.0839,2768556.8536
279.03,-2.14,295007.3424,2768524.7095
319.03,-4.96,295043.9716,2768508.6374
339.03,-5.07,295062.2863,2768500.6014
359.03,-4.92,295080.6009,2768492.5654
399.03,-3.85,295117.2301,2768476.4934
439.03,-3.66,295153.8594,2768460.4213
459.03,-5.24,295172.174,2768452.3853
464.03,-5.98,295176.7526,2768450.3763
489.03,-6.07,295199.6459,2768440.3313
534.03,-0.34,295240.8538,2768422.2502
581.91,12.56,295284.699,2768403.012
