new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,2.15,295570.4939,2780653.8801
6.03,1.25,295576.4791,2780654.3013
24.03,0.09,295594.4347,2780655.5647
35.03,-0.53,295605.4075,2780656.3369
58.03,-0.96,295628.3507,2780657.9513
110.03,-1.16,295680.2223,2780661.6013
180.03,-6.19,295750.0495,2780666.5149
215.03,-6.85,295784.963,2780668.9716
225.03,-6.03,295794.9383,2780669.6735
245.03,-5.62,295814.889,2780671.0774
320.03,-4.93,295889.7038,2780676.3419
370.03,-4.38,295939.5803,2780679.8515
405.03,-3.86,295974.4939,2780682.3083
455.03,-3.03,296024.3704,2780685.8179
505.03,-2.07,296074.2469,2780689.3276
540.03,-2.16,296109.1605,2780691.7844
580.03,0.21,296149.0617,2780694.5921
640.03,0.89,296208.9136,2780698.8037
660.03,2.26,296228.8642,2780700.2075
662.03,2.2,296230.8593,2780700.3479
670.03,1.3,296238.8395,2780700.9095
730.03,2.75,296298.6913,2780705.121
734.53,4.72,296303.1802,2780705.4369
735.03,4.47,296303.679,2780705.472
