new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
0.9600000000000009,59.49,282372.3401,2758034.9228
1.9600000000000009,58.23,282372.8162,2758034.0434
87.96000000000001,57.1,282413.7634,2757958.4171
89.96000000000001,57.07,282414.7157,2757956.6583
93.96000000000001,58.73,282416.6202,2757953.1408
111.96000000000001,57.78,282425.1905,2757937.3121
113.96000000000001,58.48,282426.1428,2757935.5533
137.96,58.83,282437.5699,2757914.4483
157.96,58.83,282447.0925,2757896.8608
183.96,59.15,282459.4719,2757873.997
189.96,58.76,282462.3287,2757868.7207
191.96,59.35,282463.281,2757866.962
208.96,59.35,282471.3752,2757852.0126
237.96,59.13,282485.1829,2757826.5107
275.96,57.98,282503.2759,2757793.0944
289.96,57.32,282509.9417,2757780.7831
291.96,56.48,282510.894,2757779.0244
293.96,57.19,282511.8462,2757777.2656
323.96,56.65,282526.1301,2757750.8843
371.96,55.99,282548.9844,2757708.6743
409.96,55.22,282567.0773,2757675.258
447.96,57.21,282585.1703,2757641.8417
499.96,58.89,282609.9291,2757596.1142
523.96,57.74,282621.3562,2757575.0091
525.96,56.86,282622.3084,2757573.2504
543.96,56.54,282630.8788,2757557.4216
563.96,56.51,282640.4014,2757539.8341
567.96,57.19,282642.3059,2757536.3166
569.96,56.65,282643.2582,2757534.5578
570.96,57.66,282643.7343,2757533.6785
595.96,57.66,282655.6376,2757511.6941
597.96,58.36,282656.5898,2757509.9353
599.96,59.95,282657.5421,2757508.1766
691.96,60.05,282701.3461,2757427.274
705.96,58.44,282708.0119,2757414.9627
717.96,59.56,282713.7255,2757404.4102
727.96,59.82,282718.4868,2757395.6164
747.96,60.12,282728.0094,2757378.0289
757.96,59.22,282732.7707,2757369.2351
761.96,58.83,282734.6752,2757365.7176
775.96,55.17,282741.341,2757353.4064
791.96,53.15,282748.9591,2757339.3364
807.96,53.62,282756.5772,2757325.2663
821.96,53.05,282763.243,2757312.9551
835.96,53.26,282769.9088,2757300.6438
877.96,56.79,282789.9063,2757263.71
933.96,58.25,282816.5696,2757214.465
949.96,59.09,282824.1877,2757200.3949
963.96,57.76,282830.8535,2757188.0837
1011.96,57.96,282853.7077,2757145.8736
1033.96,59.91,282864.1826,2757126.5273
1113.96,57.81,282902.273,2757056.1773
1181.96,58.06,282934.6499,2756996.3797
1189.96,59.92,282938.4589,2756989.3447
1199.96,59.64,282943.2202,2756980.5509
1207.96,58.71,282947.0293,2756973.5159
1208.96,59.64,282947.5054,2756972.6365
1249.96,58.6,282967.0267,2756936.5821
1251.96,59.56,282967.979,2756934.8234
1275.96,59.59,282979.4061,2756913.7183
1303.96,59.71,282992.7378,2756889.0958
1307.96,58.8,282994.6423,2756885.5783
1349.96,58.8,283014.6397,2756848.6445
1354.96,60.64,283017.0204,2756844.2476
1356.82,60.79,283017.906,2756842.612
