new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
9.13,60.4,283529.9241,2758260.3161
19.130000000000003,59.9,283534.1542,2758251.2549
29.130000000000003,48.5,283538.3843,2758242.1936
43.13,47.3,283544.3064,2758229.5079
69.13,47.1,283555.3046,2758205.9487
89.13,45.8,283563.7648,2758187.8262
107.13,46.8,283571.379,2758171.516
135.13,47.8,283583.2233,2758146.1446
149.13,50.0,283589.1454,2758133.4588
159.13,51.2,283593.3755,2758124.3976
185.13,51.5,283604.3738,2758100.8384
201.13,52.4,283611.1419,2758086.3404
209.13,50.1,283614.526,2758079.0914
235.13,50.0,283625.5242,2758055.5322
239.13,52.9,283627.2163,2758051.9077
247.13,52.7,283630.6003,2758044.6588
249.13,50.4,283631.4464,2758042.8465
309.13,51.4,283656.8269,2757988.4791
349.13,50.2,283673.7473,2757952.2342
361.13,50.0,283678.8234,2757941.3607
369.13,51.1,283682.2075,2757934.1117
379.13,52.3,283686.4376,2757925.0505
401.13,52.6,283695.7438,2757905.1158
411.13,52.5,283699.9739,2757896.0546
417.13,52.5,283702.512,2757890.6178
443.13,53.4,283713.5102,2757867.0586
449.13,53.4,283716.0483,2757861.6219
497.13,52.5,283736.3527,2757818.128
503.13,54.2,283738.8908,2757812.6912
521.13,54.1,283746.505,2757796.381
559.13,53.2,283762.5793,2757761.9483
571.13,53.3,283767.6554,2757751.0748
599.13,52.3,283779.4997,2757725.7034
619.13,52.9,283787.9599,2757707.5809
627.13,52.3,283791.344,2757700.3319
645.13,54.0,283798.9581,2757684.0217
679.13,53.8,283813.3405,2757653.2135
693.13,53.1,283819.2626,2757640.5278
719.13,53.2,283830.2609,2757616.9686
749.13,51.0,283842.9511,2757589.7849
769.13,51.2,283851.4113,2757571.6624
779.13,52.4,283855.6414,2757562.6012
825.13,52.4,283875.0999,2757520.9195
865.13,50.0,283892.0202,2757484.6746
875.68,59.21,283896.483,2757475.115
