new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.71,296019.398,2777999.2583
1.5699999999999998,5.38,296020.7895,2777999.1045
7.05,4.96,296026.2363,2777998.5026
12.01,5.61,296031.1663,2777997.9577
15.57,4.38,296034.7048,2777997.5667
20.82,0.75,296039.923,2777996.99
28.16,0.72,296047.2186,2777996.1837
34.92,0.61,296053.9377,2777995.4412
41.2,0.47,296060.1797,2777994.7513
44.730000000000004,0.35,296063.6883,2777994.3636
53.09,0.24,296071.9977,2777993.4453
74.01,-0.02,296092.7911,2777991.1473
113.85000000000001,-0.24,296132.39,2777986.771
149.72,-0.42,296168.043,2777982.8309
181.75,-0.9,296199.8791,2777979.3125
191.75,-1.26,296209.8186,2777978.214
214.03,-1.48,296231.9638,2777975.7667
246.22,-2.36,296263.959,2777972.2307
264.22,-3.11,296281.8501,2777970.2535
286.16,-4.0,296303.6573,2777967.8435
296.16,-4.45,296313.5968,2777966.745
310.16,-5.45,296327.5121,2777965.2072
317.16,-5.9,296334.4697,2777964.4382
331.1,-5.61,296348.3253,2777962.907
343.1,-4.8,296360.2527,2777961.5888
347.89000000000004,-4.73,296365.0137,2777961.0627
361.89000000000004,-5.2,296378.929,2777959.5248
370.28000000000003,-5.5,296387.2682,2777958.6032
381.28000000000003,-5.5,296398.2017,2777957.3949
392.2,-5.89,296409.0556,2777956.1954
411.3,-7.34,296428.04,2777954.0973
431.31,-8.7,296447.9289,2777951.8993
454.38,-11.3,296470.8593,2777949.3652
457.38,-11.8,296473.8412,2777949.0356
464.38,-12.6,296480.7988,2777948.2667
471.38,-14.3,296487.7564,2777947.4978
477.67,-14.41,296494.0084,2777946.8069
495.67,-15.1,296511.8994,2777944.8296
505.51,-14.5,296521.6799,2777943.7488
530.3,-13.08,296546.3199,2777941.0257
554.13,-12.17,296570.0057,2777938.408
575.56,-11.2,296591.306,2777936.054
601.63,-10.15,296617.2182,2777933.1904
620.53,-9.4,296636.0039,2777931.1143
641.5699999999999,-9.0,296656.9165,2777928.8031
666.49,-7.8,296681.6857,2777926.0658
688.38,-7.19,296703.4433,2777923.6612
711.62,-6.05,296726.5426,2777921.1084
736.0999999999999,-4.5,296750.8745,2777918.4194
761.4,-2.82,296776.0214,2777915.6403
791.2199999999999,-1.7,296805.6609,2777912.3647
806.2199999999999,-1.5,296820.5701,2777910.717
813.9,-1.63,296828.2037,2777909.8734
836.3199999999999,-1.7,296850.488,2777907.4106
861.29,-1.76,296875.3069,2777904.6678
886.7299999999999,-1.77,296900.5929,2777901.8733
897.7299999999999,-0.85,296911.5264,2777900.665
910.9399999999999,-0.46,296924.6564,2777899.2139
939.28,0.14,296952.8249,2777896.1009
957.7099999999999,0.3,296971.1434,2777894.0764
965.7099999999999,0.18,296979.095,2777893.1976
972.89,0.2,296986.2315,2777892.4089
987.91,0.45,297001.1606,2777890.7591
995.28,0.58,297008.4861,2777889.9495
999.3399999999999,0.44,297012.5215,2777889.5035
1010.81,0.9,297023.9221,2777888.2436
1016.9699999999999,1.33,297030.0448,2777887.5669
1028.92,1.25,297041.9225,2777886.2543
1038.3700000000001,1.45,297051.3153,2777885.2162
1045.47,1.55,297058.3723,2777884.4363
1050.51,3.9,297063.3818,2777883.8827
1053.41,3.9,297066.2643,2777883.5641
1064.8500000000001,6.0,297077.635,2777882.3075
1075.8500000000001,6.0,297088.5685,2777881.0992
1076.01,6.0,297088.7275,2777881.0816
1077.8100000000002,6.0,297090.5166,2777880.8839
1079.73,5.8,297092.425,2777880.673
