new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.42,296019.398,2777999.2583
2.17,6.22,296021.3859,2777999.0386
14.17,5.01,296033.3133,2777997.7205
16.17,4.98,296035.3011,2777997.5008
22.17,1.58,296041.2648,2777996.8417
24.17,0.97,296043.2527,2777996.622
26.17,-0.21,296045.2406,2777996.4023
32.17,-1.17,296051.2043,2777995.7433
48.17,-4.37,296067.1075,2777993.9857
88.17,-4.97,296106.8654,2777989.5919
136.17,-6.48,296154.575,2777984.3193
206.17,-7.41,296224.1514,2777976.6301
260.17,-7.88,296277.8246,2777970.6984
332.17,-5.48,296349.3889,2777962.7895
360.17,-2.48,296377.2194,2777959.7138
380.17,-2.48,296397.0984,2777957.5169
400.17,-2.08,296416.9774,2777955.3199
430.17,-2.08,296446.7958,2777952.0246
530.17,-2.08,296546.1907,2777941.04
590.17,-5.98,296605.8276,2777934.4492
666.17,-4.88,296681.3677,2777926.1009
722.17,-5.48,296737.0288,2777919.9495
786.17,-4.98,296800.6415,2777912.9194
840.17,-5.98,296854.3147,2777906.9877
880.17,-4.18,296894.0726,2777902.5939
920.17,-4.38,296933.8306,2777898.2
980.17,-3.88,296993.4675,2777891.6093
1020.17,-1.18,297033.2254,2777887.2154
1038.17,-0.48,297051.1165,2777885.2382
1042.17,0.97,297055.0923,2777884.7988
1047.17,3.7,297060.062,2777884.2496
1048.17,3.91,297061.056,2777884.1397
1079.73,5.8,297092.425,2777880.673
