new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
0.17,6.3,296019.398,2777999.2583
1.5699999999999998,5.38,296020.7895,2777999.1045
7.05,4.96,296026.2363,2777998.5026
12.01,5.61,296031.1663,2777997.9577
13.209999999999999,5.61,296032.3591,2777997.8259
15.57,4.38,296034.7048,2777997.5667
20.770000000000003,0.8,296039.8733,2777996.9955
26.770000000000003,0.45,296045.837,2777996.3364
33.47,-0.05,296052.4965,2777995.6005
49.370000000000005,-0.1,296068.3002,2777993.8539
54.17,0.5,296073.0712,2777993.3266
57.17,0.5,296076.053,2777992.9971
64.17,0.5,296083.0107,2777992.2282
74.17,0.45,296092.9502,2777991.1297
84.17,0.45,296102.8896,2777990.0313
89.17,0.45,296107.8594,2777989.482
104.17,0.25,296122.7686,2777987.8343
109.17,-1.55,296127.7384,2777987.2851
114.17,-1.6,296132.7081,2777986.7359
129.17,-1.65,296147.6173,2777985.0882
139.17,-1.7,296157.5568,2777983.9897
154.17,-1.75,296172.466,2777982.342
184.17,-1.8,296202.2845,2777979.0467
194.53,-1.75,296212.5818,2777977.9087
203.26,-3.35,296221.259,2777976.9497
214.17,-3.47,296232.1029,2777975.7513
230.7,-3.9,296248.5329,2777973.9355
246.17,-4.0,296263.9093,2777972.2362
254.17,-5.3,296271.8609,2777971.3574
277.11,-7.0,296294.6621,2777968.8376
284.17,-8.8,296301.6793,2777968.0621
294.76,-9.15,296312.2053,2777966.8988
314.17,-9.25,296331.4978,2777964.7667
326.67,-8.8,296343.9222,2777963.3936
336.05,-9.8,296353.2454,2777962.3633
348.55,-9.3,296365.6697,2777960.9902
364.17,-11.47,296381.1952,2777959.2744
368.17,-11.6,296385.171,2777958.835
380.84000000000003,-8.0,296397.7643,2777957.4433
394.17,-9.7,296411.0137,2777955.979
414.17,-12.75,296430.8926,2777953.7821
422.38,-13.1,296439.053,2777952.8803
432.03000000000003,-12.65,296448.6446,2777951.8202
446.31,-13.75,296462.8381,2777950.2516
464.17,-14.0,296480.5901,2777948.2898
470.12,-14.05,296486.5041,2777947.6362
484.71000000000004,-9.75,296501.0058,2777946.0336
490.96000000000004,-11.35,296507.2179,2777945.347
497.5,-14.1,296513.7184,2777944.6286
505.84000000000003,-15.25,296522.0079,2777943.7125
514.17,-15.7,296530.2875,2777942.7975
520.67,-16.0,296536.7482,2777942.0835
527.18,-15.5,296543.2188,2777941.3684
543.4399999999999,-16.55,296559.3804,2777939.5823
554.17,-13.7,296570.0454,2777938.4037
583.12,-7.55,296598.8202,2777935.2236
588.91,-8.0,296604.5752,2777934.5876
597.5899999999999,-9.7,296613.2027,2777933.6341
623.64,-10.35,296639.095,2777930.7727
629.43,-10.75,296644.85,2777930.1366
637.25,-10.35,296652.6227,2777929.2776
643.91,-8.6,296659.2424,2777928.5461
652.5899999999999,-9.3,296667.8698,2777927.5926
664.17,-9.5,296679.3798,2777926.3206
690.42,-9.55,296705.4709,2777923.4371
694.17,-9.4,296709.1982,2777923.0252
696.91,-9.6,296711.9216,2777922.7242
701.02,-9.2,296716.0068,2777922.2728
714.17,-8.85,296729.0772,2777920.8283
734.17,-8.15,296748.9562,2777918.6314
764.17,-6.85,296778.7746,2777915.336
794.17,-3.5,296808.5931,2777912.0406
802.17,-2.95,296816.5447,2777911.1619
814.17,-7.75,296828.472,2777909.8437
819.06,-8.05,296833.3324,2777909.3066
827.5,-8.1,296841.7214,2777908.3795
834.17,-8.0,296848.351,2777907.6468
849.9499999999999,-7.75,296864.0355,2777905.9134
854.17,-7.75,296868.23,2777905.4499
865.17,-7.75,296879.1634,2777904.2416
874.17,-7.4,296888.1089,2777903.2529
878.17,-7.1,296892.0847,2777902.8136
885.37,-5.85,296899.2412,2777902.0227
890.9699999999999,-5.6,296904.8073,2777901.4075
896.8399999999999,-5.45,296910.6418,2777900.7627
902.17,-4.7,296915.9395,2777900.1773
902.77,-1.6,296916.5359,2777900.1113
904.17,-1.1,296917.9274,2777899.9576
905.9699999999999,-0.2,296919.7165,2777899.7598
908.9699999999999,0.1,296922.6984,2777899.4303
912.17,0.0,296925.879,2777899.0788
913.77,0.27,296927.4693,2777898.903
918.87,-0.27,296932.5384,2777898.3428
922.27,-0.52,296935.9179,2777897.9693
930.4699999999999,-0.17,296944.0682,2777897.0686
958.4699999999999,-0.07,296971.8988,2777893.9929
984.4699999999999,0.28,296997.7415,2777891.1369
988.0699999999999,0.73,297001.3197,2777890.7415
1002.87,0.95,297016.0301,2777889.1158
1015.5699999999999,1.16,297028.6533,2777887.7207
1027.0700000000002,1.1,297040.0837,2777886.4575
1031.5700000000002,1.35,297044.5564,2777885.9632
1034.97,2.17,297047.9359,2777885.5897
1040.3700000000001,1.53,297053.3032,2777884.9965
1048.8700000000001,3.61,297061.7517,2777884.0628
1050.71,3.83,297063.5806,2777883.8607
1051.14,3.61,297064.008,2777883.8135
1079.73,5.8,297092.425,2777880.673
