new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
0.7599999999999909,49.5,285127.2484,2759187.1331
4.759999999999991,49.7,285129.2873,2759183.6918
10.759999999999991,46.8,285132.3457,2759178.5297
13.759999999999991,46.1,285133.8748,2759175.9487
27.75999999999999,44.2,285141.011,2759163.9039
34.75999999999999,42.9,285144.5791,2759157.8815
41.75999999999999,41.9,285148.1472,2759151.8591
49.75999999999999,42.3,285152.225,2759144.9764
57.75999999999999,43.2,285156.3028,2759138.0936
67.75999999999999,44.9,285161.4001,2759129.4902
89.75999999999999,44.9,285172.6141,2759110.5627
103.75999999999999,43.6,285179.7503,2759098.5179
123.75999999999999,43.6,285189.9448,2759081.311
134.06,43.4,285195.195,2759072.4495
191.76,43.6,285224.6063,2759022.8077
195.76,43.3,285226.6452,2759019.3664
205.76,40.5,285231.7425,2759010.7629
211.76,40.4,285234.8008,2759005.6009
213.76,41.3,285235.8203,2759003.8802
217.76,40.2,285237.8592,2759000.4388
227.76,40.1,285242.9565,2758991.8354
231.76,41.4,285244.9954,2758988.394
256.76,42.5,285257.7386,2758966.8855
319.76,41.6,285289.8514,2758912.6839
336.76,44.0,285298.5167,2758898.0581
369.76,45.8,285315.3377,2758869.6668
414.76,46.3,285338.2755,2758830.9514
420.76,48.4,285341.3338,2758825.7893
432.76,42.3,285347.4505,2758815.4652
436.76,46.1,285349.4895,2758812.0238
446.76,46.5,285354.5867,2758803.4204
546.76,46.9,285405.5595,2758717.3862
566.76,44.4,285415.754,2758700.1793
592.76,44.3,285429.0069,2758677.8104
606.76,44.7,285436.1431,2758665.7656
616.76,47.4,285441.2404,2758657.1622
626.76,51.0,285446.3376,2758648.5588
629.06,51.12,285447.51,2758646.58
