new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
1.990000000000009,95.53,278185.0316,2752477.4954
11.810000000000002,93.61,278193.8084,2752473.091
21.129999999999995,91.74,278202.1383,2752468.9107
24.50999999999999,91.08,278205.1593,2752467.3947
27.04000000000002,91.01,278207.4205,2752466.26
27.139999999999986,90.76,278207.5099,2752466.2151
30.560000000000002,90.7,278210.5666,2752464.6812
33.68000000000001,90.74,278213.3551,2752463.2818
34.72000000000003,90.76,278214.2846,2752462.8153
35.94,90.77,278215.375,2752462.2681
47.18000000000001,90.62,278225.421,2752457.2268
56.50999999999999,90.46,278233.7598,2752453.0421
64.68,90.68,278241.0619,2752449.3777
67.51999999999998,90.68,278243.6002,2752448.1039
76.74000000000001,90.6,278251.8408,2752443.9685
86.32,90.49,278260.4031,2752439.6717
95.25999999999999,86.08,278268.3933,2752435.6619
99.47000000000003,84.17,278272.1561,2752433.7736
102.10000000000002,83.62,278274.5067,2752432.594
106.5,81.93,278278.4393,2752430.6205
108.51999999999998,81.91,278280.2447,2752429.7145
110.07999999999998,81.72,278281.639,2752429.0148
110.32,80.69,278281.8535,2752428.9071
114.13,80.14,278285.2588,2752427.1983
118.11000000000001,79.55,278288.816,2752425.4132
122.0,78.31,278292.2927,2752423.6684
125.24000000000001,78.09,278295.1885,2752422.2152
126.23000000000002,78.47,278296.0733,2752421.7712
127.48000000000002,77.6,278297.1906,2752421.2105
129.47000000000003,77.27,278298.9692,2752420.318
132.81,76.96,278301.9543,2752418.8199
136.74,77.2,278305.4668,2752417.0572
140.47000000000003,77.23,278308.8006,2752415.3842
145.76,76.97,278313.5286,2752413.0116
148.38,77.76,278315.8703,2752411.8364
150.8,77.66,278318.0332,2752410.751
153.82,77.9,278320.7324,2752409.3965
154.57,78.27,278321.4027,2752409.0601
155.85000000000002,78.19,278322.5468,2752408.486
157.45999999999998,78.47,278323.9857,2752407.7639
159.45999999999998,79.13,278325.7733,2752406.8668
166.58999999999997,80.38,278332.1458,2752403.6689
170.38,79.66,278335.5332,2752401.969
171.04000000000002,80.11,278336.1231,2752401.6729
173.32,80.38,278338.1609,2752400.6503
174.91000000000003,80.81,278339.582,2752399.9372
186.5,80.67,278349.9408,2752394.7388
197.29000000000002,80.61,278359.5845,2752389.8993
206.33999999999997,80.54,278367.6731,2752385.8401
217.7,80.52,278377.8263,2752380.7449
220.25,80.31,278380.1054,2752379.6012
222.55,79.59,278382.1611,2752378.5696
223.72000000000003,79.65,278383.2068,2752378.0448
225.89999999999998,79.98,278385.1552,2752377.0671
229.14999999999998,80.2,278388.06,2752375.6094
230.92000000000002,80.57,278389.6419,2752374.8155
234.39999999999998,81.06,278392.7522,2752373.2546
244.31,81.74,278401.6095,2752368.8098
251.40000000000003,81.87,278407.9463,2752365.6298
262.40000000000003,82.09,278417.7777,2752360.696
274.66,82.5,278428.7353,2752355.1972
286.2,82.31,278439.0494,2752350.0212
295.2,82.53,278447.0933,2752345.9845
301.41,82.8,278452.6436,2752343.1992
305.17,83.14,278456.0042,2752341.5128
310.39000000000004,83.86,278460.6697,2752339.1715
318.63000000000005,83.97,278468.0343,2752335.4757
321.71,85.18,278470.7871,2752334.0943
327.03000000000003,86.05,278475.542,2752331.7081
329.84,86.0,278478.0535,2752330.4478
332.89000000000004,87.09,278480.7795,2752329.0798
334.90000000000003,87.56,278482.5759,2752328.1783
344.17,87.9,278490.8612,2752324.0205
352.38000000000005,88.15,278498.199,2752320.3381
356.45,88.26,278501.8366,2752318.5126
361.26000000000005,91.39,278506.1357,2752316.3552
364.59999999999997,91.45,278509.1208,2752314.8572
385.75000000000006,91.55,278528.024,2752305.371
401.71,91.1,278542.2886,2752298.2126
405.42,92.06,278545.6045,2752296.5485
407.44,92.31,278547.4099,2752295.6425
407.54,92.02,278547.4993,2752295.5977
407.82,92.02,278547.7495,2752295.4721
407.84,92.31,278547.7674,2752295.4631
408.21999999999997,92.17,278548.107,2752295.2927
408.52000000000004,91.89,278548.3751,2752295.1581
409.90000000000003,92.09,278549.6085,2752294.5392
427.64000000000004,91.98,278565.464,2752286.5824
446.97999999999996,92.17,278582.7495,2752277.908
462.44,92.04,278596.5671,2752270.9739
479.21,91.91,278611.5556,2752263.4522
497.76000000000005,92.12,278628.135,2752255.1321
510.81,91.83,278639.7987,2752249.2789
512.4000000000001,91.84,278641.2198,2752248.5657
513.8,91.46,278642.471,2752247.9378
514.1099999999999,90.66,278642.7481,2752247.7988
515.4200000000001,90.71,278643.919,2752247.2112
515.5699999999999,91.68,278644.053,2752247.1439
517.9300000000001,91.42,278646.1623,2752246.0854
517.98,91.93,278646.207,2752246.063
