new_x,elevation,ex_data,ny_data
0.0,14.44,293959.107,2765367.585
0.6700000000000017,14.32,293959.7737,2765367.5185
5.789999999999992,11.79,293964.8685,2765367.0107
12.530000000000001,8.59,293971.5753,2765366.3423
13.890000000000015,8.42,293972.9286,2765366.2074
16.689999999999998,8.44,293975.7148,2765365.9297
22.28,5.74,293981.2773,2765365.3753
26.75,3.59,293985.7253,2765364.9319
30.97,3.2,293989.9245,2765364.5134
31.539999999999992,3.37,293990.4917,2765364.4569
34.72,3.84,293993.6561,2765364.1415
36.20000000000002,3.47,293995.1288,2765363.9947
38.73000000000002,3.13,293997.6463,2765363.7438
42.44,1.96,294001.3381,2765363.3758
43.640000000000015,0.88,294002.5321,2765363.2568
44.25999999999999,0.52,294003.1491,2765363.1953
44.95000000000002,-0.33,294003.8357,2765363.1269
46.59,-0.96,294005.4676,2765362.9642
50.47,-1.36,294009.3285,2765362.5794
58.120000000000005,-1.55,294016.9409,2765361.8207
70.19,-2.74,294028.9514,2765360.6236
82.23000000000002,-2.24,294040.9322,2765359.4294
88.06,-2.1,294046.7335,2765358.8512
98.65,-3.48,294057.2713,2765357.8009
107.63,-3.72,294066.2071,2765356.9103
116.78,-3.73,294075.3121,2765356.0028
125.87,-2.64,294084.3573,2765355.1012
134.95,-5.3,294093.3926,2765354.2007
144.01999999999998,-2.02,294102.4179,2765353.3011
153.04000000000002,-0.67,294111.3935,2765352.4065
162.09000000000003,-1.85,294120.399,2765351.509
163.54000000000002,-1.16,294121.8418,2765351.3651
166.39999999999998,-0.45,294124.6878,2765351.0815
166.44,-0.45,294124.7276,2765351.0775
167.57,0.14,294125.852,2765350.9654
170.95,0.51,294129.2154,2765350.6302
171.91000000000003,1.08,294130.1706,2765350.535
172.64999999999998,1.82,294130.907,2765350.4616
174.88,2.08,294133.126,2765350.2404
176.94,2.66,294135.1759,2765350.0361
183.07999999999998,3.0,294141.2856,2765349.4272
186.72000000000003,4.38,294144.9077,2765349.0662
193.31,4.57,294151.4653,2765348.4126
195.13,5.11,294153.2763,2765348.2321
203.45,5.76,294161.5553,2765347.4069
210.07,6.03,294168.1428,2765346.7503
217.48000000000002,6.03,294175.5163,2765346.0154
223.92000000000002,6.66,294181.9246,2765345.3767
231.44,7.22,294189.4075,2765344.6308
240.34000000000003,8.44,294198.2637,2765343.7481
247.57,9.09,294205.4581,2765343.0311
256.81,9.23,294214.6526,2765342.1146
265.68,8.63,294223.479,2765341.2349
273.92,9.19,294231.6784,2765340.4177
282.83,9.26,294240.5445,2765339.534
291.7,9.3,294249.3709,2765338.6543
301.04,9.26,294258.6649,2765337.7279
310.58,9.02,294268.1579,2765336.7818
316.88,8.63,294274.4269,2765336.1569
324.28000000000003,8.9,294281.7905,2765335.423
334.18,9.06,294291.6417,2765334.4411
344.07,8.98,294301.483,2765333.4602
353.74,8.88,294311.1054,2765332.5012
362.2,9.19,294319.5238,2765331.6621
371.83,9.13,294329.1064,2765330.707
380.89,9.07,294338.1217,2765329.8084
387.5,8.99,294344.6992,2765329.1528
396.17999999999995,8.99,294353.3365,2765328.292
399.4,8.95,294356.5406,2765327.9726
403.98,9.01,294361.0981,2765327.5184
406.99,9.08,294364.0932,2765327.2198
415.21000000000004,9.07,294372.2728,2765326.4046
419.81000000000006,8.98,294376.8501,2765325.9484
425.85,9.0,294382.8604,2765325.3493
432.26,8.96,294389.2388,2765324.7136
439.32000000000005,9.01,294396.2641,2765324.0134
449.53,9.02,294406.4238,2765323.0007
458.97,9.04,294415.8173,2765322.0645
468.28999999999996,9.01,294425.0914,2765321.1401
477.59000000000003,9.0,294434.3457,2765320.2177
487.15999999999997,9.11,294443.8685,2765319.2686
490.13,9.12,294446.8239,2765318.974
495.12,9.08,294451.7894,2765318.4791
503.53999999999996,9.19,294460.1679,2765317.644
513.16,9.33,294469.7405,2765316.6899
521.97,9.46,294478.5072,2765315.8161
526.66,9.25,294483.1741,2765315.351
528.11,8.81,294484.6169,2765315.2072
528.92,8.77,294485.4229,2765315.1268
529.9,9.16,294486.3981,2765315.0297
537.38,9.09,294493.8413,2765314.2878
538.57,9.16,294495.0254,2765314.1698
546.34,9.22,294502.7572,2765313.3991
547.3,9.03,294503.7125,2765313.3039
547.87,8.76,294504.2796,2765313.2474
548.68,8.79,294505.0857,2765313.1671
549.26,9.06,294505.6628,2765313.1095
549.83,9.08,294506.23,2765313.053
549.83,9.23,294506.2295,2765313.0535
