new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
0.01999999999999602,14.23,293964.6117,2765615.1087
0.7099999999999937,14.14,293965.2923,2765614.995
12.719999999999999,8.19,293977.1381,2765613.0152
16.47,8.14,293980.8368,2765612.397
26.290000000000006,3.33,293990.5225,2765610.7783
27.040000000000006,3.46,293991.2622,2765610.6546
28.86,3.59,293993.0573,2765610.3546
29.97,3.27,293994.1522,2765610.1716
35.78,3.04,293999.8827,2765609.2139
38.28,4.0,294002.3485,2765608.8018
39.650000000000006,4.02,294003.6998,2765608.576
41.760000000000005,2.96,294005.7809,2765608.2281
50.91,2.39,294014.8058,2765606.7198
52.81999999999999,1.06,294016.6897,2765606.405
54.02000000000001,0.15,294017.8733,2765606.2072
69.72,-0.89,294033.3586,2765603.6191
85.28999999999999,-2.04,294048.7157,2765601.0525
105.38,-3.47,294068.5309,2765597.7408
126.49000000000001,-3.64,294089.3522,2765594.261
147.21,-1.95,294109.7889,2765590.8454
163.89,-0.45,294126.2408,2765588.0958
167.25,0.04,294129.5549,2765587.542
168.74,0.74,294131.0245,2765587.2964
170.97,2.59,294133.224,2765586.9288
176.07999999999998,3.85,294138.2641,2765586.0864
177.42000000000002,3.27,294139.5858,2765585.8655
179.68,4.15,294141.8149,2765585.493
183.83999999999997,6.7,294145.918,2765584.8072
187.43,6.84,294149.4589,2765584.2154
189.27999999999997,6.88,294151.2836,2765583.9105
193.37,6.69,294155.3177,2765583.2363
200.42000000000002,5.81,294162.2713,2765582.0741
212.82999999999998,5.85,294174.5115,2765580.0284
225.95999999999998,5.85,294187.462,2765577.864
231.94,6.78,294193.3602,2765576.8783
234.69,6.87,294196.0726,2765576.4249
237.2,6.85,294198.5483,2765576.0112
240.72000000000003,6.85,294202.0202,2765575.4309
243.18,6.19,294204.4465,2765575.0254
247.20999999999998,5.63,294208.4214,2765574.3611
258.59,5.47,294219.6458,2765572.4852
273.06,5.52,294233.9179,2765570.0999
276.97,5.9,294237.7744,2765569.4554
279.49,6.73,294240.26,2765569.04
282.53,6.8,294243.2584,2765568.5388
284.94,6.81,294245.6354,2765568.1416
290.08,6.64,294250.7052,2765567.2943
291.23,6.94,294251.8394,2765567.1047
297.21,7.14,294257.7376,2765566.1189
300.27,5.75,294260.7558,2765565.6145
318.43,5.88,294278.6675,2765562.621
321.39,7.55,294281.587,2765562.133
324.63,7.43,294284.7827,2765561.5989
326.86,6.49,294286.9822,2765561.2313
331.69,6.05,294291.7461,2765560.4352
340.72,5.84,294300.6526,2765558.9466
363.24,7.98,294322.8647,2765555.2344
385.31,7.58,294344.6329,2765551.5963
401.22,8.94,294360.3253,2765548.9736
412.45,9.15,294371.4017,2765547.1224
416.35,9.88,294375.2484,2765546.4795
424.87,10.01,294383.6519,2765545.0751
437.28,9.92,294395.8922,2765543.0294
441.41999999999996,9.8,294399.9756,2765542.3469
451.66999999999996,9.34,294410.0854,2765540.6573
462.19000000000005,8.92,294420.4615,2765538.9231
462.69000000000005,8.59,294420.9547,2765538.8407
463.05999999999995,8.59,294421.3196,2765538.7797
463.57000000000005,8.88,294421.8227,2765538.6956
464.61,8.91,294422.8485,2765538.5242
470.53999999999996,8.95,294428.6974,2765537.5467
470.99,8.88,294429.1412,2765537.4725
471.32000000000005,8.59,294429.4667,2765537.4181
471.78,8.57,294429.9204,2765537.3423
472.20000000000005,8.87,294430.3347,2765537.273
480.78,8.87,294438.7973,2765535.8587
484.4,9.11,294442.3678,2765535.2619
487.45000000000005,9.17,294445.3761,2765534.7592
487.53,9.38,294445.455,2765534.746
489.76,9.4,294447.6545,2765534.3784
489.87,9.27,294447.763,2765534.3603
496.03999999999996,9.45,294453.8486,2765533.3432
502.21000000000004,9.52,294459.9343,2765532.3261
508.28999999999996,9.55,294465.9311,2765531.3238
508.35,9.67,294465.9903,2765531.314
509.55999999999995,9.71,294467.1838,2765531.1145
509.6,9.7,294467.2232,2765531.1079
509.69000000000005,9.53,294467.312,2765531.0931
515.76,9.49,294473.299,2765530.0925
521.88,9.47,294479.3353,2765529.0836
528.08,9.32,294485.4505,2765528.0616
528.18,9.55,294485.5491,2765528.0451
530.36,9.44,294487.6993,2765527.6858
531.61,8.69,294488.9322,2765527.4797
532.22,8.7,294489.5339,2765527.3791
533.45,9.09,294490.7471,2765527.1764
537.51,9.2,294494.7515,2765526.5071
537.59,11.98,294494.8305,2765526.4939
538.32,11.98,294495.5505,2765526.3736
538.35,7.98,294495.5801,2765526.3687
541.9,9.63,294499.0815,2765525.7835
547.32,9.08,294504.4274,2765524.89
548.01,9.02,294505.108,2765524.7763
549.17,9.41,294506.2521,2765524.5851
550.42,9.5,294507.4845,2765524.3785
