new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
0.1599999999999966,6.22,294024.597,2766503.458
5.169999999999995,6.1,294029.5752,2766502.8943
10.240000000000002,5.86,294034.613,2766502.3238
10.469999999999992,5.82,294034.8415,2766502.2979
10.619999999999997,5.81,294034.9906,2766502.281
10.630000000000003,5.6,294035.0005,2766502.2799
15.550000000000004,5.48,294039.8893,2766501.7263
15.639999999999993,5.41,294039.9787,2766501.7161
15.990000000000002,5.39,294040.3265,2766501.6768
21.550000000000004,2.47,294045.8512,2766501.0511
23.29,1.92,294047.5802,2766500.8553
25.919999999999995,2.04,294050.1935,2766500.5594
27.130000000000003,1.57,294051.3958,2766500.4233
29.249999999999993,1.5,294053.5023,2766500.1847
29.359999999999992,1.06,294053.6116,2766500.1723
29.46999999999999,0.53,294053.7209,2766500.1599
31.93999999999999,0.37,294056.1753,2766499.882
37.73,-0.72,294061.9285,2766499.2305
40.26,-0.83,294064.4424,2766498.9458
46.24,-0.88,294070.3845,2766498.2729
50.07999999999999,-0.8,294074.2001,2766497.8408
54.63,-1.51,294078.7212,2766497.3289
57.35999999999999,-1.74,294081.4339,2766497.0217
61.279999999999994,-1.68,294085.329,2766496.5806
65.66999999999999,-1.41,294089.6911,2766496.0866
68.35999999999999,-1.1,294092.3641,2766495.7839
77.17000000000002,-1.1,294101.1181,2766494.7926
83.36000000000001,-1.27,294107.2688,2766494.0961
86.14000000000001,-1.34,294110.0312,2766493.7833
94.68,-1.71,294118.517,2766492.8223
99.50999999999999,-1.86,294123.3163,2766492.2788
103.63,-1.81,294127.4102,2766491.8152
112.42000000000002,-1.54,294136.1444,2766490.8262
115.5,-1.43,294139.2048,2766490.4796
121.11000000000001,-1.04,294144.7792,2766489.8483
129.37,-1.22,294152.9868,2766488.9189
131.46,-1.18,294155.0635,2766488.6837
138.34,-1.33,294161.8998,2766487.9096
147.35,-1.51,294170.8527,2766486.8957
147.69,-1.51,294171.1905,2766486.8575
156.25,-0.92,294179.6962,2766485.8943
163.46,-1.12,294186.8604,2766485.083
164.78,-1.17,294188.172,2766484.9345
172.94,-1.64,294196.2802,2766484.0163
179.19,-1.59,294202.4905,2766483.313
181.4,-1.46,294204.6865,2766483.0643
