new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
0.9600000000000009,59.58,282372.3401,2758034.9228
1.9600000000000009,58.2,282372.8162,2758034.0434
36.96,58.3,282389.4808,2758003.2653
51.96,58.03,282396.6227,2757990.0746
62.96,58.03,282401.8602,2757980.4015
89.96000000000001,58.48,282414.7157,2757956.6583
91.96000000000001,58.05,282415.6679,2757954.8996
93.96000000000001,58.13,282416.6202,2757953.1408
95.96000000000001,57.77,282417.5725,2757951.3821
111.96000000000001,57.77,282425.1905,2757937.3121
133.96,58.73,282435.6654,2757917.9658
148.46,58.52,282442.5693,2757905.2148
177.96,58.91,282456.6151,2757879.2732
192.46,58.85,282463.519,2757866.5223
203.96,58.28,282468.9945,2757856.4095
217.96,58.67,282475.6603,2757844.0982
249.96,59.19,282490.8965,2757815.9582
265.96,59.0,282498.5146,2757801.8881
285.96,58.24,282508.0372,2757784.3006
315.96,57.68,282522.3211,2757757.9193
351.96,57.2,282539.4618,2757726.2618
391.96,56.82,282558.507,2757691.0868
421.96,55.38,282572.7909,2757664.7055
434.96,55.05,282578.9806,2757653.2736
443.96,56.07,282583.2658,2757645.3592
445.96,57.02,282584.218,2757643.6005
458.96,57.86,282590.4077,2757632.1686
467.96,58.42,282594.6929,2757624.2542
489.96,58.54,282605.1678,2757604.9079
501.96,58.73,282610.8813,2757594.3554
521.96,58.17,282620.4039,2757576.7679
541.96,56.16,282629.9265,2757559.1804
563.46,57.26,282640.1633,2757540.2738
613.96,59.78,282664.2079,2757495.8653
643.96,59.94,282678.4918,2757469.484
655.96,58.88,282684.2054,2757458.9315
675.96,57.17,282693.728,2757441.344
694.96,58.42,282702.7745,2757424.6358
711.96,58.92,282710.8687,2757409.6864
731.96,59.02,282720.3913,2757392.0989
745.96,59.18,282727.0571,2757379.7876
767.96,58.05,282737.532,2757360.4414
795.96,57.08,282750.8636,2757335.8188
799.96,55.83,282752.7681,2757332.3013
837.96,56.31,282770.8611,2757298.8851
853.96,56.57,282778.4792,2757284.815
864.96,56.63,282783.7166,2757275.1419
866.96,56.8,282784.6689,2757273.3831
881.96,56.4,282791.8108,2757260.1925
897.96,56.65,282799.4289,2757246.1225
919.96,57.16,282809.9038,2757226.7762
965.96,58.32,282831.8057,2757186.3249
981.96,59.19,282839.4238,2757172.2549
1015.96,59.85,282855.6123,2757142.3561
1057.96,59.0,282875.6097,2757105.4223
1095.96,57.27,282893.7027,2757072.006
1121.96,58.05,282906.0821,2757049.1423
1135.96,58.12,282912.7479,2757036.831
1157.96,59.0,282923.2227,2757017.4847
1159.96,58.55,282924.175,2757015.726
1161.96,59.06,282925.1273,2757013.9672
1185.96,59.79,282936.5544,2756992.8622
1201.96,59.78,282944.1725,2756978.7922
1251.96,59.81,282967.979,2756934.8234
1275.96,59.87,282979.4061,2756913.7183
1305.96,59.75,282993.69,2756887.3371
1349.96,58.96,283014.6397,2756848.6445
1355.8600000000001,60.77,283017.4489,2756843.4562
1356.82,60.79,283017.906,2756842.612
