new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
0.020000000000010232,13.6,293990.1795,2783169.2676
0.5900000000000034,13.42,293990.5358,2783169.7126
0.710000000000008,13.05,293990.6108,2783169.8062
9.920000000000002,12.61,293996.3674,2783176.9955
10.420000000000002,12.55,293996.6799,2783177.3858
10.5,12.67,293996.7299,2783177.4482
12.580000000000013,12.72,293998.03,2783179.0719
12.63000000000001,11.57,293998.0613,2783179.1109
22.78000000000001,11.31,294004.4055,2783187.034
31.460000000000008,11.22,294009.8308,2783193.8095
36.900000000000006,11.04,294013.2311,2783198.056
46.18000000000001,10.68,294019.0314,2783205.2999
56.68000000000001,10.21,294025.5944,2783213.4961
69.92,10.04,294033.8699,2783223.8312
76.66000000000001,10.02,294038.0827,2783229.0924
78.94000000000001,8.73,294039.5078,2783230.8722
83.2,8.14,294042.1705,2783234.1975
86.17,8.18,294044.0269,2783236.5159
93.79,7.63,294048.7897,2783242.464
98.33000000000001,5.62,294051.6274,2783246.0079
100.52000000000001,5.62,294052.9962,2783247.7174
104.48,5.63,294055.4714,2783250.8086
112.79,5.27,294060.6655,2783257.2953
122.29,1.86,294066.6034,2783264.711
123.88000000000001,1.91,294067.5972,2783265.9521
124.10000000000001,0.98,294067.7347,2783266.1238
135.23000000000002,0.54,294074.6914,2783274.8119
147.68,0.36,294082.4732,2783284.5303
161.81,0.02,294091.305,2783295.5601
170.22000000000003,0.04,294096.5617,2783302.1249
178.77,0.09,294101.9058,2783308.799
187.01,0.06,294107.0561,2783315.2311
199.0,0.01,294114.5504,2783324.5904
213.06,-0.09,294123.3385,2783335.5656
227.79000000000002,-0.2,294132.5453,2783347.0638
237.91,-0.24,294138.8707,2783354.9634
239.23000000000002,-0.26,294139.6958,2783355.9938
239.29000000000002,-0.26,294139.7333,2783356.0406
239.70000000000002,-0.28,294139.9896,2783356.3606
240.12,-0.31,294140.2521,2783356.6885
241.73000000000002,-0.32,294141.2584,2783357.9452
242.77,-0.33,294141.9085,2783358.7571
243.74,-0.34,294142.5147,2783359.5142
244.54000000000002,-0.37,294143.0148,2783360.1387
245.5,-0.42,294143.6148,2783360.8881
246.19,-0.43,294144.0461,2783361.4267
246.68,-0.44,294144.3524,2783361.8092
247.13,-0.47,294144.6336,2783362.1605
247.74,-0.51,294145.0149,2783362.6366
247.9,-0.52,294145.1149,2783362.7615
248.1,-0.49,294145.2399,2783362.9176
248.4,-0.5,294145.4274,2783363.1518
248.82,-0.5,294145.69,2783363.4797
249.36,-0.42,294146.0275,2783363.9012
250.09,-0.53,294146.4838,2783364.471
250.91,-0.52,294146.9963,2783365.1111
251.89000000000001,-0.54,294147.6088,2783365.8761
253.17000000000002,-0.53,294148.4089,2783366.8753
254.61,-0.55,294149.3089,2783367.9993
256.21000000000004,-0.56,294150.309,2783369.2483
257.86,-0.56,294151.3403,2783370.5362
259.82,-0.57,294152.5654,2783372.0662
261.72,-0.61,294153.753,2783373.5493
263.70000000000005,-0.71,294154.9906,2783375.0949
265.93,-0.75,294156.3844,2783376.8356
268.02,-0.78,294157.6908,2783378.4671
