new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.24,292824.705,2783803.1173
14.34,1.92,292832.4674,2783814.1624
39.34,3.56,292846.8423,2783834.6163
41.84,1.06,292848.2798,2783836.6617
45.84,1.06,292850.5797,2783839.9343
51.24,2.95,292853.6847,2783844.3524
73.64,0.83,292866.5646,2783862.6791
92.74000000000001,0.32,292877.547,2783878.3059
145.84,0.32,292908.0792,2783921.75
200.84,-0.16,292939.7039,2783966.7486
219.84,-1.86,292950.6288,2783982.2936
230.84,-1.71,292956.9537,2783991.2933
255.84,-0.24,292971.3286,2784011.7472
315.84,-0.16,293005.8283,2784060.8366
330.84,-0.6,293014.4532,2784073.109
395.84,-0.6,293051.8278,2784126.2892
410.84,-1.26,293060.4527,2784138.5615
490.84,-1.2,293106.4523,2784204.0141
520.84,-1.56,293123.7021,2784228.5588
530.84,-3.76,293129.4521,2784236.7403
535.84,-3.76,293132.327,2784240.8311
580.84,-5.26,293158.2018,2784277.6482
608.84,-5.25,293174.3016,2784300.5566
625.84,-4.06,293184.0765,2784314.4652
630.84,-5.26,293186.9515,2784318.556
645.84,-3.86,293195.5764,2784330.8283
700.84,-3.26,293227.2011,2784375.827
730.84,-4.36,293244.451,2784400.3717
735.84,-4.26,293247.3259,2784404.4625
765.84,-4.36,293264.5758,2784429.0072
815.84,-2.86,293293.3255,2784469.915
820.84,-3.26,293296.2005,2784474.0058
840.84,-2.4,293307.7003,2784490.3689
964.84,-3.16,293378.9997,2784591.8203
1028.84,-3.56,293415.7993,2784644.1824
1104.84,-3.71,293459.4989,2784706.3623
1164.84,-2.86,293493.9986,2784755.4517
1200.84,-2.86,293514.6984,2784784.9053
1210.84,-3.36,293520.4483,2784793.0869
1228.84,-2.86,293530.7982,2784807.8137
1316.84,-1.96,293581.3977,2784879.8115
1400.84,-1.36,293629.6972,2784948.5367
1460.84,-0.96,293664.1969,2784997.6261
1530.84,-0.96,293704.4465,2785054.8971
1560.84,-1.6,293721.6964,2785079.4418
1573.74,-0.26,293729.1138,2785089.996
1578.24,4.24,293731.7013,2785093.6777
1580.57,4.15,293733.0405,2785095.584
