new_x,elevation,ex_data,ny_data
0.0,48.91,285542.58,2759718.185
12.850000000000023,48.8,285549.0246,2759707.068
15.850000000000023,48.8,285550.5291,2759704.4726
24.350000000000023,44.96,285554.7921,2759697.1189
26.350000000000023,44.2,285555.7951,2759695.3887
27.850000000000023,44.14,285556.5474,2759694.0909
29.850000000000023,43.97,285557.5505,2759692.3607
34.85000000000002,40.65,285560.0581,2759688.035
35.85000000000002,40.02,285560.5596,2759687.1699
40.85000000000002,39.83,285563.0672,2759682.8442
42.85000000000002,38.92,285564.0703,2759681.1139
51.85000000000002,39.4,285568.584,2759673.3277
55.85000000000002,39.03,285570.5901,2759669.8671
64.85000000000002,38.36,285575.1038,2759662.0809
74.85000000000002,37.91,285580.119,2759653.4295
84.85000000000002,38.56,285585.1342,2759644.7782
97.85000000000002,39.02,285591.654,2759633.5314
112.85000000000002,38.86,285599.1769,2759620.5543
137.85000000000002,39.48,285611.7149,2759598.9259
154.85000000000002,41.05,285620.2408,2759584.2186
184.85000000000002,42.02,285635.2865,2759558.2645
212.85000000000002,42.19,285649.3292,2759534.0407
232.85000000000002,41.95,285659.3596,2759516.7379
260.85,41.74,285673.4023,2759492.5141
286.85,41.96,285686.4419,2759470.0206
308.85,42.69,285697.4754,2759450.9876
311.85,43.16,285698.9799,2759448.3922
312.85,43.66,285699.4815,2759447.527
314.85,43.64,285700.4845,2759445.7967
316.85,42.19,285701.4875,2759444.0665
318.85,43.02,285702.4906,2759442.3362
336.85,43.66,285711.518,2759426.7637
372.85,43.84,285729.5728,2759395.6188
395.85,44.09,285741.1079,2759375.7207
403.85,43.97,285745.12,2759368.7996
408.85,42.31,285747.6277,2759364.4739
414.85,42.12,285750.6368,2759359.2831
419.85,42.26,285753.1444,2759354.9574
443.85,42.99,285765.181,2759334.1941
452.85,42.39,285769.6947,2759326.4079
455.85,42.23,285771.1992,2759323.8125
468.85,42.67,285777.719,2759312.5657
473.85,44.12,285780.2266,2759308.24
506.85,44.13,285796.7769,2759279.6905
510.85,45.78,285798.783,2759276.23
515.85,42.61,285801.2906,2759271.9043
517.85,42.11,285802.2937,2759270.174
520.85,42.61,285803.7982,2759267.5786
524.85,45.26,285805.8043,2759264.1181
526.85,43.33,285806.8074,2759262.3878
527.85,42.63,285807.3089,2759261.5227
533.85,43.33,285810.318,2759256.3318
551.85,44.43,285819.3454,2759240.7594
560.1,48.89,285823.483,2759233.622
