new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
0.01999999999999602,9.57,300334.7026,2775087.1285
0.3999999999999986,9.72,300335.0371,2775087.3087
14.409999999999997,2.81,300347.3705,2775093.9547
45.21,2.53,300374.4845,2775108.5655
72.6,2.67,300398.5967,2775121.5586
73.97,3.35,300399.8027,2775122.2085
85.41,3.35,300409.8737,2775127.6353
85.87,1.69,300410.2786,2775127.8536
86.6,1.58,300410.9212,2775128.1999
86.74000000000001,0.69,300411.0445,2775128.2663
165.51000000000002,-1.31,300480.3878,2775165.6328
173.54,-1.61,300487.4568,2775169.442
194.37,-2.55,300505.794,2775179.3232
216.76000000000002,-2.8,300525.5045,2775189.9445
222.76000000000002,-3.37,300530.7865,2775192.7907
235.83,-4.2,300542.2923,2775198.9908
251.83,-5.7,300556.3775,2775206.5808
259.77,-6.7,300563.3673,2775210.3473
274.77,-7.66,300576.5722,2775217.4629
284.77,-9.2,300585.3755,2775222.2067
290.77,-10.4,300590.6574,2775225.0529
295.77,-10.02,300595.0591,2775227.4248
300.77,-10.7,300599.4607,2775229.7967
309.77,-10.33,300607.3836,2775234.0661
313.12,-10.02,300610.3327,2775235.6552
323.12,-7.4,300619.136,2775240.399
333.12,-8.28,300627.9392,2775245.1427
337.51,-8.0,300631.8039,2775247.2252
348.51,-8.56,300641.4875,2775252.4433
356.51,-9.0,300648.5301,2775256.2383
366.51,-9.4,300657.3333,2775260.9821
371.56,-9.7,300661.779,2775263.3777
381.56,-10.0,300670.5822,2775268.1214
398.56,-10.38,300685.5478,2775276.1858
410.62,-10.0,300696.1645,2775281.9068
418.62,-9.21,300703.2071,2775285.7017
421.62,-9.4,300705.8481,2775287.1249
428.26,-9.31,300711.6935,2775290.2747
436.26,-10.1,300718.7361,2775294.0697
450.26,-9.65,300731.0606,2775300.711
457.97999999999996,-8.71,300737.8568,2775304.3731
464.97999999999996,-9.4,300744.019,2775307.6938
474.98,-6.66,300752.8223,2775312.4375
476.4599999999999,-5.51,300754.1252,2775313.1396
478.4599999999999,-4.5,300755.8858,2775314.0883
482.4599999999999,-3.7,300759.4071,2775315.9858
484.4599999999999,-3.2,300761.1678,2775316.9346
487.4599999999999,-2.01,300763.8088,2775318.3577
490.4599999999999,-3.1,300766.4498,2775319.7808
500.4599999999999,-2.8,300775.253,2775324.5246
504.75,-1.13,300779.0296,2775326.5596
513.1,-0.65,300786.3803,2775330.5207
534.1,-0.9,300804.8672,2775340.4825
544.4499999999999,-0.35,300813.9786,2775345.3923
560.4499999999999,0.05,300828.0638,2775352.9823
564.25,-0.1,300831.409,2775354.7849
568.25,-0.05,300834.9303,2775356.6824
569.9,0.35,300836.3829,2775357.4652
571.05,0.92,300837.3952,2775358.0107
650.5699999999999,1.15,300907.3988,2775395.733
655.73,2.16,300911.9413,2775398.1807
668.54,2.76,300923.2182,2775404.2575
668.63,3.09,300923.2975,2775404.3002
669.6999999999999,3.67,300924.2394,2775404.8078
670.2099999999999,3.8,300924.6884,2775405.0497
671.4,3.91,300925.736,2775405.6142
671.86,3.93,300926.1409,2775405.8324
672.01,4.1,300926.273,2775405.9036
672.11,4.09,300926.361,2775405.951
