new_x,elevation,ex_data,ny_data
0.0,8.56,295922.9475,2779349.8835
3.210000000000001,7.72,295926.0179,2779350.8197
21.21,7.86,295943.2354,2779356.0694
31.21,5.92,295952.8006,2779358.986
39.21,3.91,295960.4528,2779361.3192
45.21,3.22,295966.1919,2779363.0691
51.21,3.11,295971.9311,2779364.819
61.21,0.22,295981.4963,2779367.7355
103.21000000000001,-1.1,296021.6703,2779379.9849
147.21,-7.23,296063.7573,2779392.8176
171.21,-7.4,296086.7138,2779399.8172
210.21,-11.4,296124.0183,2779411.1917
260.21,-13.4,296171.8444,2779425.7743
303.21,-12.98,296212.9749,2779438.3153
385.21,-13.22,296291.4098,2779462.2308
460.21,-9.2,296363.1491,2779484.1047
498.21,-5.74,296399.497,2779495.1874
522.21,-1.4,296422.4535,2779502.1871
567.21,-0.45,296465.4971,2779515.3114
616.21,0.01,296512.3667,2779529.6024
642.01,5.34,296537.045,2779537.127
