new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
2.8100000000000023,0.63,296732.9455,2776947.9445
20.810000000000002,-1.27,296740.597,2776964.2373
56.81,-1.37,296755.9001,2776996.823
90.81,-1.27,296770.3529,2777027.5984
142.81,-1.27,296792.4573,2777074.6666
160.81,-1.77,296800.1089,2777090.9594
190.81,-2.47,296812.8614,2777118.1141
230.81,-2.67,296829.8648,2777154.3204
260.81,-2.47,296842.6173,2777181.4752
305.81,-1.67,296861.7461,2777222.2073
345.81,-0.87,296878.7495,2777258.4136
376.81,-0.67,296891.9271,2777286.4735
404.81,-0.31,296903.8295,2777311.8179
415.81,-0.71,296908.5054,2777321.7746
432.81,-0.61,296915.7319,2777337.1623
472.81,-1.01,296932.7352,2777373.3686
492.81,-0.91,296941.2369,2777391.4717
512.81,-0.71,296949.7386,2777409.5749
562.81,-0.61,296970.9929,2777454.8328
602.81,-0.61,296987.9962,2777491.0391
641.81,-1.01,297004.5745,2777526.3402
692.81,-1.31,297026.2538,2777572.5033
721.81,-2.71,297038.5813,2777598.7528
752.81,-2.81,297051.7589,2777626.8127
789.81,-3.01,297067.487,2777660.3036
820.81,-4.01,297080.6647,2777688.3634
863.81,-3.81,297098.9433,2777727.2852
891.81,-4.01,297110.8457,2777752.6296
913.81,-3.61,297120.1975,2777772.5431
932.81,0.79,297128.2741,2777789.7411
966.81,1.39,297142.727,2777820.5165
990.81,0.96,297152.929,2777842.2402
994.81,1.66,297154.6294,2777845.8609
996.81,1.06,297155.4796,2777847.6712
999.0999999999999,6.05,297156.453,2777849.744
