new_x,elevation,ex_data,ny_data
0.0,110.18,276768.115,2749561.409
3.3899999999999864,107.13,276771.23,2749560.0715
3.7899999999999636,107.31,276771.5976,2749559.9137
4.919999999999959,107.32,276772.6359,2749559.4679
12.329999999999984,107.25,276779.4448,2749556.5444
12.990000000000009,106.66,276780.0513,2749556.2841
14.029999999999973,106.83,276781.0069,2749555.8737
14.589999999999975,107.55,276781.5215,2749555.6528
17.399999999999977,107.71,276784.1035,2749554.5442
19.05000000000001,107.11,276785.6197,2749553.8932
31.569999999999993,106.55,276797.1241,2749548.9537
42.24999999999994,106.56,276806.9377,2749544.7401
54.329999999999984,106.6,276818.0378,2749539.9742
68.90000000000003,106.71,276831.4259,2749534.2259
83.30000000000001,106.93,276844.6578,2749528.5446
96.19,106.88,276856.5022,2749523.4591
112.88999999999993,107.34,276871.8475,2749516.8705
114.82,107.42,276873.6209,2749516.1091
119.16000000000003,108.68,276877.6089,2749514.3968
121.09999999999997,110.04,276879.3915,2749513.6314
121.77000000000004,110.29,276880.0072,2749513.3671
122.11999999999995,110.29,276880.3288,2749513.229
123.07,110.13,276881.2017,2749512.8542
124.12999999999994,109.85,276882.1757,2749512.436
125.06,109.58,276883.0303,2749512.0691
131.65000000000003,109.87,276889.0857,2749509.4691
135.55,110.09,276892.6693,2749507.9304
136.54000000000002,110.67,276893.579,2749507.5399
143.57999999999998,110.64,276900.048,2749504.7624
164.17000000000002,109.73,276918.9677,2749496.639
168.32,110.01,276922.7811,2749495.0017
171.87999999999994,110.23,276926.0523,2749493.5972
183.98999999999995,110.03,276937.18,2749488.8194
186.84999999999997,109.61,276939.808,2749487.691
191.02000000000004,108.87,276943.6397,2749486.0459
195.03000000000003,108.94,276947.3244,2749484.4638
195.56,109.45,276947.8114,2749484.2547
196.93,109.64,276949.0703,2749483.7142
197.34999999999997,109.85,276949.4562,2749483.5485
201.63999999999993,109.89,276953.3982,2749481.8559
203.07,111.75,276954.7122,2749481.2918
205.07,113.41,276956.55,2749480.5027
206.38999999999993,114.79,276957.7629,2749479.9819
208.58999999999997,115.22,276959.7844,2749479.114
209.43,115.77,276960.5563,2749478.7826
212.08999999999997,116.68,276963.0005,2749477.7331
214.25999999999993,116.49,276964.9945,2749476.877
216.8,116.28,276967.3284,2749475.8749
218.49999999999994,116.05,276968.8905,2749475.2042
219.54000000000002,115.57,276969.8462,2749474.7939
220.62999999999994,115.1,276970.8478,2749474.3638
221.50999999999993,114.84,276971.6564,2749474.0166
222.95,114.92,276972.9796,2749473.4485
224.66000000000003,114.94,276974.5509,2749472.7739
226.41000000000003,114.75,276976.1589,2749472.0834
227.73999999999995,114.71,276977.381,2749471.5587
229.09999999999997,114.61,276978.6307,2749471.0221
230.91000000000003,114.52,276980.2939,2749470.308
233.08999999999997,114.39,276982.297,2749469.448
234.54000000000002,114.3,276983.6294,2749468.8759
236.54000000000002,114.03,276985.4672,2749468.0868
238.07999999999998,113.83,276986.8822,2749467.4793
240.62999999999994,113.63,276989.2254,2749466.4732
242.44,113.36,276990.8886,2749465.7591
244.90000000000003,113.04,276993.149,2749464.7886
248.82999999999998,112.52,276996.7602,2749463.2381
252.59999999999997,112.21,277000.2244,2749461.7507
256.60999999999996,111.69,277003.9091,2749460.1686
258.50999999999993,111.17,277005.655,2749459.419
260.97999999999996,110.73,277007.9246,2749458.4445
262.54,110.36,277009.3581,2749457.8291
263.22999999999996,110.14,277009.9921,2749457.5568
264.2,109.96,277010.8834,2749457.1741
265.09,109.73,277011.7012,2749456.823
268.55,108.98,277014.8806,2749455.4579
273.09,107.54,277019.0523,2749453.6668
276.96999999999997,106.52,277022.6175,2749452.136
286.74999999999994,106.75,277031.6042,2749448.2775
287.54,106.72,277032.3301,2749447.9658
290.19,104.81,277034.7651,2749446.9203
291.29,104.04,277035.7759,2749446.4863
292.09999999999997,103.41,277036.5202,2749446.1667
305.59,102.47,277048.9159,2749440.8445
329.16,101.7,277070.5739,2749431.5455
351.8,101.39,277091.3774,2749422.6133
368.59,101.55,277106.8054,2749415.9891
379.06,102.16,277116.4261,2749411.8584
382.81,103.28,277119.8719,2749410.3789
384.05,104.7,277121.0113,2749409.8897
392.74999999999994,104.87,277129.0056,2749406.4573
396.65000000000003,106.34,277132.5892,2749404.9186
401.28000000000003,105.95,277136.8437,2749403.0919
404.40000000000003,106.03,277139.7106,2749401.861
405.05,106.61,277140.3078,2749401.6046
406.19,106.55,277141.3554,2749401.1548
410.78000000000003,106.33,277145.573,2749399.3439
417.67,105.67,277151.9041,2749396.6256
425.93,105.52,277159.4941,2749393.3668
440.31,105.28,277172.7076,2749387.6934
452.24999999999994,105.02,277183.679,2749382.9827
464.03000000000003,105.11,277194.5035,2749378.3352
473.77000000000004,105.13,277203.4534,2749374.4925
477.66,105.56,277207.0278,2749372.9577
480.59999999999997,108.57,277209.7293,2749371.7978
482.02000000000004,108.43,277211.0341,2749371.2376
483.93,107.55,277212.7892,2749370.484
488.77000000000004,107.75,277217.2366,2749368.5745
491.08,107.3,277219.3592,2749367.6631
491.34999999999997,106.36,277219.6073,2749367.5566
492.96,106.44,277221.0867,2749366.9214
493.34999999999997,107.25,277221.445,2749366.7676
494.67,107.55,277222.658,2749366.2468
496.16,108.16,277224.0271,2749365.6589
496.96,108.25,277224.7622,2749365.3433
498.37999999999994,107.42,277226.067,2749364.7831
504.92,107.41,277232.0765,2749362.2028
508.77000000000004,103.77,277235.6142,2749360.6839
511.96,102.3,277238.5454,2749359.4254
513.29,102.47,277239.7675,2749358.9006
515.3,102.64,277241.6145,2749358.1076
521.53,102.47,277247.3391,2749355.6497
525.6800000000001,101.67,277251.1525,2749354.0124
528.0,100.81,277253.2843,2749353.0971
536.3,100.9,277260.911,2749349.8225
545.5899999999999,100.81,277269.4474,2749346.1573
557.51,100.49,277280.4005,2749341.4545
563.0999999999999,100.5,277285.537,2749339.2491
568.4099999999999,99.43,277290.4163,2749337.1541
574.1999999999998,98.46,277295.7366,2749334.8698
585.3,97.58,277305.9362,2749330.4905
591.0999999999999,97.16,277311.2657,2749328.2022
595.0899999999999,96.63,277314.932,2749326.6281
607.3199999999999,96.61,277326.1699,2749321.803
615.27,96.45,277333.475,2749318.6664
636.52,96.79,277353.0013,2749310.2827
650.29,96.79,277365.6543,2749304.85
660.6599999999999,96.79,277375.1831,2749300.7587
674.26,96.45,277387.6799,2749295.3931
682.52,97.32,277395.2698,2749292.1343
686.1999999999998,97.26,277398.6513,2749290.6824
689.9199999999998,96.61,277402.0695,2749289.2148
697.1899999999998,96.3,277408.7498,2749286.3465
701.04,95.79,277412.2875,2749284.8276
705.99,95.37,277416.836,2749282.8747
710.21,96.35,277420.7136,2749281.2098
716.8999999999999,96.98,277426.8609,2749278.5703
720.1599999999999,96.8,277429.8565,2749277.2842
720.3199999999999,95.64,277430.0035,2749277.2211
722.6699999999998,94.93,277432.1629,2749276.2939
729.76,94.51,277438.6778,2749273.4967
