new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
10.79,2.48,294389.8617,2782860.299
12.79,2.6,294391.4509,2782861.5133
14.79,2.54,294393.0401,2782862.7276
17.79,2.46,294395.4238,2782864.549
19.79,1.74,294397.013,2782865.7632
34.79,1.72,294408.932,2782874.8703
36.79,1.85,294410.5211,2782876.0846
39.29,1.85,294412.5076,2782877.6024
40.79,0.96,294413.6995,2782878.5131
44.29,0.66,294416.4806,2782880.6381
57.29,0.56,294426.8103,2782888.5309
60.29,0.06,294429.1941,2782890.3523
74.78999999999999,-0.34,294440.7158,2782899.1558
88.78999999999999,-1.04,294451.8401,2782907.6557
98.78999999999999,-2.34,294459.786,2782913.7271
118.78999999999999,-2.74,294475.6779,2782925.8699
154.79,-2.84,294504.2834,2782947.7268
178.79,-3.14,294523.3536,2782962.2981
194.79,-2.94,294536.0672,2782972.0123
208.79,-2.24,294547.1915,2782980.5122
248.79,-1.44,294578.9753,2783004.7977
283.79,-0.84,294606.7861,2783026.0475
308.79,-0.84,294626.651,2783041.226
329.29,-0.64,294642.9402,2783053.6723
348.79,-0.44,294658.4348,2783065.5115
368.79,-0.84,294674.3267,2783077.6542
394.79,-1.44,294694.9861,2783093.4398
408.79,-1.44,294706.1105,2783101.9397
424.79,-1.94,294718.824,2783111.6539
454.79,-2.04,294742.6618,2783129.868
476.79,-2.34,294760.1429,2783143.2251
503.79,-2.14,294781.597,2783159.6178
533.29,-2.74,294805.0376,2783177.5283
554.79,-2.64,294822.1213,2783190.5818
575.29,-2.64,294838.4105,2783203.0281
593.79,-2.54,294853.1105,2783214.2601
617.79,-2.5,294872.1808,2783228.8314
635.79,-2.9,294886.4835,2783239.7599
652.79,-2.7,294899.9917,2783250.0812
670.79,-2.7,294914.2944,2783261.0097
691.79,-2.4,294930.9809,2783273.7596
714.79,-2.3,294949.2565,2783287.7238
735.79,-2.4,294965.943,2783300.4736
756.79,-2.5,294982.6295,2783313.2235
780.79,-2.8,295001.6998,2783327.7948
806.79,-3.4,295022.3593,2783343.5804
833.79,-3.3,295043.8133,2783359.9731
867.79,-1.8,295070.8296,2783380.6158
890.79,-2.0,295089.1053,2783394.5799
926.79,-2.5,295117.7107,2783416.4369
954.79,-3.5,295139.9593,2783433.4367
982.79,-4.1,295162.208,2783450.4366
1010.79,-4.2,295184.4567,2783467.4364
1031.79,-4.3,295201.1431,2783480.1863
1068.29,-3.3,295230.1459,2783502.3468
1087.79,0.5,295245.6405,2783514.186
1106.79,0.53,295260.7378,2783525.7216
1125.79,0.74,295275.8351,2783537.2572
1133.79,1.05,295282.1918,2783542.1143
1140.79,0.95,295287.754,2783546.3643
1156.79,1.07,295300.4675,2783556.0785
1162.79,0.77,295305.2351,2783559.7213
1174.79,0.43,295314.7702,2783567.007
1204.79,0.5,295338.6081,2783585.2211
1224.79,-0.38,295354.5,2783597.3638
1257.79,0.3,295380.7216,2783617.3994
1292.79,0.32,295408.5324,2783638.6492
1319.79,0.33,295429.9865,2783655.0419
1330.79,0.46,295438.727,2783661.7204
1354.79,0.58,295457.7973,2783676.2917
1398.29,0.7,295492.3622,2783702.7022
1410.79,0.8,295502.2946,2783710.2914
1424.79,0.58,295513.419,2783718.7913
1442.79,0.35,295527.7217,2783729.7198
1454.79,0.64,295537.2568,2783737.0054
1459.79,0.77,295541.2298,2783740.0411
1460.79,1.06,295542.0244,2783740.6483
1462.79,1.85,295543.6136,2783741.8625
1463.79,1.85,295544.4082,2783742.4697
1465.79,1.04,295545.9974,2783743.684
1472.79,0.72,295551.5595,2783747.9339
1483.79,0.72,295560.3001,2783754.6124
1495.29,1.04,295569.4379,2783761.5945
1500.79,2.13,295573.8082,2783764.9338
1503.79,2.11,295576.192,2783766.7552
1504.79,2.0,295576.9866,2783767.3623
1505.79,3.45,295577.7812,2783767.9695
1510.6299999999999,4.9,295581.627,2783770.908
