new_x,elevation,ex_data,ny_data
0.0,89.84,278303.695,2752997.709
29.930000000000007,91.75,278333.5929,2752996.3184
77.51000000000002,91.01,278381.1218,2752994.1078
116.45000000000002,90.01,278420.02,2752992.2986
153.57000000000002,88.76,278457.1002,2752990.574
175.78,88.6,278479.2864,2752989.5421
187.23000000000002,88.5,278490.7241,2752989.0101
196.58,86.68,278500.0641,2752988.5757
204.10000000000002,86.22,278507.576,2752988.2263
204.33,85.51,278507.8057,2752988.2156
218.26000000000002,85.41,278521.7208,2752987.5684
221.61,84.06,278525.0672,2752987.4128
226.18,83.85,278529.6323,2752987.2005
246.43,85.16,278549.8606,2752986.2596
256.98,84.54,278560.3992,2752985.7695
264.54,84.67,278567.9511,2752985.4182
266.31,84.65,278569.7192,2752985.336
269.86,81.87,278573.2654,2752985.1711
274.15,79.81,278577.5508,2752984.9717
280.28000000000003,79.43,278583.6742,2752984.6869
284.59000000000003,79.15,278587.9796,2752984.4867
285.65,78.64,278589.0385,2752984.4374
293.0,79.01,278596.3806,2752984.096
294.1,79.58,278597.4794,2752984.0448
301.68,78.89,278605.0513,2752983.6927
303.75,77.64,278607.1191,2752983.5965
308.91,77.46,278612.2735,2752983.3568
316.47,77.32,278619.8254,2752983.0055
317.93,76.75,278621.2838,2752982.9377
324.56,76.9,278627.9067,2752982.6296
326.87,77.42,278630.2142,2752982.5223
332.54,81.06,278635.8782,2752982.2589
335.86,80.95,278639.1946,2752982.1046
337.07000000000005,80.95,278640.4033,2752982.0484
345.48,75.72,278648.8043,2752981.6577
347.01,75.19,278650.3326,2752981.5866
350.01,74.85,278653.3294,2752981.4472
353.41,74.81,278656.7258,2752981.2893
357.76,74.14,278661.0711,2752981.0871
360.8,74.14,278664.1078,2752980.9459
365.0,73.94,278668.3033,2752980.7508
368.44000000000005,77.92,278671.7396,2752980.5909
368.96000000000004,77.97,278672.2591,2752980.5668
369.64,77.11,278672.9384,2752980.5352
371.19000000000005,77.46,278674.4867,2752980.4632
373.31,75.16,278676.6044,2752980.3647
376.16,74.91,278679.4514,2752980.2323
378.69000000000005,75.03,278681.9786,2752980.1147
381.3,74.31,278684.5858,2752979.9935
382.41,75.58,278685.6946,2752979.9419
385.95000000000005,75.84,278689.2308,2752979.7774
388.18,74.77,278691.4585,2752979.6738
391.65,73.67,278694.9247,2752979.5126
395.21000000000004,74.4,278698.4809,2752979.3472
397.49,75.15,278700.7585,2752979.2413
399.72,76.0,278702.9861,2752979.1376
404.19000000000005,77.45,278707.4513,2752978.93
405.51,77.46,278708.7699,2752978.8686
408.67,77.27,278711.9265,2752978.7218
410.05,77.38,278713.305,2752978.6577
410.98,80.08,278714.234,2752978.6145
429.19000000000005,112.15,278732.4244,2752977.7684
431.24,112.75,278734.4723,2752977.6732
434.03999999999996,113.09,278737.2692,2752977.5431
434.33000000000004,113.22,278737.5589,2752977.5296
542.37,115.76,278845.483,2752972.51
