new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
4.680000000000007,-0.6,297442.4267,2776782.973
34.68000000000001,-0.66,297451.1238,2776811.6848
45.68000000000001,-0.7,297454.3127,2776822.2124
51.420000000000016,-1.0,297455.9767,2776827.7059
53.68000000000001,-1.5,297456.6319,2776829.8689
57.68000000000001,-2.3,297457.7915,2776833.6971
65.68,-3.6,297460.1107,2776841.3536
79.68,-3.7,297464.1693,2776854.7524
91.68,-4.0,297467.6481,2776866.2371
102.68,-3.9,297470.837,2776876.7647
135.68,-3.55,297480.4037,2776908.3476
146.68,-3.8,297483.5926,2776918.8753
170.68,-4.5,297490.5503,2776941.8447
200.68,-5.3,297499.2473,2776970.5564
203.68,-5.4,297500.117,2776973.4276
218.68,-4.2,297504.4655,2776987.7834
231.68,-4.82,297508.2342,2777000.2252
263.68,-6.82,297517.511,2777030.851
290.68,-6.41,297525.3384,2777056.6916
318.68,-6.43,297533.4556,2777083.4892
345.68,-6.6,297541.2829,2777109.3298
365.68,-6.7,297547.0809,2777128.471
388.68,-6.7,297553.7486,2777150.4833
415.68,-6.7,297561.576,2777176.3238
442.68,-6.6,297569.4033,2777202.1644
461.68,-6.4,297574.9114,2777220.3485
509.68,-5.7,297588.8266,2777266.2873
528.6800000000001,-5.31,297594.3347,2777284.4714
556.6800000000001,-4.75,297602.452,2777311.269
564.6800000000001,-4.25,297604.7712,2777318.9255
589.6800000000001,-3.65,297612.0187,2777342.8519
598.28,-2.05,297614.5118,2777351.0826
614.01,-1.5,297619.072,2777366.1372
617.3,-1.5,297620.0258,2777369.2859
620.4200000000001,-1.5,297620.9302,2777372.2719
622.8700000000001,-1.0,297621.6405,2777374.6167
655.6800000000001,-0.2,297631.1521,2777406.0178
675.6800000000001,-0.1,297636.9502,2777425.1589
695.6800000000001,0.0,297642.7482,2777444.3001
716.6800000000001,0.18,297648.8361,2777464.3983
736.6800000000001,0.22,297654.6341,2777483.5395
752.6800000000001,0.33,297659.2725,2777498.8524
761.6800000000001,0.3,297661.8816,2777507.4659
765.6800000000001,0.91,297663.0412,2777511.2941
774.0799999999999,-0.09,297665.4764,2777519.3334
785.28,0.9,297668.7233,2777530.0525
787.8800000000001,1.36,297669.477,2777532.5408
791.48,3.88,297670.5207,2777535.9862
794.1099999999999,3.88,297671.2831,2777538.5033
794.79,3.89,297671.4802,2777539.1541
795.22,3.9,297671.6049,2777539.5656
795.6700000000001,3.84,297671.7354,2777539.9963
869.8700000000001,5.52,297693.246,2777611.01
