new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
0.240000000000002,59.83,282371.9973,2758035.5559
4.469999999999999,59.84,282374.0113,2758031.8362
5.609999999999999,58.19,282374.5541,2758030.8337
9.009999999999998,58.47,282376.1729,2758027.8438
18.11,58.4,282380.5057,2758019.8415
25.689999999999998,58.42,282384.1148,2758013.1758
26.04,58.52,282384.2814,2758012.868
26.4,58.52,282384.4528,2758012.5515
26.590000000000003,58.28,282384.5433,2758012.3844
39.02,58.35,282390.4616,2758001.4537
51.949999999999996,58.28,282396.618,2757990.0834
51.99,58.45,282396.637,2757990.0482
52.36000000000001,58.43,282396.8132,2757989.7229
52.39000000000001,58.09,282396.8275,2757989.6965
63.27,58.02,282402.0078,2757980.1289
63.46,58.21,282402.0982,2757979.9618
63.88,58.25,282402.2982,2757979.5925
63.96,58.09,282402.3363,2757979.5221
77.41999999999999,58.17,282408.745,2757967.6857
89.21000000000001,58.17,282414.3586,2757957.3179
90.75,58.47,282415.0918,2757955.9636
92.71000000000001,58.47,282416.025,2757954.24
93.5,58.25,282416.4012,2757953.5453
93.77000000000001,57.7,282416.5297,2757953.3079
94.48000000000002,57.34,282416.8678,2757952.6836
95.61000000000001,57.31,282417.4058,2757951.6899
96.1,58.28,282417.6391,2757951.259
98.29000000000002,58.46,282418.6818,2757949.3331
99.47,57.78,282419.2437,2757948.2955
112.97,57.84,282425.6714,2757936.4239
115.21000000000001,58.66,282426.738,2757934.4541
121.32000000000002,58.71,282429.6471,2757929.0811
122.25,58.73,282430.0899,2757928.2633
122.9,58.7,282430.3994,2757927.6917
126.9,58.7,282432.3039,2757924.1742
147.65,58.78,282442.1836,2757905.9271
151.11,58.88,282443.831,2757902.8845
151.35,59.18,282443.9453,2757902.6734
153.74,59.14,282445.0833,2757900.5717
169.36,59.13,282452.5204,2757886.8359
172.91,59.15,282454.2107,2757883.7141
182.20000000000002,59.1,282458.6339,2757875.5447
197.37,59.16,282465.8568,2757862.2046
204.13,59.21,282469.0755,2757856.26
243.43000000000004,59.29,282487.7874,2757821.7005
267.84,59.42,282499.4097,2757800.2349
280.47999999999996,59.52,282505.428,2757789.1196
282.04999999999995,57.87,282506.1755,2757787.739
284.69,57.73,282507.4325,2757785.4174
288.28,57.8,282509.1418,2757782.2605
290.57,57.86,282510.2322,2757780.2467
292.78999999999996,55.35,282511.2892,2757778.2945
314.32,55.46,282521.5402,2757759.3615
339.40999999999997,55.89,282533.4864,2757737.298
358.63,55.76,282542.6376,2757720.3964
365.48999999999995,55.76,282545.9038,2757714.3639
396.43,54.54,282560.6353,2757687.156
401.32,53.66,282562.9636,2757682.8558
405.0,53.68,282564.7157,2757679.6197
410.53,53.23,282567.3487,2757674.7568
421.52,52.12,282572.5814,2757665.0924
431.33,52.89,282577.2522,2757656.4657
455.63,52.93,282588.8222,2757635.0969
472.48999999999995,52.13,282596.8498,2757620.2706
494.57,51.93,282607.3627,2757600.854
509.86999999999995,52.02,282614.6475,2757587.3995
523.02,52.02,282620.9086,2757575.8357
545.6800000000001,51.24,282631.6977,2757555.9091
548.83,50.11,282633.1975,2757553.139
561.32,48.56,282639.1444,2757542.1556
601.3000000000001,46.81,282658.1801,2757506.9982
621.4200000000001,49.95,282667.7598,2757489.3051
644.35,49.81,282678.6775,2757469.141
672.3000000000001,49.54,282691.9853,2757444.5625
693.77,49.24,282702.2079,2757425.6823
721.3000000000001,49.66,282715.3157,2757401.4731
743.24,49.15,282725.762,2757382.1796
766.35,49.41,282736.7654,2757361.8572
789.39,49.23,282747.7354,2757341.5963
801.35,49.55,282753.4299,2757331.079
830.62,49.21,282767.3663,2757305.3397
851.07,49.89,282777.1031,2757287.3564
877.59,50.21,282789.7301,2757264.0354
896.45,50.11,282798.7099,2757247.4503
912.3000000000001,49.67,282806.2566,2757233.5122
933.6500000000001,50.31,282816.422,2757214.7376
954.6800000000001,50.54,282826.435,2757196.2443
977.22,50.21,282837.167,2757176.4231
993.77,49.87,282845.0469,2757161.8695
1012.6300000000001,49.23,282854.0267,2757145.2844
1031.5,49.89,282863.0113,2757128.6906
1055.58,49.91,282874.4765,2757107.5152
1072.3,50.01,282882.4374,2757092.8121
1091.22,50.89,282891.4458,2757076.1743
1103.43,51.12,282897.2594,2757065.4371
1114.32,52.69,282902.4444,2757055.8607
1121.15,54.02,282905.6964,2757049.8546
1129.1200000000001,58.65,282909.4911,2757042.8459
1131.53,58.82,282910.6386,2757040.7266
1132.8400000000001,59.14,282911.2624,2757039.5746
1137.78,58.69,282913.6144,2757035.2305
1148.3500000000001,58.67,282918.6471,2757025.9355
1159.6000000000001,59.56,282924.0036,2757016.0425
1161.07,59.58,282924.7035,2757014.7499
1161.55,59.28,282924.9321,2757014.3278
1163.07,59.76,282925.6558,2757012.9911
1181.56,59.46,282934.4594,2756996.7314
1194.22,59.02,282940.4872,2756985.5985
1216.17,59.54,282950.9383,2756966.2962
1234.15,59.13,282959.4991,2756950.4851
1250.38,59.54,282967.2267,2756936.2128
1260.21,59.95,282971.9071,2756927.5685
1264.45,58.97,282973.9259,2756923.84
1274.14,58.75,282978.5396,2756915.3188
1275.1100000000001,60.18,282979.0014,2756914.4658
1285.65,60.14,282984.0198,2756905.1972
1306.99,60.46,282994.1804,2756886.4313
1312.13,59.86,282996.6277,2756881.9113
1312.24,58.68,282996.6801,2756881.8146
1312.47,58.68,282996.7896,2756881.6123
1312.6100000000001,59.86,282996.8563,2756881.4892
1328.52,58.97,283004.4315,2756867.4983
1335.78,59.04,283007.8882,2756861.1141
1356.81,60.7,283017.9012,2756842.6208
1356.82,60.79,283017.906,2756842.612
