new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
84.18,2.4,294042.783,2783234.9625
85.18,2.09,294043.4081,2783235.7431
91.18,1.53,294047.1583,2783240.4267
102.18,0.84,294054.0338,2783249.0132
114.18,0.58,294061.5343,2783258.3803
136.18,0.54,294075.2852,2783275.5534
150.68,0.14,294084.3483,2783286.8721
172.18,-0.96,294097.7867,2783303.6549
186.18,-0.66,294106.5373,2783314.5832
195.18,-2.16,294112.1627,2783321.6085
212.18,-2.56,294122.7884,2783334.8787
230.18,-2.56,294134.0392,2783348.9294
260.18,-2.26,294152.7904,2783372.3472
286.18,-2.96,294169.0415,2783392.6427
300.18,-3.06,294177.7921,2783403.571
333.18,-4.16,294198.4185,2783429.3307
360.18,-3.36,294215.2946,2783450.4067
380.18,-2.96,294227.7955,2783466.0186
400.18,-2.56,294240.2963,2783481.6305
430.18,-1.56,294259.0476,2783505.0484
448.18,-1.66,294270.2983,2783519.0991
491.18,-0.66,294297.1751,2783552.6647
510.18,-0.56,294309.0509,2783567.496
530.1800000000001,-0.66,294321.5518,2783583.1079
550.1800000000001,-0.96,294334.0526,2783598.7198
590.1800000000001,-0.66,294359.0543,2783629.9436
630.1800000000001,-0.66,294384.056,2783661.1674
665.1800000000001,-1.06,294405.9324,2783688.4882
706.1800000000001,-1.26,294431.5592,2783720.4926
730.1800000000001,-1.46,294446.5602,2783739.2269
760.1800000000001,-1.66,294465.3114,2783762.6448
770.1800000000001,-1.66,294471.5619,2783770.4507
800.1800000000001,-1.64,294490.3131,2783793.8686
810.1800000000001,-1.64,294496.5635,2783801.6745
864.1800000000001,-1.44,294530.3158,2783843.8266
891.1800000000001,-2.26,294547.1919,2783864.9027
938.1800000000001,-3.68,294576.5689,2783901.5907
970.1800000000001,-4.38,294596.5703,2783926.5697
1000.1800000000001,-4.76,294615.3215,2783949.9876
1014.1800000000001,-4.58,294624.0721,2783960.9159
1050.18,-4.5,294646.5736,2783989.0173
1080.18,-4.05,294665.3249,2784012.4352
1112.18,-3.25,294685.3262,2784037.4142
1145.18,-3.25,294705.9526,2784063.1739
1166.18,-2.95,294719.0785,2784079.5664
1198.18,0.05,294739.0798,2784104.5454
1222.18,0.55,294754.0809,2784123.2797
1250.18,0.55,294771.582,2784145.1363
1286.18,0.55,294794.0835,2784173.2378
1292.18,0.55,294797.8338,2784177.9213
1310.18,0.55,294809.0845,2784191.972
1314.18,0.55,294811.5847,2784195.0944
1351.18,0.45,294834.7113,2784223.9764
1382.18,-0.05,294854.0876,2784248.1749
1398.18,-0.85,294864.0882,2784260.6644
1416.18,-0.45,294875.339,2784274.7151
1434.18,0.45,294886.5898,2784288.7658
1452.18,0.55,294897.8405,2784302.8165
1452.68,2.74,294898.153,2784303.2068
1453.68,2.74,294898.7781,2784303.9874
1454.18,2.22,294899.0906,2784304.3777
1454.98,2.54,294899.5906,2784305.0022
1459.98,2.25,294902.7158,2784308.9052
1463.7,3.73,294905.041,2784311.809
