new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
13.0,10.77,300304.1777,2772007.3276
13.5,10.82,300304.5948,2772007.0519
21.770000000000003,9.57,300311.4931,2772002.4904
28.1,3.76,300316.7732,2771998.999
35.160000000000004,3.51,300322.6622,2771995.1049
55.03000000000001,3.19,300339.2364,2771984.1453
55.300000000000004,3.43,300339.4616,2771983.9964
56.86000000000001,2.99,300340.7629,2771983.1359
57.07,2.82,300340.9381,2771983.0201
59.23,2.79,300342.7398,2771981.8287
60.53000000000001,1.5,300343.8242,2771981.1117
63.949999999999996,0.52,300346.6769,2771979.2253
68.94999999999999,0.32,300350.8476,2771976.4675
72.9,-1.1,300354.1424,2771974.2888
76.9,-1.58,300357.4789,2771972.0825
82.9,-1.88,300362.4838,2771968.7732
86.9,-1.99,300365.8203,2771966.5669
91.25,-3.35,300369.4488,2771964.1676
109.54999999999998,-2.8,300384.7134,2771954.0739
117.54999999999998,-2.48,300391.3865,2771949.6614
126.54999999999998,-2.39,300398.8937,2771944.6973
129.54999999999998,-2.88,300401.3961,2771943.0426
141.91,-3.32,300411.706,2771936.2252
174.04999999999998,-3.59,300438.5151,2771918.4979
188.04999999999998,-3.48,300450.193,2771910.7759
208.09,-4.33,300466.9091,2771899.7226
229.09,-4.38,300484.4259,2771888.1397
243.35,-4.02,300496.3206,2771880.2743
259.35,-3.88,300509.6668,2771871.4493
274.35,-3.09,300522.1788,2771863.1758
284.57000000000005,-2.81,300530.7037,2771857.5388
297.57000000000005,-1.48,300541.5474,2771850.3684
323.57000000000005,0.03,300563.2349,2771836.0277
333.35,0.14,300571.3927,2771830.6334
363.48,0.23,300596.5252,2771814.0147
391.72,0.12,300620.0812,2771798.4384
409.70000000000005,0.13,300635.0789,2771788.5213
418.70000000000005,-0.08,300642.5861,2771783.5572
432.59000000000003,-0.03,300654.1723,2771775.8959
448.59000000000003,0.32,300667.5184,2771767.0709
467.12,0.42,300682.9749,2771756.8503
483.12,0.43,300696.3211,2771748.0253
500.28,-0.31,300710.6348,2771738.5604
533.98,-1.93,300738.7452,2771719.9726
560.14,-3.98,300760.5661,2771705.5436
572.14,-4.48,300770.5757,2771698.9248
582.14,-4.78,300778.9171,2771693.4092
595.4200000000001,-4.48,300789.9944,2771686.0844
606.4200000000001,-3.78,300799.1699,2771680.0171
621.71,-2.39,300811.9238,2771671.5837
631.71,-2.18,300820.2651,2771666.068
652.14,-3.19,300837.3065,2771654.7995
685.62,-5.78,300865.2333,2771636.3331
691.62,-6.18,300870.2381,2771633.0237
701.62,-8.08,300878.5795,2771627.508
716.62,-9.68,300891.0915,2771619.2345
723.62,-8.88,300896.9304,2771615.3736
729.16,-8.99,300901.5515,2771612.3179
741.16,-9.28,300911.5611,2771605.6991
746.16,-8.88,300915.7318,2771602.9413
750.16,-9.88,300919.0684,2771600.735
755.16,-9.68,300923.239,2771597.9772
766.33,-5.18,300932.5563,2771591.8162
770.33,-1.98,300935.8928,2771589.6099
776.33,-7.48,300940.8977,2771586.3005
781.33,-7.08,300945.0683,2771583.5427
803.7,-1.95,300963.7279,2771571.2041
809.21,2.6,300968.324,2771568.165
