new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
5.18,1.63,295076.2326,2781799.1614
7.68,1.63,295078.6638,2781799.7436
9.68,1.31,295080.6088,2781800.2094
14.18,0.88,295084.9851,2781801.2575
29.18,0.84,295099.5726,2781804.7509
39.68,0.38,295109.7839,2781807.1963
53.18,-0.12,295122.9127,2781810.3404
62.18,-0.82,295131.6652,2781812.4364
80.18,-1.12,295149.1702,2781816.6285
90.18,-1.12,295158.8952,2781818.9575
110.18,-1.12,295178.3453,2781823.6154
131.18,-1.82,295198.7678,2781828.5062
155.18,-2.02,295222.1079,2781834.0957
175.18,-2.32,295241.5579,2781838.7536
199.68,-2.52,295265.3842,2781844.4595
245.18,-2.62,295309.6331,2781855.0563
265.18,-2.62,295329.0831,2781859.7142
289.18,-2.62,295352.4232,2781865.3036
305.18,-2.62,295367.9832,2781869.03
345.18,-2.42,295406.8833,2781878.3458
361.18,-1.82,295422.4433,2781882.0721
395.18,-1.82,295455.5084,2781889.9905
425.18,-1.62,295484.6835,2781896.9774
445.18,-1.62,295504.1335,2781901.6353
449.18,-2.52,295508.0235,2781902.5669
457.18,-2.72,295515.8035,2781904.43
481.18,-2.08,295539.1436,2781910.0195
511.18,-2.28,295568.3187,2781917.0064
536.68,-2.58,295593.1175,2781922.9452
557.18,-2.48,295613.0538,2781927.7196
595.18,-2.58,295650.0089,2781936.5696
635.18,-2.68,295688.9089,2781945.8854
662.18,-3.28,295715.1665,2781952.1736
699.18,-3.48,295751.1491,2781960.7907
739.18,-3.48,295790.0492,2781970.1065
786.18,-2.78,295835.7568,2781981.0526
819.18,-4.28,295867.8493,2781988.7381
855.18,-4.78,295902.8594,2781997.1224
879.68,-5.08,295926.6857,2782002.8283
908.18,-3.78,295954.402,2782009.4658
929.18,0.88,295974.8246,2782014.3566
946.18,1.21,295991.3571,2782018.3158
986.18,0.09,296030.2572,2782027.6316
1007.18,0.86,296050.6798,2782032.5224
1011.18,3.01,296054.5698,2782033.454
1012.18,3.01,296055.5423,2782033.6869
1015.68,0.15,296058.946,2782034.502
1064.18,0.15,296106.1124,2782045.7975
1107.18,0.15,296147.93,2782055.812
1108.18,3.15,296148.9025,2782056.0448
1109.68,3.15,296150.3612,2782056.3942
1115.18,0.81,296155.71,2782057.6751
1172.68,0.81,296211.6289,2782071.0666
1215.18,0.81,296252.9602,2782080.9646
1217.18,1.43,296254.9052,2782081.4304
1219.18,1.43,296256.8502,2782081.8962
1222.18,0.63,296259.7677,2782082.5949
1235.18,0.63,296272.4102,2782085.6225
1236.18,0.93,296273.3828,2782085.8554
1239.18,3.39,296276.3003,2782086.5541
1241.18,3.39,296278.2453,2782087.0199
1243.18,2.26,296280.1903,2782087.4857
1244.68,2.26,296281.649,2782087.835
1248.18,3.11,296285.0528,2782088.6502
1249.68,4.22,296286.5115,2782088.9995
1263.18,4.83,296299.6403,2782092.1436
1279.18,5.76,296315.2003,2782095.8699
1281.68,7.54,296317.6316,2782096.4522
1287.18,7.89,296322.9804,2782097.7331
1288.18,7.61,296323.9529,2782097.966
1293.18,7.74,296328.8154,2782099.1305
1294.68,7.36,296330.2741,2782099.4798
1295.68,7.95,296331.2466,2782099.7127
1297.18,8.45,296332.7054,2782100.062
1301.18,8.61,296336.5954,2782100.9936
1304.14,9.16,296339.474,2782101.683
