new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.7899999999999636,106.65,277247.0525,2750092.7975
3.3899999999999864,106.19,277249.3743,2750091.6275
7.490000000000009,100.33,277253.0357,2750089.7824
18.089999999999918,99.39,277262.5017,2750085.0123
27.389999999999986,99.97,277270.8068,2750080.8272
29.68999999999994,101.79,277272.8608,2750079.7922
39.49000000000001,101.64,277281.6123,2750075.3821
44.389999999999986,99.15,277285.9881,2750073.1771
65.78999999999996,98.52,277305.0988,2750063.5469
129.78999999999996,98.36,277362.252,2750034.7463
133.49,98.74,277365.5562,2750033.0813
135.89,98.41,277367.6994,2750032.0012
169.28999999999996,98.43,277397.5263,2750016.9709
176.39,98.8,277403.8667,2750013.7759
180.58999999999992,98.86,277407.6174,2750011.8858
186.58999999999992,99.11,277412.9755,2750009.1858
188.58999999999992,98.38,277414.7616,2750008.2857
190.68999999999994,97.21,277416.6369,2750007.3407
193.58999999999992,96.91,277419.2267,2750006.0357
214.68999999999994,96.26,277438.0694,2749996.5405
217.78999999999996,95.81,277440.8378,2749995.1455
218.78999999999996,95.21,277441.7308,2749994.6955
256.89,95.95,277475.7548,2749977.5501
264.99,97.48,277482.9883,2749973.905
332.28999999999996,98.32,277543.0885,2749943.6194
332.49,98.39,277543.2671,2749943.5294
334.0899999999999,95.23,277544.6959,2749942.8094
368.5899999999999,95.9,277575.5051,2749927.2841
373.39,99.11,277579.7916,2749925.124
378.18999999999994,99.03,277584.0781,2749922.964
384.78999999999996,96.27,277589.972,2749919.9939
386.89,96.31,277591.8474,2749919.0489
443.69000000000005,95.85,277642.5709,2749893.4884
450.3899999999999,96.3,277648.5541,2749890.4733
474.5899999999999,97.24,277670.1652,2749879.5831
476.28999999999996,98.06,277671.6833,2749878.818
479.3899999999999,98.14,277674.4517,2749877.423
479.49,97.45,277674.541,2749877.378
560.0899999999999,97.95,277746.5184,2749841.1073
561.5899999999999,98.19,277747.8579,2749840.4323
571.69,98.38,277756.8774,2749835.8872
579.3899999999999,97.87,277763.7537,2749832.4221
582.79,97.9,277766.7899,2749830.8921
591.8899999999999,97.56,277774.9164,2749826.797
594.5899999999999,97.28,277777.3276,2749825.5819
649.8899999999999,97.36,277826.7115,2749800.6964
662.19,98.22,277837.6957,2749795.1613
683.19,101.14,277856.4491,2749785.7111
696.5899999999999,98.59,277868.4156,2749779.681
700.99,99.48,277872.3448,2749777.7009
702.49,104.5,277873.6844,2749777.0259
721.8899999999999,105.61,277891.009,2749768.2958
740.79,106.71,277907.887,2749759.7906
746.79,106.71,277913.2451,2749757.0905
748.96,107.5,277915.183,2749756.114
