new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
35.2,2.42,295615.3781,2779989.6851
37.2,1.9,295617.3191,2779990.1673
59.2,1.67,295638.6698,2779995.4724
61.2,0.68,295640.6108,2779995.9546
89.2,0.27,295667.7844,2780002.7065
103.2,-0.62,295681.3713,2780006.0824
121.2,-0.92,295698.84,2780010.4229
159.2,-4.12,295735.7185,2780019.5862
197.2,-5.42,295772.597,2780028.7494
245.2,-5.12,295819.1804,2780040.324
287.2,-4.82,295859.9409,2780050.4518
343.2,-4.92,295914.2882,2780063.9556
391.2,-5.02,295960.8715,2780075.5302
445.2,-5.32,296013.2778,2780088.5517
479.2,-4.92,296046.2744,2780096.7504
539.2,-4.52,296104.5036,2780111.2186
575.2,-4.52,296139.4411,2780119.8996
615.2,-3.82,296178.2606,2780129.5451
639.2,-3.72,296201.5523,2780135.3324
683.2,-2.62,296244.2538,2780145.9425
695.2,-0.62,296255.8996,2780148.8362
733.2,0.32,296292.7781,2780157.9994
735.2,3.12,296294.7191,2780158.4817
736.2,3.26,296295.6896,2780158.7228
768.51,6.58,296327.046,2780166.514
