new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
16.179999999999993,28.26,287283.5872,2761041.73
29.92,27.08,287290.3835,2761029.7886
47.11,25.97,287298.8864,2761014.8488
69.03999999999999,24.68,287309.7338,2760995.7895
78.9,24.63,287314.6109,2760987.2202
90.53999999999999,24.5,287320.3685,2760977.1039
104.74000000000001,24.37,287327.3923,2760964.7627
129.53,24.04,287339.6544,2760943.2178
140.71,23.84,287345.1844,2760933.5013
152.71,22.84,287351.1201,2760923.0721
167.10999999999999,24.84,287358.2428,2760910.5571
180.47,23.88,287364.8512,2760898.946
192.62,23.91,287370.861,2760888.3864
205.24,23.94,287377.1034,2760877.4184
218.36,23.98,287383.593,2760866.0158
230.10000000000002,23.83,287389.4,2760855.8126
240.27999999999997,23.86,287394.4355,2760846.9652
251.66000000000003,24.16,287400.0644,2760837.0749
267.07,24.95,287407.6868,2760823.6821
280.02,25.7,287414.0923,2760812.4273
290.13,26.99,287419.0931,2760803.6407
300.79,31.77,287424.366,2760794.3761
310.68,33.35,287429.2579,2760785.7808
320.15,33.24,287433.9421,2760777.5504
323.55,34.21,287435.6239,2760774.5955
344.49,34.4,287445.9816,2760756.3966
361.41,34.34,287454.3509,2760741.6914
374.65,34.04,287460.8999,2760730.1846
386.89,34.1,287466.9542,2760719.5468
403.32,34.79,287475.0811,2760705.2675
403.64,35.62,287475.2394,2760704.9894
404.46999999999997,35.72,287475.65,2760704.2681
404.57,35.32,287475.6994,2760704.1812
405.14,35.42,287475.9814,2760703.6858
405.73,35.82,287476.2732,2760703.173
406.18,35.77,287476.4958,2760702.7819
406.7,35.8,287476.753,2760702.33
