new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
6.460000000000036,16.97,291551.2595,2762523.2487
6.540000000000077,16.87,291551.2931,2762523.1761
7.800000000000068,16.85,291551.8216,2762522.0323
7.860000000000014,16.34,291551.8467,2762521.9778
8.830000000000041,16.32,291552.2536,2762521.0972
8.879999999999995,15.81,291552.2746,2762521.0518
9.899999999999977,15.76,291552.7024,2762520.1259
9.930000000000064,15.26,291552.715,2762520.0987
24.0,15.13,291558.6164,2762507.3261
36.67000000000007,14.98,291563.9306,2762495.8244
50.76999999999998,14.76,291569.8446,2762483.0246
63.690000000000055,14.44,291575.2637,2762471.296
75.27999999999997,14.13,291580.1249,2762460.7748
77.82000000000005,13.95,291581.1903,2762458.469
82.12,13.91,291582.9939,2762454.5655
90.44000000000005,9.99,291586.4835,2762447.0127
104.33000000000004,9.68,291592.3095,2762434.4036
106.64999999999998,9.92,291593.2826,2762432.2975
116.08000000000004,10.22,291597.2378,2762423.7371
120.20000000000005,10.77,291598.9659,2762419.997
124.35000000000002,11.25,291600.7065,2762416.2296
129.87,11.44,291603.0218,2762411.2187
147.44000000000005,11.4,291610.3912,2762395.2688
151.75,11.06,291612.199,2762391.3563
154.44000000000005,11.07,291613.3273,2762388.9143
162.01,10.58,291616.5024,2762382.0424
164.72000000000003,9.72,291617.6391,2762379.5823
171.72000000000003,8.65,291620.5751,2762373.2278
180.13,8.33,291624.1025,2762365.5933
180.62,9.11,291624.308,2762365.1485
182.36,7.59,291625.0379,2762363.5689
184.01999999999998,7.27,291625.7341,2762362.062
184.21000000000004,7.98,291625.8138,2762361.8895
185.72000000000003,7.34,291626.4472,2762360.5187
189.09000000000003,6.95,291627.8606,2762357.4595
200.81000000000006,6.98,291632.7764,2762346.8202
210.27999999999997,7.05,291636.7484,2762338.2235
218.91000000000008,7.09,291640.3681,2762330.3893
228.02999999999997,7.2,291644.1934,2762322.1103
241.99,6.29,291650.0487,2762309.4376
245.19000000000005,6.59,291651.3909,2762306.5326
251.56000000000006,5.81,291654.0626,2762300.75
257.32000000000005,5.71,291656.4786,2762295.5212
260.75,6.77,291657.9172,2762292.4075
263.75,7.07,291659.1755,2762289.6841
275.08000000000004,7.5,291663.9277,2762279.3989
286.96000000000004,7.44,291668.9106,2762268.6144
289.1700000000001,7.59,291669.8375,2762266.6081
300.22,7.39,291674.4723,2762256.5771
300.75,7.56,291674.6946,2762256.096
305.21000000000004,7.36,291676.5652,2762252.0472
311.72,7.16,291679.2958,2762246.1375
319.62,6.98,291682.6093,2762238.966
327.08000000000004,6.79,291685.7382,2762232.1939
328.1700000000001,6.41,291686.1954,2762231.2044
331.18000000000006,6.58,291687.4579,2762228.472
334.37,6.5,291688.7959,2762225.5762
337.78,6.12,291690.2262,2762222.4806
340.14,5.86,291691.216,2762220.3382
354.14,5.95,291697.0881,2762207.6292
361.73,4.46,291700.2716,2762200.7391
367.02,4.21,291702.4904,2762195.9369
379.87,4.02,291707.8801,2762184.2718
391.48,3.99,291712.7498,2762173.7324
394.56000000000006,4.21,291714.0416,2762170.9364
398.51,4.42,291715.6984,2762167.3507
401.61,4.61,291716.9986,2762164.5365
404.70000000000005,5.43,291718.2947,2762161.7315
409.13,5.57,291720.1528,2762157.71
415.82000000000005,5.31,291722.9588,2762151.6369
415.89,5.89,291722.9881,2762151.5733
423.08000000000004,5.41,291726.0038,2762145.0463
423.20000000000005,6.25,291726.0542,2762144.9374
426.43000000000006,5.69,291727.4089,2762142.0053
430.0400000000001,6.2,291728.9231,2762138.7281
439.72,7.4,291732.9832,2762129.9408
440.5,6.48,291733.3104,2762129.2327
444.1600000000001,7.07,291734.8455,2762125.9102
444.23,7.45,291734.8749,2762125.8466
450.80000000000007,10.45,291737.6305,2762119.8825
456.14,12.37,291739.8703,2762115.0349
462.05000000000007,12.32,291742.3492,2762109.6699
467.37,12.62,291744.5805,2762104.8404
472.15,14.52,291746.5854,2762100.5012
474.55000000000007,14.86,291747.5921,2762098.3225
477.28,15.15,291748.7371,2762095.8443
477.82000000000005,15.17,291748.9636,2762095.3541
479.59000000000003,15.14,291749.706,2762093.7473
480.49,15.06,291750.0835,2762092.9303
488.78,15.1,291753.5606,2762085.4047
494.1400000000001,15.14,291755.8088,2762080.539
494.28,15.31,291755.8675,2762080.4119
496.76,15.3,291756.9077,2762078.1606
507.68000000000006,14.98,291761.4879,2762068.2475
521.53,14.84,291767.2971,2762055.6747
528.6800000000001,14.89,291770.296,2762049.184
535.98,14.93,291773.3579,2762042.5572
542.97,14.93,291776.2897,2762036.2117
550.78,14.9,291779.5655,2762029.1219
558.03,14.91,291782.6064,2762022.5405
568.6100000000001,14.91,291787.044,2762012.9361
572.2,14.91,291788.5497,2762009.6771
581.5799999999999,14.83,291792.484,2762001.1621
592.8700000000001,14.78,291797.2194,2761990.9131
605.97,14.83,291802.714,2761979.0211
613.1700000000001,14.63,291805.7339,2761972.4851
617.6000000000001,14.86,291807.592,2761968.4636
628.0,14.74,291811.9541,2761959.0226
628.74,14.59,291812.2645,2761958.3508
629.56,14.44,291812.6084,2761957.6064
632.4100000000001,12.69,291813.8038,2761955.0192
633.45,12.73,291814.24,2761954.0751
634.6700000000001,12.72,291814.7517,2761952.9676
634.79,12.8,291814.8021,2761952.8587
638.02,12.88,291816.1568,2761949.9265
645.52,13.09,291819.3026,2761943.1181
650.45,13.36,291821.3704,2761938.6428
658.01,13.54,291824.5413,2761931.7799
667.74,13.74,291828.6224,2761922.9471
676.1000000000001,13.75,291832.1289,2761915.358
682.79,13.75,291834.9349,2761909.2849
683.25,13.85,291835.1278,2761908.8673
687.22,13.9,291836.793,2761905.2634
687.72,13.98,291837.0027,2761904.8095
690.49,14.03,291838.1645,2761902.2949
691.1100000000001,14.14,291838.4246,2761901.7321
695.6400000000001,14.09,291840.3246,2761897.6198
696.8,14.22,291840.8111,2761896.5668
700.1700000000001,14.15,291842.2246,2761893.5076
700.9300000000001,14.12,291842.5434,2761892.8176
700.97,14.74,291842.5602,2761892.7813
701.27,14.72,291842.686,2761892.509
701.27,14.88,291842.686,2761892.509
