new_x,elevation,ex_data,ny_data
0.0,27.34,288839.206,2762103.073
1.2900000000000063,27.26,288839.9691,2762102.0329
1.4200000000000017,27.27,288840.046,2762101.9281
1.5499999999999972,27.26,288840.1229,2762101.8233
1.6300000000000097,27.19,288840.1702,2762101.7588
2.180000000000007,27.17,288840.4955,2762101.3153
5.170000000000002,27.12,288842.2642,2762098.9045
7.260000000000005,26.84,288843.5004,2762097.2194
11.969999999999999,24.95,288846.2865,2762093.4218
22.040000000000006,24.32,288852.2431,2762085.3025
31.939999999999998,23.58,288858.0992,2762077.3203
41.05,23.61,288863.4879,2762069.975
49.82000000000001,23.88,288868.6756,2762062.9039
54.91000000000001,23.84,288871.6864,2762058.7999
60.269999999999996,22.86,288874.8569,2762054.4783
61.3,22.24,288875.4662,2762053.6478
63.08,22.12,288876.5191,2762052.2126
64.49,22.61,288877.3532,2762051.0757
71.36999999999999,22.12,288881.4228,2762045.5285
78.39,22.01,288885.5753,2762039.8684
86.24,21.97,288890.2187,2762033.5391
92.17,21.55,288893.7265,2762028.7578
100.14,21.73,288898.4409,2762022.3317
104.29,22.58,288900.8957,2762018.9856
109.58,22.59,288904.0248,2762014.7204
111.11,21.88,288904.9299,2762013.4868
112.07000000000001,21.9,288905.4977,2762012.7127
113.52,22.38,288906.3554,2762011.5436
125.14999999999999,22.27,288913.2348,2762002.1665
136.95,22.21,288920.2147,2761992.6524
148.3,22.33,288926.9285,2761983.5011
158.37,22.27,288932.8851,2761975.3818
163.33999999999997,22.32,288935.825,2761971.3746
175.94,22.26,288943.2781,2761961.2154
176.89,22.49,288943.8401,2761960.4494
185.86,21.83,288949.146,2761953.217
193.14999999999998,21.87,288953.4582,2761947.3392
200.76999999999998,21.8,288957.9656,2761941.1953
206.84999999999997,21.98,288961.562,2761936.2931
211.72999999999996,23.5,288964.4487,2761932.3585
215.01,23.49,288966.3888,2761929.7139
217.45,22.1,288967.8322,2761927.7465
228.89,21.8,288974.5992,2761918.5226
233.45999999999998,21.92,288977.3024,2761914.8379
245.39,22.25,288984.3592,2761905.219
254.24,23.15,288989.5942,2761898.0833
264.96,23.3,288995.9353,2761889.44
273.03999999999996,23.12,289000.7148,2761882.9252
284.15,22.88,289007.2866,2761873.9674
287.53,22.45,289009.2859,2761871.2421
297.94,22.13,289015.4437,2761862.8487
299.78999999999996,23.76,289016.538,2761861.3571
301.31,24.08,289017.4371,2761860.1315
303.07,24.07,289018.4782,2761858.7125
311.57,22.48,289023.5061,2761851.8591
320.96999999999997,22.15,289029.0664,2761844.28
327.09,15.65,289032.6865,2761839.3455
332.14,14.58,289035.6737,2761835.2738
335.02,14.04,289037.3772,2761832.9517
336.18,13.07,289038.0634,2761832.0164
336.72999999999996,10.67,289038.3887,2761831.573
341.06,10.03,289040.95,2761828.0818
350.92,12.12,289046.7824,2761820.1318
352.95,12.57,289047.9832,2761818.495
356.13,13.03,289049.8642,2761815.9311
363.63,14.49,289054.3006,2761809.8839
373.96999999999997,15.66,289060.417,2761801.547
382.07,16.17,289065.2083,2761795.016
390.89,15.71,289070.4255,2761787.9046
394.26,13.95,289072.4189,2761785.1874
399.58,13.81,289075.5658,2761780.898
402.65999999999997,13.11,289077.3877,2761778.4147
411.69,13.12,289082.7291,2761771.1339
416.49,13.03,289085.5684,2761767.2638
418.68,13.12,289086.8639,2761765.498
424.61,13.77,289090.3716,2761760.7167
432.87,14.41,289095.2575,2761754.0568
440.90000000000003,14.64,289100.0074,2761747.5824
448.61999999999995,14.33,289104.574,2761741.3578
462.52000000000004,14.14,289112.7961,2761730.1505
467.85999999999996,13.68,289115.9548,2761725.8449
472.09,13.42,289118.457,2761722.4344
472.65000000000003,15.14,289118.7882,2761721.9828
473.66,15.15,289119.3857,2761721.1685
476.27000000000004,14.45,289120.9295,2761719.0641
477.03000000000003,14.48,289121.3791,2761718.4513
477.57,15.49,289121.6985,2761718.0159
478.40000000000003,15.12,289122.1895,2761717.3467
478.58,13.64,289122.2959,2761717.2016
485.87999999999994,13.89,289126.614,2761711.3157
488.36999999999995,15.36,289128.0869,2761709.3081
491.48999999999995,14.94,289129.9325,2761706.7924
493.73999999999995,15.26,289131.2634,2761704.9783
505.71,15.33,289138.3439,2761695.3271
506.06,15.77,289138.5509,2761695.0449
511.65000000000003,16.0,289141.8575,2761690.5378
521.11,15.85,289147.4533,2761682.9103
528.3100000000001,15.78,289151.7123,2761677.1051
530.2800000000001,16.45,289152.8776,2761675.5167
536.4200000000001,16.98,289156.5095,2761670.5661
536.44,16.57,289156.5213,2761670.55
537.25,16.99,289157.0005,2761669.8969
537.3000000000001,18.0,289157.03,2761669.8566
538.32,19.04,289157.6334,2761669.0342
538.34,18.04,289157.6452,2761669.018
539.2800000000001,19.03,289158.2012,2761668.2601
539.3000000000001,20.01,289158.2131,2761668.244
541.76,19.93,289159.6682,2761666.2605
549.24,23.95,289164.0928,2761660.2295
552.4000000000001,24.18,289165.962,2761657.6817
560.57,24.94,289170.7947,2761651.0943
568.6500000000001,30.05,289175.5742,2761644.5796
572.85,30.08,289178.0586,2761641.1932
576.73,30.09,289180.3537,2761638.0648
578.6600000000001,30.29,289181.4953,2761636.5087
581.85,29.94,289183.3823,2761633.9366
625.01,30.0,289208.9123,2761599.1374
626.95,30.01,289210.0599,2761597.5732
630.7800000000001,29.91,289212.3254,2761594.4851
637.4100000000001,29.84,289216.2472,2761589.1395
645.32,29.67,289220.9261,2761582.7618
645.9000000000001,29.71,289221.2692,2761582.2941
645.9200000000001,29.8,289221.281,2761582.278
