new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.09000000000000341,9.48,299538.9054,2775973.8982
0.13000000000000256,9.5,299538.9304,2775973.9294
0.35999999999999943,9.5,299539.0744,2775974.1087
0.4200000000000017,9.47,299539.112,2775974.1555
0.9299999999999997,9.41,299539.4313,2775974.5531
9.71,5.46,299544.9288,2775981.3989
10.350000000000001,5.51,299545.3296,2775981.8979
10.400000000000006,5.63,299545.3609,2775981.9369
10.57,5.63,299545.4673,2775982.0695
10.670000000000002,4.77,299545.5299,2775982.1474
21.770000000000003,4.73,299552.4801,2775990.8021
22.480000000000004,4.56,299552.9247,2775991.3557
25.150000000000006,3.04,299554.5965,2775993.4375
40.35,2.82,299564.1138,2776005.289
44.11000000000001,2.83,299566.4681,2776008.2207
51.220000000000006,2.67,299570.92,2776013.7644
53.17000000000001,2.44,299572.141,2776015.2848
56.75000000000001,2.37,299574.3826,2776018.0762
60.699999999999996,2.23,299576.8558,2776021.156
62.78000000000001,1.31,299578.1582,2776022.7778
63.589999999999996,1.35,299578.6654,2776023.4094
67.88,2.32,299581.3515,2776026.7543
69.96000000000001,2.43,299582.6539,2776028.3761
70.05000000000001,2.46,299582.7103,2776028.4462
75.57,2.43,299586.1666,2776032.7502
75.71000000000001,2.4,299586.2542,2776032.8594
77.62,2.37,299587.4502,2776034.3486
79.58000000000001,1.72,299588.6774,2776035.8768
80.08000000000001,1.75,299588.9905,2776036.2667
81.81,2.29,299590.0737,2776037.6156
95.9,2.51,299598.896,2776048.6016
109.32999999999998,2.56,299607.3051,2776059.073
122.60999999999999,2.72,299615.6203,2776069.4275
137.68,2.83,299625.0562,2776081.1776
149.39,3.1,299632.3884,2776090.3079
151.34,3.11,299633.6093,2776091.8284
152.31,2.63,299634.2167,2776092.5847
153.04999999999998,2.66,299634.68,2776093.1616
153.60999999999999,3.2,299635.0307,2776093.5983
155.57,3.27,299636.2579,2776095.1265
156.03,3.09,299636.546,2776095.4852
156.39,3.08,299636.7714,2776095.7659
157.13,3.49,299637.2347,2776096.3428
157.56,3.51,299637.504,2776096.6781
163.44,3.29,299641.1857,2776101.2628
164.10999999999999,3.11,299641.6052,2776101.7852
170.51999999999998,3.26,299645.6188,2776106.7831
181.6,3.36,299652.5564,2776115.4222
195.29999999999998,3.69,299661.1346,2776126.1041
195.67,3.59,299661.3662,2776126.3926
196.10999999999999,3.63,299661.6417,2776126.7357
196.64,3.93,299661.9736,2776127.1489
200.85,4.2,299664.6096,2776130.4315
203.72,4.15,299666.4067,2776132.6692
205.13,4.06,299667.2895,2776133.7686
