new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
0.4100000000000037,9.18,296731.9253,2776945.7721
0.6600000000000037,9.13,296732.0316,2776945.9984
15.370000000000005,2.18,296738.2845,2776959.3133
17.520000000000003,1.51,296739.1985,2776961.2594
20.010000000000005,1.22,296740.2569,2776963.5132
22.950000000000003,1.15,296741.5067,2776966.1744
27.22,1.05,296743.3218,2776970.0394
30.450000000000003,1.27,296744.6948,2776972.9631
32.42,1.68,296745.5322,2776974.7462
36.56,1.56,296747.2921,2776978.4936
37.61,1.92,296747.7384,2776979.444
38.519999999999996,2.02,296748.1253,2776980.2677
39.44,2.04,296748.5163,2776981.1004
40.0,1.93,296748.7544,2776981.6073
40.44,1.89,296748.9414,2776982.0056
40.879999999999995,1.51,296749.1285,2776982.4038
41.19,1.51,296749.2602,2776982.6844
41.47,1.22,296749.3793,2776982.9379
42.150000000000006,0.12,296749.6683,2776983.5534
51.260000000000005,0.04,296753.5408,2776991.7994
55.370000000000005,0.05,296755.2879,2776995.5196
59.17,0.04,296756.9033,2776998.9592
64.03,0.01,296758.9692,2777003.3582
73.85000000000001,-0.05,296763.1435,2777012.2469
78.62,-0.05,296765.1711,2777016.5645
83.44,-0.05,296767.2201,2777020.9274
88.28999999999999,-0.04,296769.2817,2777025.3174
93.08000000000001,-0.07,296771.3179,2777029.6531
97.69,-0.1,296773.2775,2777033.8259
102.27000000000001,-0.07,296775.2244,2777037.9715
107.5,-0.1,296777.4476,2777042.7054
114.03,-0.16,296780.2234,2777048.6161
118.72,-0.13,296782.217,2777052.8613
123.46000000000001,-0.17,296784.2319,2777057.1518
128.15,-0.12,296786.2256,2777061.397
132.77,-0.18,296788.1895,2777065.5788
137.99,-0.2,296790.4084,2777070.3037
142.42000000000002,-0.19,296792.2915,2777074.3136
146.67000000000002,-0.19,296794.0982,2777078.1605
151.68,-0.22,296796.2278,2777082.6953
156.75,-0.22,296798.383,2777087.2845
161.78,-0.27,296800.5212,2777091.8374
166.67000000000002,-0.22,296802.5998,2777096.2636
171.23,-0.26,296804.5382,2777100.3911
176.95,-0.23,296806.9697,2777105.5686
180.9,-0.21,296808.6488,2777109.144
187.02,-0.24,296811.2503,2777114.6836
193.46,-0.27,296813.9879,2777120.5128
200.16,-0.27,296816.8359,2777126.5774
204.56,-0.25,296818.7063,2777130.56
209.06,-0.28,296820.6192,2777134.6333
213.69,-0.28,296822.5873,2777138.8241
218.26999999999998,-0.34,296824.5342,2777142.9698
222.86,-0.34,296826.4853,2777147.1244
227.38,-0.4,296828.4067,2777151.2157
231.72000000000003,-0.38,296830.2516,2777155.1441
236.06,-0.39,296832.0965,2777159.0725
242.57,-0.41,296834.8638,2777164.9651
249.23000000000002,-0.41,296837.6948,2777170.9934
253.61,-0.47,296839.5567,2777174.958
257.85,-0.47,296841.3591,2777178.7959
262.07,-0.5,296843.1529,2777182.6157
266.41,-0.51,296844.9978,2777186.544
270.99,-0.52,296846.9447,2777190.6897
275.61,-0.54,296848.9086,2777194.8715
280.18,-0.59,296850.8512,2777199.0081
284.61,-0.59,296852.7343,2777203.0179
288.97,-0.63,296854.5877,2777206.9644
293.04,-0.67,296856.3178,2777210.6484
296.93,-0.68,296857.9714,2777214.1695
300.69,-0.69,296859.5697,2777217.5729
304.54,-0.75,296861.2063,2777221.0577
310.36,-0.78,296863.6802,2777226.3257
314.57,-0.81,296865.4699,2777230.1364
319.19,-0.86,296867.4337,2777234.3183
323.81,-0.91,296869.3976,2777238.5001
328.49,-0.95,296871.387,2777242.7362
333.32,-1.01,296873.4402,2777247.1081
338.33,-1.05,296875.5699,2777251.643
343.51,-1.1,296877.7718,2777256.3317
348.6,-1.19,296879.9355,2777260.939
353.68,-1.29,296882.0949,2777265.5372
358.58,-1.36,296884.1778,2777269.9724
363.39,-1.49,296886.2225,2777274.3262
368.26,-1.64,296888.2926,2777278.7344
373.15,-1.83,296890.3713,2777283.1606
378.07,-2.17,296892.4627,2777287.6139
383.07,-2.41,296894.5881,2777292.1397
388.11,-2.54,296896.7306,2777296.7017
393.24,-2.78,296898.9113,2777301.3452
398.39,-3.1,296901.1004,2777306.0068
403.4,-3.34,296903.2301,2777310.5416
408.35,-3.47,296905.3343,2777315.0221
