new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
0.41000000000000014,9.68,300804.3967,2773973.0766
0.4200000000000017,9.8,300804.4064,2773973.0791
0.620000000000001,9.8,300804.6004,2773973.1277
0.7100000000000009,9.62,300804.6877,2773973.1496
7.43,6.44,300811.2063,2773974.7828
14.160000000000002,3.26,300817.7345,2773976.4184
14.430000000000001,3.11,300817.9964,2773976.484
16.090000000000003,3.1,300819.6067,2773976.8875
21.130000000000003,3.11,300824.4956,2773978.1124
27.43,3.11,300830.6068,2773979.6435
27.810000000000002,2.95,300830.9754,2773979.7359
28.880000000000003,2.94,300832.0133,2773979.9959
29.68,3.15,300832.7893,2773980.1904
33.88,3.13,300836.8634,2773981.2111
43.03,3.18,300845.7391,2773983.4349
52.16,3.26,300854.5954,2773985.6538
61.53,3.12,300863.6846,2773987.9311
66.73,3.1,300868.7287,2773989.1949
71.93,3.07,300873.7728,2773990.4587
72.21000000000001,2.93,300874.0444,2773990.5268
72.83,3.09,300874.6458,2773990.6774
80.65,3.22,300882.2314,2773992.578
86.71000000000001,3.32,300888.1098,2773994.0508
87.13,2.8,300888.5172,2773994.1529
87.93,2.76,300889.2932,2773994.3473
88.4,3.34,300889.7491,2773994.4615
89.78,3.35,300891.0877,2773994.7969
92.88,3.35,300894.0948,2773995.5503
96.00999999999999,3.14,300897.131,2773996.311
99.61000000000001,3.16,300900.6231,2773997.186
100.1,1.55,300901.0984,2773997.3051
101.0,1.54,300901.9714,2773997.5238
101.00999999999999,1.4,300901.9811,2773997.5262
106.44,0.56,300907.2483,2773998.8459
111.39000000000001,0.04,300912.05,2774000.049
119.5,-0.51,300919.9169,2774002.02
125.63,-0.9,300925.8631,2774003.5098
131.74,-1.19,300931.7899,2774004.9948
138.82,-1.56,300938.6577,2774006.7155
146.4,-1.5,300946.0105,2774008.5577
154.9,-1.73,300954.2557,2774010.6235
163.51,-1.98,300962.6076,2774012.7161
172.13,-2.2,300970.9692,2774014.8111
180.69,-2.36,300979.2726,2774016.8915
189.28,-2.35,300987.6051,2774018.9792
197.76999999999998,-2.6,300995.8406,2774021.0426
206.37,-2.76,301004.1828,2774023.1327
212.04,-2.83,301009.6829,2774024.5107
217.69,-2.91,301015.1635,2774025.8839
223.44,-2.99,301020.7411,2774027.2813
229.13,-2.97,301026.2606,2774028.6642
234.78,-3.27,301031.7412,2774030.0374
240.48,-3.42,301037.2703,2774031.4227
246.15,-3.58,301042.7704,2774032.8007
251.87,-3.63,301048.3189,2774034.1909
257.62,-3.71,301053.8965,2774035.5884
263.39,-3.88,301059.4936,2774036.9907
269.21000000000004,-3.97,301065.1391,2774038.4052
274.96000000000004,-4.11,301070.7168,2774039.8026
280.65000000000003,-4.17,301076.2362,2774041.1855
286.51000000000005,-3.93,301081.9205,2774042.6097
292.28000000000003,-3.98,301087.5176,2774044.0121
298.17,-4.52,301093.231,2774045.4435
304.04,-4.78,301098.9251,2774046.8702
309.83000000000004,-4.91,301104.5415,2774048.2774
315.58000000000004,-4.89,301110.1191,2774049.6748
321.28000000000003,-4.94,301115.6483,2774051.0601
327.0,-5.22,301121.1968,2774052.4503
332.78000000000003,-4.93,301126.8035,2774053.8551
338.55,-4.9,301132.4006,2774055.2574
344.36,-5.69,301138.0364,2774056.6695
350.14000000000004,-5.91,301143.6432,2774058.0742
355.92,-6.05,301149.2499,2774059.479
361.72,-5.98,301154.876,2774060.8886
367.48,-6.25,301160.4634,2774062.2885
373.20000000000005,-6.21,301166.0119,2774063.6787
378.93,-5.78,301171.5701,2774065.0713
384.67,-5.96,301177.1381,2774066.4663
390.38,-6.04,301182.6769,2774067.8541
396.11,-6.15,301188.2352,2774069.2467
404.74,-6.42,301196.6065,2774071.3441
413.22,-6.82,301204.8323,2774073.405
421.65000000000003,-7.45,301213.0096,2774075.4538
429.95000000000005,-8.97,301221.0608,2774077.4711
432.59000000000003,-9.13,301223.6216,2774078.1127
437.6,-8.9,301228.4814,2774079.3303
442.20000000000005,-8.47,301232.9436,2774080.4483
448.52000000000004,-7.77,301239.0741,2774081.9843
454.78000000000003,-7.4,301245.1465,2774083.5057
458.89000000000004,-7.33,301249.1332,2774084.5046
463.02000000000004,-7.05,301253.1394,2774085.5083
467.09000000000003,-6.85,301257.0874,2774086.4975
469.85,-4.58,301259.7647,2774087.1683
474.82000000000005,-4.5,301264.5857,2774088.3762
478.18,-3.87,301267.845,2774089.1928
483.90000000000003,-3.59,301273.3935,2774090.5829
489.98,-1.37,301279.2913,2774092.0606
493.83000000000004,-1.04,301283.0259,2774092.9963
497.71000000000004,-0.49,301286.7896,2774093.9393
500.6,0.15,301289.5929,2774094.6417
506.17,0.72,301294.996,2774095.9954
506.83000000000004,1.22,301295.6362,2774096.1558
506.88,1.59,301295.6847,2774096.1679
507.76000000000005,2.12,301296.5383,2774096.3818
509.8,2.14,301298.5172,2774096.8776
509.83000000000004,2.15,301298.5463,2774096.8849
509.96000000000004,2.07,301298.6724,2774096.9165
510.22,2.07,301298.9246,2774096.9797
510.61,2.26,301299.3029,2774097.0745
515.59,2.4,301304.1336,2774098.2848
521.38,2.61,301309.75,2774099.692
526.46,2.64,301314.6778,2774100.9266
531.54,2.67,301319.6055,2774102.1613
535.92,2.74,301323.8542,2774103.2258
536.05,3.16,301323.9803,2774103.2574
536.24,3.16,301324.1646,2774103.3035
536.25,3.19,301324.1743,2774103.306
536.4,3.19,301324.3198,2774103.3424
536.46,3.2,301324.378,2774103.357
536.46,3.35,301324.378,2774103.357
