new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
13.5,10.82,300304.5948,2772007.0519
28.1,3.76,300316.7732,2771998.999
62.199999999999996,3.18,300345.2172,2771980.1906
66.0,1.37,300348.3869,2771978.0946
73.69999999999999,0.05,300354.8097,2771973.8476
78.9,-1.6,300359.1472,2771970.9794
80.9,-2.3,300360.8155,2771969.8763
95.6,-4.0,300373.0773,2771961.7683
105.79999999999998,-3.8,300381.5854,2771956.1423
112.9,-3.3,300387.5078,2771952.2262
122.29999999999998,-2.52,300395.3487,2771947.0414
136.0,-3.1,300406.7763,2771939.485
140.29999999999998,-4.6,300410.3631,2771937.1132
153.4,-5.6,300421.2902,2771929.8877
157.2,-6.9,300424.4599,2771927.7918
160.6,-6.92,300427.296,2771925.9164
168.29999999999998,-6.5,300433.7188,2771921.6694
216.29999999999998,-5.9,300473.7573,2771895.1942
239.4,-4.7,300493.0258,2771882.453
244.49999999999997,-5.6,300497.2799,2771879.64
257.40000000000003,-6.82,300508.0402,2771872.5248
282.90000000000003,-4.8,300529.3107,2771858.4599
299.6,-3.3,300543.2407,2771849.2487
306.6,-3.8,300549.0796,2771845.3878
318.6,-3.8,300559.0893,2771838.769
336.6,-2.6,300574.1037,2771828.8408
349.6,-3.37,300584.9474,2771821.6704
356.20000000000005,-3.37,300590.4527,2771818.0301
373.6,-4.27,300604.9667,2771808.4328
392.6,-5.07,300620.8152,2771797.9531
398.6,-4.67,300625.82,2771794.6437
409.3,-0.77,300634.7453,2771788.7419
411.6,-0.77,300636.6638,2771787.4733
418.1,-4.01,300642.0856,2771783.8881
425.20000000000005,-4.87,300648.008,2771779.972
445.40000000000003,-5.02,300664.8575,2771768.8304
455.1,-4.05,300672.9486,2771763.4802
482.5,-4.47,300695.8039,2771748.3672
506.6,-5.87,300715.9066,2771735.0745
526.3000000000001,-8.92,300732.339,2771724.2086
562.9,-10.77,300762.8683,2771704.0213
569.4,-9.17,300768.2902,2771700.4361
576.6,-9.82,300774.296,2771696.4648
590.0,-7.97,300785.4734,2771689.0739
606.9,-7.57,300799.5702,2771679.7524
620.2,-9.52,300810.6642,2771672.4166
630.4,-9.82,300819.1724,2771666.7906
637.9,-7.97,300825.4284,2771662.6538
652.9,-7.97,300837.9404,2771654.3803
682.9,-8.27,300862.9645,2771637.8333
704.6,-9.32,300881.0652,2771625.8644
733.3000000000001,-8.67,300905.0048,2771610.0344
760.8000000000001,-5.02,300927.9435,2771594.8663
780.1,-4.42,300944.0423,2771584.2211
780.6,-4.87,300944.4594,2771583.9453
787.6,-5.32,300950.2984,2771580.0843
792.9,-6.17,300954.7193,2771577.161
795.1,-5.32,300956.5544,2771575.9476
797.3000000000001,-5.32,300958.3895,2771574.7342
808.4,-1.82,300967.6484,2771568.6118
809.21,2.6,300968.324,2771568.165
