new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
23.360000000000014,63.0,281976.156,2756572.7199
49.360000000000014,62.7,281995.7171,2756555.5916
63.360000000000014,60.7,282006.2501,2756546.3686
83.56000000000006,59.8,282021.4476,2756533.0613
91.36000000000001,58.5,282027.316,2756527.9228
133.36,58.5,282058.9148,2756500.254
163.36,61.9,282081.4854,2756480.4906
179.36,60.2,282093.523,2756469.9501
185.36,61.3,282098.0371,2756465.9974
203.36,60.8,282111.5795,2756454.1393
213.36,59.5,282119.103,2756447.5515
249.36,58.8,282146.1877,2756423.8354
273.36,59.0,282164.2442,2756408.0247
285.36,58.6,282173.2724,2756400.1193
299.7600000000001,59.9,282184.1063,2756390.6329
382.7099999999999,133.68,282246.514,2756335.9875
