new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
23.310000000000002,90.69,278204.0867,2752467.933
53.31,89.31,278230.8998,2752454.4773
75.31,87.69,278250.5627,2752444.6099
123.31,86.7,278293.4635,2752423.0809
161.31,86.29,278327.4267,2752406.037
189.31,89.05,278352.4522,2752393.4785
227.31,88.97,278386.4154,2752376.4347
251.31,88.71,278407.8659,2752365.6701
279.31,88.68,278432.8914,2752353.1115
299.31,89.34,278450.7667,2752344.1411
331.31,89.96,278479.3673,2752329.7884
363.31,89.48,278507.9679,2752315.4358
365.31,91.32,278509.7554,2752314.5387
373.31,91.16,278516.9056,2752310.9506
409.31,90.88,278549.0812,2752294.8038
411.31,92.32,278550.8688,2752293.9068
467.31,92.5,278600.9198,2752268.7896
513.31,91.84,278642.0331,2752248.1576
515.31,91.34,278643.8206,2752247.2606
517.31,91.94,278645.6082,2752246.3635
517.98,91.93,278646.207,2752246.063
