new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
4.089999999999996,28.89,287937.5242,2761453.2025
15.82,28.33,287943.5334,2761443.1286
18.800000000000004,28.35,287945.06,2761440.5693
20.699999999999996,28.25,287946.0333,2761438.9376
22.259999999999998,27.53,287946.8325,2761437.5978
23.839999999999996,28.96,287947.6419,2761436.2409
30.82999999999999,29.72,287951.2228,2761430.2378
35.9,29.71,287953.8201,2761425.8836
36.24999999999999,29.41,287953.9994,2761425.583
39.12,29.32,287955.4696,2761423.1182
42.15,29.75,287957.0218,2761420.516
51.01,29.59,287961.5607,2761412.9069
57.74999999999999,28.74,287965.0135,2761407.1185
62.309999999999995,26.82,287967.3495,2761403.2023
65.19,28.35,287968.8249,2761400.7289
71.12,28.24,287971.8628,2761395.6362
75.03,27.15,287973.8658,2761392.2782
82.89000000000001,26.77,287977.8924,2761385.5279
93.28999999999999,26.65,287983.2201,2761376.5963
97.5,26.92,287985.3769,2761372.9806
106.95000000000002,26.58,287990.218,2761364.8649
117.00999999999999,27.13,287995.3716,2761356.2252
127.03999999999999,26.78,288000.5098,2761347.6113
131.67000000000002,25.03,288002.8817,2761343.635
133.8,24.64,288003.9728,2761341.8057
134.58,23.88,288004.3724,2761341.1358
141.16,23.68,288007.7433,2761335.4848
143.04,23.91,288008.7064,2761333.8703
153.78,23.74,288014.2083,2761324.6466
166.22,23.73,288020.5812,2761313.963
176.05,23.66,288025.6169,2761305.5208
187.70000000000002,23.6,288031.5851,2761295.5156
199.06,23.42,288037.4046,2761285.7595
211.48000000000002,22.86,288043.7672,2761275.093
214.54000000000002,22.22,288045.3348,2761272.4651
225.67000000000002,22.0,288051.0366,2761262.9065
235.20999999999998,22.01,288055.9238,2761254.7134
244.51999999999998,21.67,288060.6931,2761246.7178
254.88,20.25,288066.0004,2761237.8205
267.34000000000003,19.61,288072.3835,2761227.1197
277.0,18.81,288077.3322,2761218.8236
283.38,18.2,288080.6006,2761213.3443
286.54,17.39,288082.2194,2761210.6305
287.47,16.68,288082.6958,2761209.8318
288.52,16.32,288083.2337,2761208.93
306.05,15.24,288092.2141,2761193.875
311.34000000000003,15.79,288094.9241,2761189.3319
322.96,17.01,288100.8768,2761179.3525
324.63,19.79,288101.7324,2761177.9183
328.18,20.12,288103.551,2761174.8695
331.68,20.22,288105.344,2761171.8636
332.13,20.42,288105.5745,2761171.4772
334.07,20.31,288106.5683,2761169.8111
338.02,22.9,288108.5919,2761166.4187
342.8,22.8,288111.0406,2761162.3136
347.91,22.72,288113.6584,2761157.9251
348.9,22.75,288114.1655,2761157.0748
360.13,22.47,288119.9185,2761147.4304
368.63,22.15,288124.2729,2761140.1304
376.3,21.53,288128.2022,2761133.5433
387.85,21.57,288134.1191,2761123.624
395.04,20.86,288137.8024,2761117.4492
402.48,20.86,288141.6138,2761111.0596
406.71,21.43,288143.7808,2761107.4268
414.33,21.62,288147.6844,2761100.8827
426.35,23.1,288153.8421,2761090.5597
435.44,23.97,288158.4988,2761082.7531
449.0,24.46,288165.4454,2761071.1076
461.08000000000004,24.91,288171.6338,2761060.7331
472.79999999999995,24.92,288177.6378,2761050.6678
485.92999999999995,25.63,288184.3641,2761039.3916
488.63,26.19,288185.7472,2761037.0728
513.91,27.22,288198.6978,2761015.362
522.4,31.82,288203.0471,2761008.0706
523.04,31.9,288203.375,2761007.521
