new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
0.04000000000000625,0.55,297441.0816,2776778.5323
2.490000000000009,0.53,297441.7919,2776780.8771
6.730000000000004,0.46,297443.021,2776784.935
9.66000000000001,0.47,297443.8704,2776787.7392
13.830000000000013,0.52,297445.0793,2776791.7301
16.689999999999998,0.59,297445.9084,2776794.4673
19.650000000000006,0.43,297446.7666,2776797.3002
22.689999999999998,0.34,297447.6478,2776800.2096
26.25,0.47,297448.6799,2776803.6168
29.189999999999998,0.46,297449.5322,2776806.4305
34.58000000000001,0.41,297451.0948,2776811.5891
38.33000000000001,0.43,297452.1819,2776815.178
44.19,0.38,297453.8807,2776820.7864
50.20000000000002,0.45,297455.623,2776826.5383
56.09,0.43,297457.3305,2776832.1754
58.77000000000001,0.48,297458.1075,2776834.7403
62.53,0.42,297459.1975,2776838.3388
63.99000000000001,0.39,297459.6208,2776839.7361
68.28,0.42,297460.8644,2776843.8419
70.36000000000001,0.46,297461.4674,2776845.8326
74.26000000000002,0.32,297462.598,2776849.5651
76.30000000000001,0.42,297463.1894,2776851.5175
78.59,0.39,297463.8533,2776853.7092
82.48000000000002,0.37,297464.981,2776857.4321
84.0,0.38,297465.4217,2776858.8869
88.49000000000001,0.39,297466.7233,2776863.1841
90.66,0.38,297467.3524,2776865.2609
94.86000000000001,0.37,297468.57,2776869.2805
96.92000000000002,0.38,297469.1672,2776871.2521
101.19,0.4,297470.4051,2776875.3387
103.23000000000002,0.36,297470.9965,2776877.2911
105.43,0.35,297471.6342,2776879.3966
109.92000000000002,0.37,297472.9359,2776883.6938
112.06,0.37,297473.5563,2776885.7419
114.33000000000001,0.38,297474.2144,2776887.9144
118.82,0.35,297475.516,2776892.2116
121.03,0.28,297476.1567,2776894.3267
123.46000000000001,0.34,297476.8612,2776896.6524
126.07,0.38,297477.6178,2776899.1503
128.55,0.29,297478.3367,2776901.5238
132.67000000000002,0.31,297479.5311,2776905.4669
135.85,0.27,297480.453,2776908.5103
138.01,0.25,297481.0792,2776910.5776
140.55,0.23,297481.8156,2776913.0085
146.45999999999998,0.2,297483.5289,2776918.6647
148.03000000000003,0.15,297483.984,2776920.1673
150.45999999999998,0.13,297484.6885,2776922.4929
151.81,0.01,297485.0798,2776923.785
154.15000000000003,-0.08,297485.7582,2776926.0245
154.35000000000002,-0.09,297485.8162,2776926.2159
154.79000000000002,-0.09,297485.9437,2776926.637
155.06,-0.08,297486.022,2776926.8954
155.43,-0.06,297486.1293,2776927.2495
159.76,-0.1,297487.3846,2776931.3936
162.36,-0.14,297488.1383,2776933.8819
165.82999999999998,-0.18,297489.1442,2776937.2029
169.68,-0.23,297490.2604,2776940.8876
173.85000000000002,-0.33,297491.4693,2776944.8785
177.73000000000002,-0.42,297492.5941,2776948.5919
181.70999999999998,-0.48,297493.7479,2776952.401
185.67000000000002,-0.55,297494.8959,2776956.1909
189.61,-0.63,297496.0381,2776959.9618
193.69,-0.79,297497.2209,2776963.8666
197.8,-0.75,297498.4124,2776967.8001
201.89,-0.87,297499.5981,2776971.7144
205.39,-0.98,297500.6127,2776975.0641
209.3,-1.07,297501.7462,2776978.8062
213.55,-1.16,297502.9783,2776982.8737
218.18,-1.48,297504.3206,2776987.3049
223.15000000000003,-1.36,297505.7614,2776992.0615
227.89,-1.43,297507.1355,2776996.5979
231.32,-1.59,297508.1299,2776999.8806
231.74,-1.53,297508.2516,2777000.2826
234.92000000000002,-1.49,297509.1735,2777003.3261
238.7,-1.66,297510.2693,2777006.9437
242.31,-1.69,297511.3159,2777010.3987
245.81,-1.65,297512.3305,2777013.7484
249.64,-1.9,297513.4408,2777017.4139
252.24,-1.52,297514.1946,2777019.9023
256.96,-1.73,297515.5629,2777024.4196
260.68,-1.75,297516.6413,2777027.9799
264.37,-1.73,297517.7111,2777031.5114
268.07,-1.7,297518.7837,2777035.0525
271.77,-1.62,297519.8563,2777038.5936
275.38,-1.62,297520.9029,2777042.0486
279.13,-1.47,297521.99,2777045.6376
282.68,-1.44,297523.0192,2777049.0351
286.04,-1.57,297523.9932,2777052.2509
292.76,-1.52,297525.9414,2777058.6823
298.47,-1.49,297527.5967,2777064.1471
301.38,-1.49,297528.4403,2777066.9321
304.32,-1.61,297529.2926,2777069.7459
307.41,-1.54,297530.1884,2777072.7032
310.3,-1.56,297531.0262,2777075.4691
313.11,-1.58,297531.8408,2777078.1584
318.21,-1.37,297533.3193,2777083.0394
327.8,-1.57,297536.0995,2777092.2176
333.77,-1.6,297537.8302,2777097.9312
340.45,-1.61,297539.7667,2777104.3244
345.96,-1.62,297541.3641,2777109.5978
345.98,-1.58,297541.3699,2777109.6169
346.0,-1.59,297541.3757,2777109.6361
346.01,-1.65,297541.3786,2777109.6456
346.05,-1.63,297541.3902,2777109.6839
346.1,-1.67,297541.4047,2777109.7318
346.12,-1.62,297541.4105,2777109.7509
346.23,-1.66,297541.4424,2777109.8562
346.26,-1.73,297541.451,2777109.8849
346.31,-1.67,297541.4655,2777109.9327
346.39,-1.72,297541.4887,2777110.0093
346.43,-1.58,297541.5003,2777110.0476
346.48,-1.7,297541.5148,2777110.0954
346.58,-1.71,297541.5438,2777110.1911
346.63,-1.61,297541.5583,2777110.239
346.68,-1.68,297541.5728,2777110.2869
346.79,-1.74,297541.6047,2777110.3921
346.85,-1.78,297541.6221,2777110.4496
346.90000000000003,-1.51,297541.6366,2777110.4974
346.94,-1.7,297541.6482,2777110.5357
346.98,-1.63,297541.6598,2777110.574
347.0,-1.69,297541.6656,2777110.5931
347.08,-1.73,297541.6888,2777110.6697
347.13,-1.7,297541.7033,2777110.7175
347.19,-1.69,297541.7207,2777110.775
347.22,-1.51,297541.7294,2777110.8037
347.25,-1.67,297541.738,2777110.8324
347.3,-1.72,297541.7525,2777110.8802
347.35,-1.77,297541.767,2777110.9281
347.36,-1.7,297541.7699,2777110.9376
347.37,-1.69,297541.7728,2777110.9472
347.38,-1.7,297541.7757,2777110.9568
347.40000000000003,-1.7,297541.7815,2777110.9759
347.41,-1.74,297541.7844,2777110.9855
347.42,-1.63,297541.7873,2777110.9951
347.43,-1.66,297541.7902,2777111.0046
347.45,-1.63,297541.796,2777111.0238
347.46,-1.58,297541.7989,2777111.0334
347.5,-1.61,297541.8105,2777111.0716
347.51,-1.42,297541.8134,2777111.0812
347.53000000000003,-1.52,297541.8192,2777111.1003
347.56,-1.48,297541.8279,2777111.1291
347.62,-1.45,297541.8453,2777111.1865
347.66,-1.48,297541.8569,2777111.2248
347.69,-1.7,297541.8656,2777111.2535
347.7,-1.66,297541.8685,2777111.263
347.71,-1.72,297541.8714,2777111.2726
347.74,-1.43,297541.8801,2777111.3013
347.75,-1.66,297541.883,2777111.3109
347.77,-1.7,297541.8888,2777111.33
347.78000000000003,-1.69,297541.8917,2777111.3396
347.79,-1.66,297541.8946,2777111.3492
347.90000000000003,-1.65,297541.9265,2777111.4545
347.95,-1.43,297541.941,2777111.5023
348.08,-1.58,297541.9787,2777111.6267
348.11,-1.44,297541.9874,2777111.6554
348.21,-1.61,297542.0164,2777111.7511
348.33,-1.54,297542.0511,2777111.866
348.47,-1.61,297542.0917,2777112.0
348.57,-1.71,297542.1207,2777112.0957
348.61,-1.54,297542.1323,2777112.134
348.68,-1.7,297542.1526,2777112.201
