new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
6.500000000000001,61.06,283528.8116,2758262.6992
13.850000000000001,60.91,283531.9207,2758256.0392
14.82,60.33,283532.331,2758255.1603
23.11,60.14,283535.8378,2758247.6485
30.300000000000004,60.17,283538.8792,2758241.1335
30.310000000000002,59.2,283538.8834,2758241.1244
32.31,59.2,283539.7294,2758239.3122
32.32,60.17,283539.7337,2758239.3031
37.64,60.19,283541.9841,2758234.4825
43.120000000000005,60.42,283544.3022,2758229.517
44.370000000000005,60.9,283544.8309,2758228.3843
56.39,60.88,283549.9155,2758217.4927
57.45,61.07,283550.3639,2758216.5322
58.330000000000005,60.54,283550.7361,2758215.7348
66.9,60.64,283554.3613,2758207.9694
81.1,53.26,283560.3681,2758195.1024
82.44999999999999,52.58,283560.9391,2758193.8791
86.55,52.08,283562.6735,2758190.164
89.03999999999999,55.79,283563.7268,2758187.9078
90.50999999999999,55.59,283564.3486,2758186.5758
93.50999999999999,49.79,283565.6176,2758183.8574
96.00999999999999,48.99,283566.6751,2758181.5921
100.0,48.96,283568.363,2758177.9767
102.31,48.63,283569.3401,2758175.8835
111.71,48.72,283573.3164,2758167.366
118.78999999999999,48.68,283576.3113,2758160.9506
125.72999999999999,48.55,283579.247,2758154.6621
134.39000000000001,48.52,283582.9103,2758146.8151
146.9,48.86,283588.2021,2758135.4795
152.91,49.03,283590.7444,2758130.0337
153.32999999999998,48.92,283590.9221,2758129.6531
155.82999999999998,48.43,283591.9796,2758127.3878
161.45,48.2,283594.3569,2758122.2954
166.57999999999998,48.14,283596.5269,2758117.647
171.72,47.69,283598.7012,2758112.9895
178.87,47.12,283601.7257,2758106.5107
186.01999999999998,47.14,283604.7502,2758100.032
195.91,47.36,283608.9338,2758091.0704
200.96,47.57,283611.07,2758086.4945
206.01999999999998,47.97,283613.2104,2758081.9095
214.07,47.93,283616.6157,2758074.6152
224.01,47.83,283620.8204,2758065.6083
234.65,47.99,283625.3212,2758055.9672
245.88,48.09,283630.0716,2758045.7914
252.45,48.16,283632.8508,2758039.8382
258.16,48.19,283635.2661,2758034.6642
264.72,48.17,283638.0411,2758028.7201
271.9,48.1,283641.0783,2758022.2141
278.75,47.99,283643.9759,2758016.0071
290.07,47.61,283648.7644,2758005.7498
304.15999999999997,47.56,283654.7246,2757992.9826
311.9,47.85,283657.9987,2757985.9692
320.64,47.97,283661.6958,2757978.0496
328.37,48.32,283664.9656,2757971.0453
333.11,48.26,283666.9707,2757966.7503
341.6,48.31,283670.5621,2757959.0573
345.57,48.43,283672.2414,2757955.46
347.71999999999997,48.91,283673.1509,2757953.5118
362.89,49.2,283679.5679,2757939.7659
390.65,49.35,283691.3107,2757914.612
415.58,49.46,283701.8563,2757892.0223
443.67,49.25,283713.7386,2757866.5693
460.65999999999997,49.15,283720.9256,2757851.1743
475.21999999999997,48.93,283727.0846,2757837.9811
488.75,48.86,283732.8079,2757825.7213
499.51,47.85,283737.3595,2757815.9714
505.69,47.4,283739.9737,2757810.3715
516.9200000000001,47.4,283744.7241,2757800.1958
529.08,47.31,283749.8679,2757789.1773
542.59,47.71,283755.5828,2757776.9356
546.2,47.67,283757.1098,2757773.6645
549.81,47.59,283758.6369,2757770.3934
553.42,45.86,283760.1639,2757767.1223
557.04,44.77,283761.6952,2757763.8421
560.65,44.74,283763.2223,2757760.571
564.26,44.66,283764.7494,2757757.2999
567.6899999999999,44.86,283766.2003,2757754.1919
571.13,46.15,283767.6554,2757751.0748
574.56,46.66,283769.1064,2757747.9668
577.99,46.46,283770.5573,2757744.8588
586.79,45.89,283774.2798,2757736.8849
595.6,45.49,283778.0065,2757728.902
608.78,45.31,283783.5818,2757716.9593
625.53,45.38,283790.6672,2757701.7817
639.11,45.45,283796.4116,2757689.4766
652.98,45.72,283802.2788,2757676.9086
659.71,46.15,283805.1256,2757670.8104
666.4399999999999,46.38,283807.9725,2757664.7122
673.17,46.72,283810.8193,2757658.614
688.89,46.96,283817.469,2757644.3698
694.15,47.43,283819.6941,2757639.6036
699.41,47.51,283821.9191,2757634.8373
710.54,47.45,283826.6272,2757624.7522
726.42,47.21,283833.3446,2757610.363
738.74,47.18,283838.5561,2757599.1995
746.93,47.31,283842.0205,2757591.7784
759.32,47.22,283847.2616,2757580.5515
771.08,47.16,283852.2362,2757569.8955
789.29,47.38,283859.9392,2757553.395
797.76,47.54,283863.5221,2757545.7201
828.86,47.71,283876.6777,2757517.5397
845.39,48.98,283883.67,2757502.5615
845.45,49.02,283883.6954,2757502.5071
848.25,50.62,283884.8798,2757499.97
849.25,50.97,283885.3029,2757499.0638
850.05,51.97,283885.6413,2757498.3389
851.89,52.38,283886.4196,2757496.6717
854.49,52.68,283887.5194,2757494.3158
861.64,58.52,283890.5439,2757487.837
861.93,58.52,283890.6666,2757487.5742
862.29,58.87,283890.8189,2757487.248
864.68,58.72,283891.8299,2757485.0824
864.99,58.64,283891.961,2757484.8015
866.48,58.52,283892.5913,2757483.4513
867.48,58.52,283893.0143,2757482.5452
867.6899999999999,58.56,283893.1032,2757482.3549
874.62,58.74,283896.0346,2757476.0755
875.68,59.21,283896.483,2757475.115
