new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.5300000000000011,9.65,299539.1809,2775974.2412
17.650000000000006,1.22,299549.9004,2775987.5898
58.4,-0.8,299575.4157,2776019.3627
59.9,1.55,299576.3549,2776020.5322
67.86000000000001,5.88,299581.339,2776026.7387
186.1,5.79,299655.374,2776118.9309
191.76999999999998,3.68,299658.9243,2776123.3518
206.69,3.9,299668.2663,2776134.9849
212.13,0.13,299671.6725,2776139.2265
224.46999999999997,-1.27,299679.3991,2776148.8481
226.13,-1.6,299680.4385,2776150.1424
231.13,-1.8,299683.5692,2776154.0409
234.13,-2.1,299685.4477,2776156.38
237.13,-2.7,299687.3261,2776158.7191
250.13,-4.5,299695.4659,2776168.8553
252.13,-4.35,299696.7182,2776170.4147
256.13,-4.2,299699.2228,2776173.5335
268.13,-5.8,299706.7365,2776182.8899
274.13,-6.0,299710.4933,2776187.5682
291.13,-6.62,299721.1378,2776200.8231
311.13,-8.0,299733.6606,2776216.4172
321.13,-8.5,299739.922,2776224.2142
334.13,-8.8,299748.0619,2776234.3504
354.13,-8.9,299760.5847,2776249.9445
373.13,-9.24,299772.4814,2776264.7588
387.13,-9.45,299781.2474,2776275.6747
398.13,-9.4,299788.135,2776284.2514
411.13,-9.25,299796.2748,2776294.3876
421.13,-9.35,299802.5362,2776302.1846
424.13,-9.37,299804.4147,2776304.5237
439.13,-9.45,299813.8068,2776316.2193
443.13,-9.6,299816.3114,2776319.3381
449.13,-9.5,299820.0682,2776324.0163
451.13,-9.55,299821.3205,2776325.5757
462.13,-8.99,299828.2081,2776334.1525
500.13,-8.5,299852.0015,2776363.7812
519.13,-6.05,299863.8982,2776378.5956
525.13,-5.02,299867.655,2776383.2738
527.13,-3.6,299868.9073,2776384.8332
529.13,-2.9,299870.1596,2776386.3926
531.13,-2.15,299871.4119,2776387.952
532.16,-1.68,299872.0568,2776388.7551
542.45,-1.1,299878.4998,2776396.7783
543.28,-0.94,299879.0195,2776397.4254
544.23,0.05,299879.6143,2776398.1661
544.73,0.6,299879.9274,2776398.556
548.38,2.46,299882.2128,2776401.4019
549.63,2.45,299882.9955,2776402.3765
561.08,5.2,299890.1648,2776411.3041
564.46,5.26,299892.2812,2776413.9395
564.81,4.6,299892.5003,2776414.2124
567.59,5.66,299894.241,2776416.38
