new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
0.7100000000000009,4.42,295581.906,2779981.3682
0.740000000000002,4.15,295581.9352,2779981.3754
4.910000000000004,4.0,295585.9821,2779982.381
9.630000000000003,3.88,295590.5628,2779983.5192
10.470000000000002,3.83,295591.378,2779983.7217
10.520000000000003,3.94,295591.4265,2779983.7338
17.620000000000005,4.13,295598.317,2779985.4459
25.46,4.26,295605.9256,2779987.3364
30.270000000000003,4.34,295610.5936,2779988.4962
61.480000000000004,4.2,295640.8825,2779996.0222
64.91,4.21,295644.2113,2779996.8493
66.56,4.13,295645.8126,2779997.2471
69.14,3.87,295648.3165,2779997.8693
72.72,3.99,295651.7908,2779998.7326
76.35,3.68,295655.3137,2779999.6079
82.94,3.79,295661.7092,2780001.197
86.7,3.65,295665.3582,2780002.1037
87.9,3.66,295666.5228,2780002.393
92.97,3.5,295671.4432,2780003.6156
97.28,3.45,295675.626,2780004.6549
98.61,3.28,295676.9167,2780004.9756
101.34,1.11,295679.5662,2780005.6339
103.42,0.55,295681.5848,2780006.1355
109.06,-0.07,295687.0583,2780007.4955
110.27,-0.52,295688.2326,2780007.7873
117.58,-0.47,295695.3269,2780009.55
121.82000000000001,-0.29,295699.4417,2780010.5724
124.13000000000001,1.15,295701.6836,2780011.1295
126.25,3.47,295703.741,2780011.6407
131.91,3.67,295709.2339,2780013.0055
135.78,3.37,295712.9897,2780013.9387
139.84,2.52,295716.9299,2780014.9177
141.22,2.13,295718.2692,2780015.2505
143.36,1.35,295720.346,2780015.7666
148.54000000000002,1.03,295725.3731,2780017.0156
157.67000000000002,0.82,295734.2337,2780019.2172
166.82,0.39,295743.1136,2780021.4236
174.32999999999998,0.05,295750.402,2780023.2346
181.53000000000003,-0.17,295757.3895,2780024.9708
185.47000000000003,-0.69,295761.2132,2780025.9209
193.54000000000002,-1.14,295769.0451,2780027.8669
197.60000000000002,-1.46,295772.9852,2780028.8459
203.10000000000002,-2.42,295778.3229,2780030.1721
212.72000000000003,-4.17,295787.659,2780032.4919
214.56,-4.59,295789.4447,2780032.9356
221.99,-5.93,295796.6554,2780034.7272
230.36,-6.62,295804.7784,2780036.7456
231.37,-6.62,295805.7586,2780036.9891
240.16000000000003,-6.54,295814.2892,2780039.1087
245.44,-6.47,295819.4133,2780040.3819
248.45999999999998,-6.39,295822.3442,2780041.1102
253.18,-6.53,295826.9249,2780042.2483
257.05,-6.48,295830.6807,2780043.1815
261.55,-6.39,295835.0479,2780044.2667
266.54,-6.42,295839.8906,2780045.4699
276.0,-6.45,295849.0714,2780047.7511
277.87,-6.44,295850.8862,2780048.202
284.81,-6.49,295857.6214,2780049.8755
289.3,-6.4,295861.9789,2780050.9582
293.4,-6.39,295865.9579,2780051.9469
301.90999999999997,-6.57,295874.2167,2780053.999
304.96999999999997,-6.5,295877.1864,2780054.7369
310.0,-6.31,295882.068,2780055.9498
312.78999999999996,-6.15,295884.7756,2780056.6226
318.45,-6.03,295890.2686,2780057.9874
320.93,-6.06,295892.6754,2780058.5854
327.28,-6.04,295898.838,2780060.1167
