new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
0.040000000000020464,16.84,293404.2109,2763665.5193
0.4800000000000182,16.56,293404.5733,2763665.2696
12.590000000000032,10.69,293414.5451,2763658.3984
16.689999999999998,10.69,293417.9212,2763656.072
29.78000000000003,4.25,293428.7001,2763648.6447
38.43000000000001,4.07,293435.8229,2763643.7366
45.69,4.25,293441.8011,2763639.6172
50.06,4.03,293445.3995,2763637.1377
53.44999999999999,3.31,293448.191,2763635.2142
69.84000000000003,3.05,293461.6872,2763625.9144
85.14000000000004,3.04,293474.2858,2763617.2331
93.63,1.74,293481.2768,2763612.4158
102.55000000000001,0.56,293488.6219,2763607.3545
113.52000000000004,-0.06,293497.6551,2763601.1301
122.44,0.64,293505.0002,2763596.0688
143.47999999999996,0.55,293522.3254,2763584.1306
148.33999999999997,0.17,293526.3273,2763581.373
153.84999999999997,0.69,293530.8645,2763578.2466
161.27000000000004,1.04,293536.9744,2763574.0365
172.68,4.41,293546.3699,2763567.5624
188.17000000000002,4.01,293559.125,2763558.7733
194.45,2.63,293564.2962,2763555.2099
199.15000000000003,2.18,293568.1664,2763552.5431
205.12000000000006,4.62,293573.0824,2763549.1557
212.3,4.51,293578.9947,2763545.0817
227.82999999999998,6.06,293591.7827,2763536.2699
256.21,7.23,293615.152,2763520.167
277.64000000000004,5.91,293632.7984,2763508.0075
291.77000000000004,5.01,293644.4336,2763499.99
306.42,4.62,293656.497,2763491.6775
311.50000000000006,4.15,293660.6801,2763488.7951
323.59999999999997,4.51,293670.6437,2763481.9295
346.36000000000007,5.34,293689.3853,2763469.0153
348.57,6.3,293691.2051,2763467.7614
377.08,6.01,293714.6814,2763451.5846
388.40000000000003,5.29,293724.0028,2763445.1616
408.03000000000003,3.18,293740.1669,2763434.0234
428.33,3.97,293756.8828,2763422.5051
439.34,4.03,293765.9489,2763416.2579
455.74000000000007,4.35,293779.4533,2763406.9525
493.32,4.2,293810.3983,2763385.6294
511.24000000000007,4.04,293825.1543,2763375.4615
533.3,4.21,293843.3195,2763362.9445
560.51,4.25,293865.7253,2763347.5054
586.2,4.33,293886.8795,2763332.9287
607.72,4.6,293904.6,2763320.7182
644.3400000000001,5.58,293934.7544,2763299.9397
644.3900000000001,5.62,293934.7956,2763299.9114
648.5700000000002,5.69,293938.2376,2763297.5396
650.49,6.25,293939.8186,2763296.4502
654.3200000000002,8.08,293942.9724,2763294.277
654.97,8.11,293943.5076,2763293.9082
654.98,8.5,293943.5159,2763293.9026
655.3800000000001,8.5,293943.8452,2763293.6756
655.3900000000001,8.18,293943.8535,2763293.6699
657.4000000000001,8.15,293945.5086,2763292.5294
675.77,8.65,293960.6352,2763282.1062
684.77,8.73,293968.0462,2763276.9995
704.01,8.84,293983.8892,2763266.0826
704.1400000000001,8.84,293983.9962,2763266.0089
704.1500000000001,8.48,293984.0045,2763266.0032
704.53,8.48,293984.3174,2763265.7876
704.54,8.84,293984.3256,2763265.7819
712.6500000000001,9.02,293991.0037,2763261.1803
719.8200000000002,9.39,293996.9078,2763257.112
734.5700000000002,16.77,294009.0536,2763248.7427
735.1000000000001,16.92,294009.49,2763248.442
