new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
1.1699999999999946,3.91,296604.004,2770053.7858
2.4299999999999997,3.52,296604.5953,2770052.6732
7.8899999999999935,2.95,296607.1574,2770047.8516
12.880000000000003,2.46,296609.499,2770043.4451
14.749999999999993,2.43,296610.3765,2770041.7938
15.490000000000002,0.28,296610.7237,2770041.1403
19.490000000000002,0.23,296612.6007,2770037.6081
21.089999999999996,-1.34,296613.3515,2770036.1952
23.259999999999998,-1.43,296614.3698,2770034.2789
28.6,-1.12,296616.8756,2770029.5634
37.38999999999999,-1.57,296621.0004,2770021.8013
44.85,-1.68,296624.501,2770015.2136
48.54,-2.35,296626.2325,2770011.9551
55.04,-3.85,296629.2827,2770006.2152
59.57,-4.11,296631.4084,2770002.2149
70.64999999999998,-3.94,296636.6077,2769992.4306
82.59,-3.97,296642.2106,2769981.8868
94.25999999999999,-3.95,296647.6868,2769971.5815
106.45999999999998,-3.66,296653.4116,2769960.8081
118.35,-3.96,296658.991,2769950.3085
130.26,-7.78,296664.5798,2769939.7912
141.09,-7.32,296669.6618,2769930.2276
152.0,-4.5,296674.7814,2769920.5934
164.44,-4.68,296680.6189,2769909.6081
176.48,-5.01,296686.2687,2769898.976
190.82999999999998,-4.99,296693.0025,2769886.304
204.45,-6.01,296699.3937,2769874.2767
217.61,-3.88,296705.5691,2769862.6556
230.8,-2.93,296711.7585,2769851.008
243.83999999999997,-2.04,296717.8776,2769839.4928
253.20999999999998,-1.58,296722.2745,2769831.2185
258.38,-0.53,296724.7005,2769826.6531
263.68,-1.16,296727.1875,2769821.9729
264.34999999999997,-0.56,296727.5019,2769821.3812
266.40999999999997,0.19,296728.4686,2769819.5621
278.33,1.9,296734.0621,2769809.036
279.28,2.44,296734.5079,2769808.1971
284.15999999999997,3.1,296736.7978,2769803.8877
297.69,3.28,296743.1468,2769791.9399
311.65999999999997,3.73,296749.7023,2769779.6035
323.96,3.9,296755.4741,2769768.7418
333.44,3.68,296759.9226,2769760.3704
336.67,3.54,296761.4383,2769757.5181
339.36,3.3,296762.7006,2769755.1426
344.89,3.16,296765.2955,2769750.2593
350.15,2.87,296767.7638,2769745.6144
351.62,2.57,296768.4536,2769744.3163
355.01,2.34,296770.0444,2769741.3227
359.76,2.23,296772.2733,2769737.1281
368.63,2.18,296776.4356,2769729.2954
378.78999999999996,2.14,296781.2032,2769720.3234
387.73,2.11,296785.3983,2769712.4289
396.76,2.18,296789.6357,2769704.4548
397.81,2.51,296790.1284,2769703.5276
398.64,3.11,296790.5179,2769702.7946
400.08,3.15,296791.1936,2769701.523
404.65,3.23,296793.3381,2769697.4874
408.57,3.33,296795.1775,2769694.0258
408.58,3.34,296795.1822,2769694.017
410.78999999999996,3.75,296796.2193,2769692.0654
414.17,3.84,296797.8054,2769689.0807
415.28,3.96,296798.3262,2769688.1005
417.84,4.02,296799.5275,2769685.8398
420.88,4.09,296800.954,2769683.1553
422.73,4.35,296801.8222,2769681.5216
429.5,4.43,296804.999,2769675.5433
435.65,4.53,296807.8849,2769670.1125
447.96,4.55,296813.6614,2769659.242
459.34000000000003,4.67,296819.0015,2769649.1927
472.27,4.76,296825.0689,2769637.7747
483.71000000000004,4.84,296830.4372,2769627.6724
494.46000000000004,4.97,296835.4816,2769618.1795
502.15999999999997,5.06,296839.0949,2769611.3799
504.27,5.03,296840.085,2769609.5167
506.16999999999996,5.07,296840.9766,2769607.8388
507.36,5.29,296841.535,2769606.788
