new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
10.02000000000001,26.17,289416.3331,2762304.3611
13.02000000000001,30.27,289417.926,2762301.8188
44.02000000000001,30.27,289434.3854,2762275.5494
46.02000000000001,26.33,289435.4473,2762273.8546
89.02000000000001,25.45,289458.2781,2762237.4164
101.02000000000001,25.45,289464.6495,2762227.2476
127.02000000000001,24.94,289478.4542,2762205.2152
163.02,24.99,289497.5684,2762174.7088
178.02,24.4,289505.5326,2762161.9978
180.02,23.71,289506.5945,2762160.303
227.02,22.51,289531.5491,2762120.4752
235.02,22.1,289535.7967,2762113.696
243.02,22.21,289540.0443,2762106.9168
247.02,22.44,289542.1681,2762103.5272
257.02,23.31,289547.4776,2762095.0532
283.02,22.41,289561.2823,2762073.0208
293.02,22.3,289566.5918,2762064.5468
301.02,23.08,289570.8394,2762057.7676
327.02,22.14,289584.6441,2762035.7352
343.02,22.99,289593.1393,2762022.1768
344.02,22.84,289593.6702,2762021.3294
349.02,23.44,289596.3249,2762017.0924
393.02,23.08,289619.6867,2761979.8068
396.02,22.08,289621.2796,2761977.2646
399.02,21.58,289622.8724,2761974.7224
401.02,22.08,289623.9343,2761973.0276
403.02,23.08,289624.9962,2761971.3328
408.02,22.38,289627.651,2761967.0958
413.02,21.58,289630.3057,2761962.8588
418.02,21.08,289632.9605,2761958.6218
423.02,21.78,289635.6152,2761954.3848
428.02,21.28,289638.2699,2761950.1478
433.02,21.58,289640.9247,2761945.9108
438.02,22.08,289643.5794,2761941.6738
443.02,21.52,289646.2342,2761937.4368
468.02,21.82,289659.5079,2761916.2518
482.53,23.93,289667.212,2761903.9555
