new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
0.3199999999999932,49.59,285127.0241,2759187.5117
0.8700000000000045,49.58,285127.3045,2759187.0385
13.349999999999994,45.22,285133.6659,2759176.3014
27.129999999999995,44.73,285140.6899,2759164.4459
32.14999999999998,43.17,285143.2487,2759160.127
41.420000000000016,42.89,285147.9739,2759152.1516
44.44999999999999,42.91,285149.5184,2759149.5448
50.889999999999986,42.54,285152.801,2759144.0042
62.18000000000001,37.68,285158.5558,2759134.2909
73.32,37.28,285164.2342,2759124.7067
83.44,38.66,285169.3926,2759116.0
89.25,38.78,285172.3542,2759111.0014
105.62,37.99,285180.6984,2759096.9176
116.87,35.18,285186.4328,2759087.2388
128.38,34.58,285192.2998,2759077.3362
147.70999999999998,33.8,285202.1528,2759060.7058
168.65999999999997,32.54,285212.8316,2759042.6816
189.08999999999997,31.16,285223.2453,2759025.1049
199.55,30.87,285228.5771,2759016.1057
211.11,29.08,285234.4695,2759006.1601
223.11,29.28,285240.5862,2758995.836
235.11,28.88,285246.703,2758985.5119
247.11,29.18,285252.8197,2758975.1878
259.11,30.48,285258.9364,2758964.8637
270.9,31.04,285264.9461,2758954.7202
289.54999999999995,32.1,285274.4525,2758938.6749
310.95000000000005,34.6,285285.3607,2758920.2635
327.92999999999995,37.86,285294.0158,2758905.6549
348.53999999999996,38.53,285304.5213,2758887.9233
369.95000000000005,38.72,285315.4346,2758869.5033
386.55999999999995,39.71,285323.9012,2758855.213
410.83000000000004,39.41,285336.2722,2758834.3325
427.67999999999995,39.3,285344.8611,2758819.8358
447.91999999999996,39.62,285355.178,2758802.4224
466.63,39.88,285364.715,2758786.3254
477.95000000000005,44.62,285370.4851,2758776.5863
490.40999999999997,45.24,285376.8363,2758765.8665
490.59000000000003,45.01,285376.9281,2758765.7116
495.87,45.13,285379.6194,2758761.169
510.72,45.91,285387.1889,2758748.3929
527.02,46.39,285395.4974,2758734.3693
534.68,47.11,285399.4019,2758727.7791
535.48,47.54,285399.8097,2758727.0908
536.56,47.56,285400.3602,2758726.1617
537.29,47.06,285400.7323,2758725.5336
547.05,46.54,285405.7073,2758717.1367
550.1,47.32,285407.2619,2758714.5126
552.67,47.23,285408.5719,2758712.3016
570.51,46.62,285417.6655,2758696.953
584.7,47.01,285424.8985,2758684.7448
600.23,45.76,285432.8146,2758671.3837
604.15,45.78,285434.8127,2758668.0111
612.87,45.87,285439.2575,2758660.5089
618.5,48.55,285442.1273,2758655.6652
620.0,48.68,285442.8919,2758654.3747
626.15,50.9,285446.0267,2758649.0836
629.04,51.0,285447.4998,2758646.5972
629.06,51.12,285447.51,2758646.58
