new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
24.91,2.86,300954.4934,2773351.7032
74.41,1.2,301003.9465,2773353.8616
95.41,-2.09,301024.9266,2773354.7773
129.91,-4.39,301059.3938,2773356.2816
175.91,-5.49,301105.3502,2773358.2874
223.91,-5.29,301153.3047,2773360.3804
259.91,-5.99,301189.2706,2773361.9502
274.91,-5.79,301204.2564,2773362.6043
294.91,-4.8,301224.2374,2773363.4763
336.91,-4.5,301266.1976,2773365.3077
348.91,-4.3,301278.1862,2773365.831
397.69,2.31,301326.92,2773367.958
