new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
6.2099999999999795,5.6,294376.4559,2767905.8438
66.20999999999998,5.42,294430.8314,2767880.4796
76.20999999999998,4.56,294439.894,2767876.2522
152.20999999999998,4.83,294508.7696,2767844.1242
176.20999999999998,1.25,294530.5198,2767833.9785
216.20999999999998,-0.03,294566.7701,2767817.0691
301.21,-2.54,294643.8021,2767781.1364
336.21,-2.03,294675.5212,2767766.3406
366.21,-1.73,294702.7089,2767753.6585
456.21,-1.02,294784.2722,2767715.6122
476.21,-0.32,294802.3973,2767707.1575
506.21,2.23,294829.5851,2767694.4754
547.26,12.61,294866.787,2767677.122
