new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
4.27000000000001,17.33,289413.2802,2762309.2336
19.32000000000002,17.52,289421.2709,2762296.4802
22.47,16.57,289422.9434,2762293.8109
24.650000000000006,16.39,289424.1009,2762291.9636
25.54000000000002,17.03,289424.5734,2762291.2094
49.390000000000015,17.4,289437.2366,2762270.9989
56.81,17.79,289441.1762,2762264.7112
65.43000000000004,17.81,289445.753,2762257.4066
77.18000000000004,17.63,289451.9917,2762247.4497
100.78,17.1,289464.5221,2762227.451
115.99000000000004,16.66,289472.5978,2762214.5621
119.16,15.21,289474.2809,2762211.8758
120.88000000000002,15.06,289475.1942,2762210.4183
124.35999999999999,16.59,289477.0419,2762207.4693
128.84,16.82,289479.4205,2762203.673
141.06000000000003,13.24,289485.9087,2762193.3177
155.07000000000002,12.4,289493.3473,2762181.4457
157.77,12.01,289494.7809,2762179.1577
160.16,11.9,289496.0499,2762177.1324
162.75000000000003,12.78,289497.425,2762174.9376
166.14000000000001,14.85,289499.2249,2762172.0649
173.88000000000002,14.58,289503.3345,2762165.5061
180.1,13.39,289506.637,2762160.2352
193.10999999999999,12.95,289513.5446,2762149.2106
202.37000000000003,12.81,289518.4612,2762141.3636
212.23,12.84,289523.6964,2762133.0083
220.09,12.65,289527.8696,2762126.3477
226.29,12.48,289531.1615,2762121.0938
230.48,12.28,289533.3862,2762117.5432
233.93000000000004,11.93,289535.218,2762114.6197
239.33,11.35,289538.0851,2762110.0437
240.43000000000004,11.99,289538.6692,2762109.1116
243.08,12.76,289540.0762,2762106.866
248.79999999999998,12.8,289543.1132,2762102.0188
255.78,13.28,289546.8192,2762096.104
264.29999999999995,14.27,289551.3429,2762088.8841
272.59000000000003,19.59,289555.7445,2762081.8592
275.78,19.64,289557.4382,2762079.156
283.45000000000005,24.33,289561.5106,2762072.6564
284.09000000000003,24.35,289561.8504,2762072.1141
287.14,24.39,289563.4698,2762069.5295
294.46000000000004,24.41,289567.3564,2762063.3265
297.03,26.7,289568.7209,2762061.1487
336.02,27.45,289589.4226,2762028.1086
341.52,27.53,289592.3428,2762023.4479
351.52,27.5,289597.6523,2762014.9739
482.53,23.93,289667.212,2761903.9555
