new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
13.0,11.01,300304.1777,2772007.3276
13.5,10.82,300304.5948,2772007.0519
15.910000000000004,9.64,300306.6051,2772005.7226
21.96,9.57,300311.6516,2772002.3856
35.50000000000001,3.55,300322.9458,2771994.9174
58.800000000000004,2.9,300342.3811,2771982.0659
61.199999999999996,1.78,300344.383,2771980.7421
66.16999999999999,0.73,300348.5287,2771978.0009
71.50999999999999,0.88,300352.983,2771975.0555
72.85,0.44,300354.1007,2771974.3164
74.19999999999999,0.43,300355.2268,2771973.5718
75.53999999999999,0.25,300356.3445,2771972.8327
76.88,0.01,300357.4623,2771972.0936
78.22,-0.9,300358.58,2771971.3545
79.57,-1.7,300359.7061,2771970.6099
80.91,-2.17,300360.8238,2771969.8708
82.43,-3.41,300362.0917,2771969.0324
83.94,-3.62,300363.3513,2771968.1995
85.46000000000001,-3.86,300364.6191,2771967.3611
86.97,-4.02,300365.8787,2771966.5283
88.49000000000001,-4.25,300367.1466,2771965.6899
103.72,-4.64,300379.8504,2771957.2895
111.94,-3.65,300386.707,2771952.7557
120.16999999999999,-3.69,300393.5719,2771948.2163
140.29999999999998,-3.45,300410.3631,2771937.1132
151.06,-3.95,300419.3384,2771931.1784
161.82,-3.99,300428.3136,2771925.2435
185.57,-4.07,300448.1243,2771912.1438
209.01,-4.26,300467.6765,2771899.2151
228.79999999999998,-4.3,300484.184,2771888.2996
245.01000000000002,-4.0,300497.7053,2771879.3587
261.22,-3.62,300511.2266,2771870.4178
274.39000000000004,-3.37,300522.2122,2771863.1537
287.57000000000005,-2.99,300533.2061,2771855.8841
294.01000000000005,-2.58,300538.5779,2771852.332
300.46000000000004,-2.2,300543.9581,2771848.7744
306.90000000000003,-1.85,300549.3299,2771845.2223
312.23,-1.3,300553.7758,2771842.2824
317.55,-0.94,300558.2134,2771839.3481
322.88,-0.58,300562.6594,2771836.4083
328.21000000000004,-0.3,300567.1053,2771833.4684
338.47,0.38,300575.6635,2771827.8093
348.73,0.66,300584.2217,2771822.1503
369.66,0.77,300601.6802,2771810.606
396.56,0.34,300624.1184,2771795.7689
427.6,0.69,300650.0099,2771778.6482
450.24,0.68,300668.8947,2771766.1608
474.11,0.65,300688.8055,2771752.9949
486.96000000000004,0.19,300699.5241,2771745.9073
499.82000000000005,-0.25,300710.2511,2771738.8141
523.76,-0.4,300730.2203,2771725.6096
531.99,-0.85,300737.0852,2771721.0702
540.21,-1.4,300743.9418,2771716.5363
548.44,-1.89,300750.8067,2771711.997
561.11,-2.72,300761.3752,2771705.0086
573.7900000000001,-2.75,300771.952,2771698.0147
595.2,-2.5,300789.8109,2771686.2057
608.5,-2.22,300800.9049,2771678.8699
621.8000000000001,-1.97,300811.9988,2771671.534
643.23,-2.29,300829.8744,2771659.714
648.24,-2.78,300834.0534,2771656.9506
653.25,-3.43,300838.2324,2771654.1873
658.25,-4.0,300842.4031,2771651.4295
663.26,-4.23,300846.5821,2771648.6661
668.27,-4.63,300850.7611,2771645.9028
673.44,-5.25,300855.0736,2771643.0512
678.61,-5.73,300859.386,2771640.1996
683.78,-5.92,300863.6985,2771637.348
688.95,-6.15,300868.011,2771634.4964
694.03,-6.75,300872.2484,2771631.6944
699.12,-7.2,300876.4941,2771628.8869
704.21,-7.73,300880.7399,2771626.0795
709.2900000000001,-8.33,300884.9773,2771623.2775
714.38,-8.82,300889.223,2771620.47
719.46,-9.11,300893.4604,2771617.6681
734.59,-9.14,300906.0809,2771609.3229
749.71,-9.87,300918.693,2771600.9832
758.38,-10.16,300925.9249,2771596.2011
767.0400000000001,-9.05,300933.1485,2771591.4246
775.71,-8.48,300940.3805,2771586.6425
778.3100000000001,-8.49,300942.5492,2771585.2084
780.9,-8.17,300944.7097,2771583.7798
783.5,-7.56,300946.8784,2771582.3458
786.09,-6.78,300949.0388,2771580.9172
788.69,-5.35,300951.2076,2771579.4831
791.2900000000001,-4.56,300953.3763,2771578.0491
793.88,-4.47,300955.5367,2771576.6205
796.48,-4.04,300957.7055,2771575.1864
799.07,-3.64,300959.8659,2771573.7579
801.6700000000001,-3.14,300962.0346,2771572.3238
804.6800000000001,-2.46,300964.5454,2771570.6636
807.69,-1.86,300967.0561,2771569.0034
809.21,2.6,300968.324,2771568.165
