new_x,elevation,ex_data,ny_data
0.0,95.24,277787.931,2751951.616
4.0,94.6,277791.4518,2751949.7177
16.0,93.96,277802.0143,2751944.0227
38.0,92.29,277821.379,2751933.5818
80.0,92.15,277858.3477,2751913.6493
88.0,89.41,277865.3894,2751909.8526
98.0,89.6,277874.1915,2751905.1068
108.0,89.7,277882.9936,2751900.3609
118.0,89.8,277891.7957,2751895.6151
146.0,89.4,277916.4416,2751882.3267
168.0,91.03,277935.8062,2751871.8859
214.0,92.57,277976.2958,2751850.055
240.0,92.51,277999.1812,2751837.7158
250.0,93.25,278007.9833,2751832.97
272.0,92.38,278027.3479,2751822.5291
276.0,93.61,278030.8688,2751820.6308
306.0,91.64,278057.2751,2751806.3933
314.0,92.97,278064.3167,2751802.5966
346.0,91.57,278092.4834,2751787.4099
400.0,92.67,278140.0147,2751761.7824
404.0,91.44,278143.5356,2751759.884
432.0,93.45,278168.1814,2751746.5957
454.0,92.07,278187.546,2751736.1548
510.0,92.78,278236.8378,2751709.5781
520.0,91.12,278245.6398,2751704.8323
530.0,91.52,278254.4419,2751700.0864
536.0,91.12,278259.7232,2751697.2389
576.0,92.75,278294.9316,2751678.2556
586.0,93.18,278303.7337,2751673.5097
594.0,92.78,278310.7753,2751669.713
596.0,122.41,278312.5358,2751668.7639
600.0,122.86,278316.0566,2751666.8655
751.97,104.11,278449.822,2751594.743
