new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
5.25,4.4,293691.1479,2764021.2228
5.75,3.98,293691.6123,2764021.0375
10.649999999999977,4.25,293696.1631,2764019.221
14.649999999999977,3.77,293699.8781,2764017.7382
16.849999999999966,2.82,293701.9213,2764016.9227
18.849999999999966,2.13,293703.7788,2764016.1813
21.349999999999966,2.06,293706.1007,2764015.2545
21.94999999999999,1.83,293706.6579,2764015.0321
22.349999999999966,1.41,293707.0294,2764014.8838
22.649999999999977,1.35,293707.3081,2764014.7726
24.649999999999977,0.25,293709.1655,2764014.0312
28.649999999999977,0.75,293712.8805,2764012.5484
33.64999999999998,0.95,293717.5242,2764010.6949
38.75,1.75,293722.2608,2764008.8044
39.349999999999966,2.19,293722.8181,2764008.5819
40.75,1.78,293724.1183,2764008.063
43.75,1.86,293726.9046,2764006.9509
47.549999999999955,2.01,293730.4338,2764005.5422
51.049999999999955,1.93,293733.6844,2764004.2447
55.049999999999955,1.11,293737.3994,2764002.7619
60.14999999999998,0.64,293742.136,2764000.8714
64.64999999999998,0.59,293746.3153,2763999.2032
72.44999999999999,0.99,293753.5595,2763996.3118
77.44999999999999,1.84,293758.2033,2763994.4583
84.04999999999995,1.87,293764.333,2763992.0116
85.64999999999998,2.97,293765.819,2763991.4185
90.54999999999995,2.83,293770.3698,2763989.6021
100.75,3.61,293779.843,2763985.8209
126.04999999999995,3.76,293803.3402,2763976.4422
139.45,3.53,293815.7854,2763971.4748
147.14999999999998,3.97,293822.9367,2763968.6204
158.25,3.58,293833.2458,2763964.5057
161.34999999999997,3.62,293836.1249,2763963.3565
162.64999999999998,2.24,293837.3323,2763962.8746
164.25,1.8,293838.8183,2763962.2815
167.25,0.8,293841.6045,2763961.1694
172.64999999999998,0.0,293846.6197,2763959.1676
177.64999999999998,-0.1,293851.2634,2763957.3141
182.64999999999998,-0.05,293855.9072,2763955.4606
187.64999999999998,1.02,293860.5509,2763953.6071
194.44999999999993,2.02,293866.8663,2763951.0863
196.54999999999995,3.26,293868.8167,2763950.3078
198.54999999999995,3.75,293870.6742,2763949.5664
200.94999999999993,3.98,293872.9032,2763948.6768
202.25,3.0,293874.1106,2763948.1949
204.14999999999998,3.22,293875.8752,2763947.4905
205.25,3.68,293876.8968,2763947.0828
210.94999999999993,3.6,293882.1906,2763944.9698
215.75,6.21,293886.6486,2763943.1904
222.75,6.19,293893.1498,2763940.5955
244.14999999999998,5.78,293913.0249,2763932.6625
276.85,5.3,293943.3949,2763920.5406
278.85,5.34,293945.2524,2763919.7992
283.54999999999995,5.55,293949.6175,2763918.0569
294.25,5.36,293959.555,2763914.0904
397.54999999999995,6.14,294055.4943,2763875.7971
400.65,4.77,294058.3734,2763874.6479
408.44999999999993,3.45,294065.6176,2763871.7564
427.54999999999995,3.23,294083.3567,2763864.6761
472.44999999999993,5.53,294125.0573,2763848.0316
502.75,4.77,294153.1982,2763836.7994
505.15,6.0,294155.4272,2763835.9097
507.54999999999995,5.14,294157.6562,2763835.02
579.65,5.39,294224.6187,2763808.2925
586.85,6.07,294231.3056,2763805.6235
597.15,5.43,294240.8717,2763801.8053
599.85,4.47,294243.3793,2763800.8044
620.65,4.73,294262.6972,2763793.0938
625.35,6.3,294267.0623,2763791.3515
628.54,16.2,294270.025,2763790.169
