new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
0.710000000000008,17.6,289411.39,2762312.2503
1.7700000000000102,17.0,289411.9528,2762311.3521
16.830000000000013,16.73,289419.9489,2762298.5903
46.53,16.85,289435.7181,2762273.4225
66.19000000000003,17.04,289446.1565,2762256.7626
92.21000000000001,17.05,289459.9718,2762234.7132
102.83000000000001,17.39,289465.6105,2762225.7138
114.70000000000002,16.91,289471.9129,2762215.6552
128.92,16.19,289479.463,2762203.6052
148.47,15.56,289489.8431,2762187.0385
174.77,14.85,289503.807,2762164.7519
196.04,13.48,289515.1003,2762146.7277
211.87000000000003,12.27,289523.5052,2762133.3133
218.27,11.89,289526.9033,2762127.89
223.92,12.0,289529.9032,2762123.1022
232.85999999999999,12.07,289534.6499,2762115.5264
237.22,11.89,289536.9648,2762111.8317
241.26000000000002,11.59,289539.1098,2762108.4082
244.77,11.29,289540.9735,2762105.4339
248.35999999999999,11.19,289542.8796,2762102.3917
253.12000000000003,11.38,289545.4069,2762098.3581
255.62000000000003,12.0,289546.7343,2762096.2396
257.74,12.78,289547.8599,2762094.4431
264.13,14.38,289551.2527,2762089.0282
264.16999999999996,13.5,289551.2739,2762088.9943
282.39,23.55,289560.9478,2762073.5547
284.38,23.55,289562.0044,2762071.8683
284.47,23.73,289562.0522,2762071.7921
286.27,24.03,289563.0079,2762070.2668
289.36,26.17,289564.6485,2762067.6483
290.16999999999996,27.53,289565.0786,2762066.9619
291.81000000000006,27.56,289565.9493,2762065.5722
336.02,27.45,289589.4226,2762028.1086
341.52,27.53,289592.3428,2762023.4479
351.52,27.5,289597.6523,2762014.9739
482.53,23.93,289667.212,2761903.9555
