new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
1.8900000000000006,47.66,287378.6224,2761215.0877
13.61,47.7,287385.3527,2761205.4928
22.79,47.57,287390.6245,2761197.9774
23.08,48.28,287390.791,2761197.7399
23.25,48.29,287390.8886,2761197.6008
23.38,46.61,287390.9633,2761197.4943
30.25,46.39,287394.9085,2761191.87
37.769999999999996,46.52,287399.2269,2761185.7136
39.66,45.86,287400.3123,2761184.1663
44.98,42.78,287403.3674,2761179.8109
53.879999999999995,39.89,287408.4783,2761172.5247
61.66,33.04,287412.9461,2761166.1554
95.72,32.96,287432.5055,2761138.2713
101.65,29.32,287435.9109,2761133.4165
111.63,29.08,287441.642,2761125.2461
114.83000000000001,29.07,287443.4796,2761122.6264
131.28,28.66,287452.9263,2761109.1591
137.14,27.46,287456.2915,2761104.3617
152.97,26.61,287465.382,2761091.4021
164.45,26.22,287471.9746,2761082.0037
186.84,25.02,287484.8323,2761063.6735
208.42000000000002,24.53,287497.2249,2761046.0064
231.54000000000002,23.71,287510.5019,2761027.0786
249.03,22.55,287520.5458,2761012.76
259.56,22.07,287526.5928,2761004.1393
269.81,22.2,287532.479,2760995.7479
285.02,21.94,287541.2135,2760983.2958
296.27,22.38,287547.674,2760974.0857
313.05,22.52,287557.3101,2760960.3483
334.67,22.71,287569.7257,2760942.6485
356.56,23.12,287582.2963,2760924.7277
382.75,23.83,287597.3362,2760903.2866
405.36,24.19,287610.3203,2760884.7763
426.03000000000003,24.58,287622.1904,2760867.8543
446.59000000000003,24.04,287633.9972,2760851.0223
452.55,28.1,287637.4198,2760846.143
463.65000000000003,29.87,287643.7941,2760837.0556
488.28000000000003,27.34,287657.9382,2760816.8916
497.43,27.63,287663.1928,2760809.4008
509.29,32.11,287670.0035,2760799.6912
523.75,36.3,287678.3074,2760787.8532
524.7099999999999,35.38,287678.8587,2760787.0673
548.43,34.65,287692.4802,2760767.6483
795.01,35.64,287834.082,2760565.779
