new_x,elevation,ex_data,ny_data
0.0,6.49,294153.159,2767281.333
5.359999999999999,6.29,294158.4484,2767280.4662
10.38000000000001,6.18,294163.4024,2767279.6545
10.429999999999993,6.34,294163.4517,2767279.6464
11.230000000000004,6.07,294164.2412,2767279.517
12.239999999999995,6.63,294165.2379,2767279.3537
19.040000000000006,7.1,294171.9484,2767278.2541
28.519999999999996,6.94,294181.3036,2767276.7211
38.11999999999999,6.71,294190.7772,2767275.1687
46.10000000000001,6.62,294198.6522,2767273.8783
56.85000000000001,6.55,294209.2607,2767272.1399
58.230000000000004,6.48,294210.6225,2767271.9167
64.04,5.68,294216.356,2767270.9772
67.17,5.5,294219.4448,2767270.4711
71.46999999999998,5.37,294223.6882,2767269.7757
81.52999999999999,4.59,294233.6158,2767268.1489
94.57000000000001,4.32,294246.4841,2767266.0403
106.55999999999999,5.23,294258.3163,2767264.1014
115.77999999999999,5.18,294267.4149,2767262.6104
126.42999999999999,5.13,294277.9247,2767260.8882
133.23000000000002,4.89,294284.6352,2767259.7886
136.16000000000003,3.3,294287.5267,2767259.3148
140.11,0.82,294291.4247,2767258.6761
147.75,-3.32,294298.9641,2767257.4406
152.36,-4.24,294303.5134,2767256.6951
158.2,-5.43,294309.2765,2767255.7508
162.98000000000002,-6.15,294313.9936,2767254.9778
168.35000000000002,-6.05,294319.2929,2767254.1094
170.31,-6.05,294321.2271,2767253.7925
177.2,-5.6,294328.0264,2767252.6783
182.37,-5.14,294333.1284,2767251.8423
188.06,-4.76,294338.7435,2767250.9222
193.15000000000003,-4.16,294343.7665,2767250.0991
195.82,-3.7,294346.4013,2767249.6673
202.93,-3.2,294353.4177,2767248.5176
207.98000000000002,-2.64,294358.4013,2767247.7009
212.65000000000003,-2.18,294363.0098,2767246.9458
217.7,-1.97,294367.9933,2767246.1291
223.12,-1.47,294373.342,2767245.2527
228.35000000000002,-1.46,294378.5031,2767244.4069
230.75,-1.34,294380.8715,2767244.0188
238.3,-1.02,294388.3222,2767242.7979
243.40000000000003,-0.76,294393.355,2767241.9732
247.85000000000002,-0.52,294397.7464,2767241.2536
252.59000000000003,-0.48,294402.424,2767240.4871
257.73,-0.41,294407.4964,2767239.6559
263.08,-0.67,294412.776,2767238.7908
268.85,-0.33,294418.47,2767237.8577
273.64,-0.1,294423.197,2767237.0832
278.01,-0.04,294427.5094,2767236.3765
282.21000000000004,0.05,294431.6541,2767235.6973
288.18,0.19,294437.5456,2767234.7319
292.54,0.23,294441.8482,2767234.0269
303.62,0.35,294452.7823,2767232.2352
309.04,0.56,294458.131,2767231.3587
313.75,1.38,294462.779,2767230.5971
320.87,2.5,294469.8052,2767229.4457
327.15000000000003,2.3,294476.0026,2767228.4302
329.63,3.84,294478.4499,2767228.0291
340.58,2.98,294489.2558,2767226.2584
349.82,2.04,294498.3742,2767224.7642
357.24,2.13,294505.6965,2767223.5644
368.52000000000004,2.25,294516.828,2767221.7403
369.31,2.31,294517.6076,2767221.6125
372.34000000000003,2.8,294520.5977,2767221.1226
374.04,2.41,294522.2753,2767220.8477
380.12,2.18,294528.2753,2767219.8645
391.79,1.95,294539.7917,2767217.9773
406.53000000000003,2.11,294554.3377,2767215.5938
415.92,2.37,294563.6041,2767214.0753
424.96,2.53,294572.5251,2767212.6135
439.50000000000006,3.19,294586.8737,2767210.2622
445.24000000000007,5.29,294592.5381,2767209.334
446.49000000000007,4.59,294593.7717,2767209.1319
449.28000000000003,5.41,294596.5249,2767208.6807
452.04,6.52,294599.2486,2767208.2344
453.63000000000005,6.75,294600.8177,2767207.9773
454.78000000000003,6.73,294601.9525,2767207.7913
455.76000000000005,6.78,294602.9196,2767207.6329
459.74000000000007,6.95,294606.8472,2767206.9893
468.83,7.23,294615.8176,2767205.5193
471.32,7.31,294618.2748,2767205.1167
480.56,7.49,294627.3932,2767203.6225
489.97999999999996,7.56,294636.6892,2767202.0992
492.37000000000006,7.59,294639.0477,2767201.7127
504.84,7.65,294651.3536,2767199.6962
506.91,7.67,294653.3963,2767199.3615
513.2099999999999,7.67,294659.6134,2767198.3427
517.4,7.66,294663.7482,2767197.6652
524.5,7.75,294670.7548,2767196.517
529.9399999999999,7.81,294676.1232,2767195.6374
535.65,8.02,294681.758,2767194.7145
