new_x,elevation,ex_data,ny_data
0.0,16.65,293383.9495,2763645.377
4.389999999999986,14.6,293387.4427,2763642.7181
13.25,10.75,293394.4928,2763637.3519
17.189999999999998,10.56,293397.6279,2763634.9656
32.72999999999999,3.26,293409.9934,2763625.5535
51.5,2.76,293424.9291,2763614.1851
98.1,1.64,293462.0096,2763585.961
100.16999999999999,0.8,293463.6568,2763584.7073
107.17000000000002,0.72,293469.2268,2763580.4676
114.37,0.4,293474.956,2763576.1068
123.22000000000003,0.96,293481.9981,2763570.7467
130.95,0.67,293488.149,2763566.0648
136.24,0.62,293492.3584,2763562.8609
143.43,1.42,293498.0796,2763558.5061
145.39999999999998,0.66,293499.6472,2763557.3129
146.39,0.59,293500.435,2763556.7133
147.86,0.44,293501.6047,2763555.823
149.33999999999997,0.55,293502.7823,2763554.9266
150.67000000000002,0.42,293503.8406,2763554.1211
151.55,0.09,293504.5409,2763553.5881
153.08999999999997,0.64,293505.7663,2763552.6554
154.97000000000003,0.38,293507.2622,2763551.5167
156.45,0.68,293508.4399,2763550.6203
164.60000000000002,2.61,293514.925,2763545.6841
172.18,3.29,293520.9566,2763541.0932
180.89,2.44,293527.8873,2763535.8178
197.42000000000002,2.84,293541.0406,2763525.8061
203.25,5.29,293545.6796,2763522.2751
223.8,6.46,293562.0317,2763509.8286
235.45,6.63,293571.3018,2763502.7726
269.32,6.83,293598.2528,2763482.2586
302.86,6.62,293624.9413,2763461.9445
316.6,4.5,293635.8745,2763453.6227
345.77,4.07,293659.0856,2763435.9554
346.59,5.01,293659.7381,2763435.4587
368.07000000000005,4.16,293676.8302,2763422.449
380.01,3.23,293686.3311,2763415.2173
409.52,3.27,293709.8128,2763397.344
444.71000000000004,3.34,293737.8142,2763376.0306
479.72,3.75,293765.6723,2763354.8262
514.2,4.01,293793.1088,2763333.9428
547.06,4.4,293819.2561,2763314.0405
548.71,6.29,293820.5691,2763313.0412
580.88,6.22,293846.1674,2763293.5569
617.24,6.33,293875.0998,2763271.5348
659.25,4.13,293908.528,2763246.0907
665.55,8.47,293913.541,2763242.275
