new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
42.44999999999999,17.4,290585.4199,2762366.2991
158.45,16.89,290578.0332,2762250.5343
220.45,16.49,290574.0852,2762188.66
230.45,18.1,290573.4484,2762178.6803
238.45,18.1,290572.9389,2762170.6965
264.45,15.0,290571.2833,2762144.7492
296.45,14.79,290569.2456,2762112.8141
316.45,14.03,290567.9721,2762092.8547
332.45,12.42,290566.9532,2762076.8871
342.45,12.5,290566.3164,2762066.9074
380.45,10.8,290563.8967,2762028.9844
404.45,10.68,290562.3684,2762005.0331
424.45,9.99,290561.0948,2761985.0737
456.45,9.99,290559.0571,2761953.1385
466.45,10.99,290558.4203,2761943.1588
490.45,10.99,290556.8921,2761919.2075
496.45,13.69,290556.51,2761913.2196
526.45,13.59,290554.5996,2761883.2805
528.45,14.59,290554.4723,2761881.2845
543.97,25.27,290553.484,2761865.7955
