new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
15.710000000000008,1.21,291993.9196,2784592.3236
27.710000000000008,0.65,292000.3058,2784602.4832
51.71000000000001,-0.06,292013.0782,2784622.8023
73.71000000000001,-0.36,292024.7863,2784641.4282
95.71000000000001,-0.47,292036.4943,2784660.0541
115.71000000000001,-0.17,292047.138,2784676.9867
136.71,-3.67,292058.3138,2784694.766
165.71,-3.77,292073.7472,2784719.3183
195.71,-3.68,292089.7127,2784744.7172
201.71,-2.88,292092.9058,2784749.797
241.71,-2.19,292114.1931,2784783.6623
255.71,-2.2,292121.6437,2784795.5151
275.71000000000004,-1.61,292132.2874,2784812.4477
290.71000000000004,-1.51,292140.2701,2784825.1472
301.71000000000004,-1.61,292146.1241,2784834.4601
334.71000000000004,-2.03,292163.6862,2784862.399
350.71000000000004,-2.74,292172.2011,2784875.9451
360.71000000000004,-2.85,292177.523,2784884.4114
375.71000000000004,-2.85,292185.5057,2784897.1109
395.71000000000004,-3.46,292196.1494,2784914.0435
405.71000000000004,-3.46,292201.4712,2784922.5098
425.71000000000004,-3.37,292212.1149,2784939.4424
434.71000000000004,-3.68,292216.9046,2784947.0621
445.71000000000004,-3.88,292222.7586,2784956.375
455.71000000000004,-3.68,292228.0804,2784964.8414
489.71000000000004,-4.38,292246.1747,2784993.6268
504.71000000000004,-4.58,292254.1574,2785006.3263
517.71,-4.88,292261.0758,2785017.3325
561.71,-5.18,292284.4919,2785054.5843
578.71,-5.38,292293.539,2785068.977
603.71,-5.28,292306.8436,2785090.1428
624.71,-5.08,292318.0194,2785107.9221
637.71,-4.98,292324.9378,2785118.9283
649.71,-4.88,292331.324,2785129.0878
661.71,-4.88,292337.7102,2785139.2474
687.71,-4.78,292351.547,2785161.2598
699.71,-4.17,292357.9332,2785171.4194
723.71,-3.78,292370.7056,2785191.7386
733.71,-3.58,292376.0275,2785200.2049
767.71,-3.18,292394.1217,2785228.9903
793.71,-3.08,292407.9585,2785251.0028
801.71,-3.04,292412.216,2785257.7758
812.71,-3.04,292418.07,2785267.0887
830.71,-2.74,292427.6493,2785282.3281
838.71,-2.74,292431.9067,2785289.1012
858.71,-2.34,292442.5504,2785306.0338
865.71,-2.14,292446.2757,2785311.9602
883.71,-1.74,292455.855,2785327.1996
893.71,-0.94,292461.1768,2785335.6659
911.71,0.65,292470.7562,2785350.9052
919.71,1.12,292475.0136,2785357.6783
930.71,1.37,292480.8676,2785366.9912
956.71,1.28,292494.7044,2785389.0037
963.71,1.63,292498.4297,2785394.9301
964.03,4.6,292498.5995,2785395.2015
