new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
55.94999999999999,81.16,278640.9271,2753715.6368
76.94999999999999,81.38,278658.7094,2753704.466
97.94999999999999,80.87,278676.4917,2753693.2952
101.94999999999999,82.11,278679.8788,2753691.1674
123.94999999999999,82.12,278698.5079,2753679.4646
145.95,83.49,278717.1369,2753667.7619
169.95,84.02,278737.4596,2753654.9952
181.95,83.04,278747.6209,2753648.6119
196.95,82.81,278760.3225,2753640.6328
215.95,83.73,278776.4113,2753630.5258
229.95,83.54,278788.2661,2753623.0786
241.95,83.58,278798.4274,2753616.6953
249.95,83.1,278805.2016,2753612.4398
255.95,81.7,278810.2823,2753609.2481
269.95,81.3,278822.1371,2753601.8009
273.95,83.1,278825.5243,2753599.6731
289.95,83.34,278839.0727,2753591.162
293.95,82.91,278842.4598,2753589.0343
321.95,83.3,278866.1695,2753574.1398
327.95,82.68,278871.2502,2753570.9482
335.95,83.28,278878.0244,2753566.6926
369.95,84.89,278906.8147,2753548.6066
413.95,85.16,278944.0729,2753525.2011
424.95,86.22,278953.3874,2753519.3497
492.95,85.8,279010.9682,2753483.1775
496.95,89.09,279014.3553,2753481.0498
506.95,89.07,279022.823,2753475.7303
510.95,86.08,279026.2101,2753473.6026
518.95,86.2,279032.9843,2753469.347
521.95,86.89,279035.5247,2753467.7512
564.03,87.78,279071.1575,2753445.3665
