new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.42,295570.4939,2780653.8801
2.03,2.22,295572.489,2780654.0205
21.03,1.93,295591.4421,2780655.3542
29.03,1.42,295599.4223,2780655.9157
59.03,-0.36,295629.3482,2780658.0215
89.03,-2.66,295659.2742,2780660.1273
99.03,-4.96,295669.2495,2780660.8292
133.03,-5.06,295703.1655,2780663.2158
174.03,-5.46,295744.0643,2780666.0937
192.03,-5.55,295762.0198,2780667.3572
248.03,-5.35,295817.8815,2780671.288
283.03,-4.75,295852.7951,2780673.7447
343.03,-4.25,295912.647,2780677.9563
388.03,-4.65,295957.5358,2780681.115
433.03,-3.75,296002.4247,2780684.2737
463.03,-4.35,296032.3506,2780686.3795
493.03,-4.15,296062.2766,2780688.4853
534.03,-2.95,296103.1753,2780691.3632
563.03,-4.25,296132.1037,2780693.3988
597.03,-0.75,296166.0198,2780695.7854
634.03,0.88,296202.9284,2780698.3825
636.03,1.02,296204.9235,2780698.5229
656.03,1.24,296224.8741,2780699.9267
685.03,1.23,296253.8025,2780701.9623
717.03,2.74,296285.7234,2780704.2085
735.03,4.47,296303.679,2780705.472
