new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
15.99,104.84,279051.4343,2754274.588
16.990000000000002,104.16,279052.2505,2754274.0102
34.99,104.02,279066.9424,2754263.611
52.99,103.92,279081.6343,2754253.2117
83.99,79.22,279106.9369,2754235.3019
84.99,78.95,279107.7532,2754234.7241
102.99,77.77,279122.445,2754224.3249
152.99,77.81,279163.2558,2754195.438
199.99,78.95,279201.6179,2754168.2844
221.99,80.0,279219.5747,2754155.5742
278.99,80.15,279266.099,2754122.6432
292.99,81.5,279277.526,2754114.5548
307.99,81.58,279289.7692,2754105.8888
308.99,80.58,279290.5854,2754105.3111
310.99,80.55,279292.2178,2754104.1556
311.99,81.58,279293.0341,2754103.5778
313.99,81.62,279294.6665,2754102.4224
321.99,81.94,279301.1962,2754097.8005
323.99,80.24,279302.8286,2754096.645
329.99,80.35,279307.7259,2754093.1786
331.99,82.33,279309.3584,2754092.0231
345.99,81.04,279320.7854,2754083.9348
353.99,80.56,279327.3151,2754079.3129
371.99,80.61,279342.007,2754068.9136
375.99,80.86,279345.2719,2754066.6027
390.99,80.35,279357.5151,2754057.9366
393.99,79.53,279359.9637,2754056.2034
400.99,78.62,279365.6772,2754052.1592
417.99,78.55,279379.5529,2754042.3377
422.99,79.41,279383.634,2754039.449
428.99,79.9,279388.5313,2754035.9826
453.99,80.53,279408.9367,2754021.5392
485.99,82.1,279435.0556,2754003.0516
496.99,81.98,279444.0339,2753996.6965
499.99,81.56,279446.4826,2753994.9633
503.84000000000003,84.58,279449.625,2753992.739
