new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
0.45000000000000284,9.63,298158.725,2776599.4072
14.469999999999999,2.96,298164.4903,2776612.1869
16.810000000000002,3.12,298165.4526,2776614.3199
22.11,2.5,298167.632,2776619.151
71.01,2.48,298187.7406,2776663.7251
80.21,2.17,298191.5238,2776672.1112
82.51,2.16,298192.4696,2776674.2077
84.21,2.24,298193.1687,2776675.7573
85.62,2.15,298193.7485,2776677.0426
86.41,1.85,298194.0734,2776677.7627
89.01,1.15,298195.1425,2776680.1327
89.79,1.47,298195.4633,2776680.8437
96.73,0.99,298198.3171,2776687.1697
101.24,0.86,298200.1717,2776691.2807
105.61,0.84,298201.9687,2776695.2641
112.58999999999999,0.82,298204.839,2776701.6267
118.64,0.8,298207.3269,2776707.1414
126.36,0.78,298210.5015,2776714.1785
145.99,0.65,298218.5737,2776732.0719
161.57999999999998,0.54,298224.9846,2776746.2827
179.92000000000002,0.21,298232.5264,2776763.0003
193.25,-0.34,298238.0079,2776775.151
222.56,-0.3,298250.0607,2776801.8681
233.83000000000004,-0.7,298254.6951,2776812.1411
247.10000000000002,-0.78,298260.152,2776824.2371
257.84000000000003,-0.82,298264.5685,2776834.027
271.55,-0.95,298270.2063,2776846.5242
288.57,-1.04,298277.2052,2776862.0385
296.97,-1.24,298280.6594,2776869.6954
307.85,-1.51,298285.1335,2776879.6129
324.06,-1.69,298291.7993,2776894.3888
338.14,-2.02,298297.5893,2776907.2232
349.39,-2.27,298302.2155,2776917.478
361.29,-2.5,298307.109,2776928.3252
374.78000000000003,-2.84,298312.6563,2776940.6218
387.8,-2.96,298318.0104,2776952.49
401.62,-3.14,298323.6934,2776965.0874
415.67,-3.3,298329.471,2776977.8945
433.93,-3.62,298336.9799,2776994.5391
456.09000000000003,-4.14,298346.0925,2777014.7387
477.12,-4.39,298354.7404,2777033.9083
493.35,-4.57,298361.4145,2777048.7025
505.39,-4.8,298366.3655,2777059.6774
507.64,-4.74,298367.2908,2777061.7283
509.9,-4.82,298368.2201,2777063.7884
512.15,-4.9,298369.1454,2777065.8393
514.41,-4.94,298370.0747,2777067.8994
516.66,-4.94,298371.0,2777069.9503
519.65,-4.96,298372.2295,2777072.6758
522.63,-4.91,298373.4549,2777075.3922
525.62,-4.92,298374.6845,2777078.1177
528.6,-4.81,298375.9099,2777080.8341
531.59,-4.91,298377.1394,2777083.5596
548.84,-5.32,298384.233,2777099.2835
576.99,-5.71,298395.8087,2777124.9432
590.64,-5.81,298401.4219,2777137.3857
611.99,-6.24,298410.2014,2777156.8469
631.1,-6.47,298418.0598,2777174.2663
645.7,-6.57,298424.0635,2777187.5747
648.15,-6.6,298425.071,2777189.808
650.59,-6.61,298426.0744,2777192.0321
653.04,-6.51,298427.0819,2777194.2654
655.49,-6.49,298428.0894,2777196.4987
657.9300000000001,-6.43,298429.0927,2777198.7228
660.38,-6.37,298430.1002,2777200.9561
664.19,-6.25,298431.667,2777204.429
668.01,-6.21,298433.2378,2777207.9111
671.82,-5.92,298434.8046,2777211.384
675.64,-4.76,298436.3754,2777214.8661
679.45,-4.57,298437.9422,2777218.339
695.76,-3.58,298444.6491,2777233.2061
706.73,-2.99,298449.1602,2777243.2057
717.7,-2.16,298453.6712,2777253.2052
728.67,-1.26,298458.1823,2777263.2047
740.62,-0.82,298463.0964,2777274.0976
759.35,-0.14,298470.7985,2777291.1706
768.16,0.23,298474.4213,2777299.2012
778.04,0.49,298478.4841,2777308.2072
790.37,0.8,298483.5545,2777319.4464
801.72,0.4,298488.2218,2777329.7923
804.22,0.09,298489.2498,2777332.0712
812.33,0.35,298492.5848,2777339.4637
820.9300000000001,1.2,298496.1213,2777347.3029
823.51,2.04,298497.1822,2777349.6547
826.8100000000001,3.75,298498.5393,2777352.6627
828.11,3.75,298499.0738,2777353.8477
830.6,5.05,298500.0978,2777356.1174
834.64,5.53,298501.7591,2777359.8
834.8100000000001,5.59,298501.829,2777359.955
